APV               20              23               0
             127               0            5000
APV               20              19              11
               0           18.26           46.55
               1          -44.94            37.2
               2           5.605           19.34
               3           27.35           15.46
               4          -204.3           10.44
               5          -71.26           8.528
               6          -19.19           9.654
               7           53.43           8.709
               8          -90.75           8.547
               9             -33           8.265
              10           30.72           8.602
              11           87.58           8.946
              12          -72.98           8.398
              13          -24.37           7.879
              14           44.36           8.552
              15           106.2            9.01
              16          -88.79           9.198
              17          -63.62           7.982
              18           9.155           11.22
              19           73.01           8.691
              20          -114.2           8.986
              21          -45.83           7.984
              22           16.74           8.712
              23           73.57           8.275
              24          -91.71           8.635
              25          -25.65           8.131
              26           27.75           8.439
              27           97.89           8.856
              28           -66.3           8.059
              29          -30.38            8.42
              30           67.87           8.276
              31           107.1           8.892
              32          -102.7           9.341
              33          -48.32            8.45
              34           14.51           8.554
              35           53.97           9.071
              36          -108.3           8.923
              37          -40.48            8.19
              38           30.02           8.797
              39           94.68            8.81
              40          -75.66           8.767
              41          -23.39           8.434
              42           28.41           9.083
              43           105.3           9.233
              44          -75.91           8.579
              45          -4.232           8.162
              46           48.47           8.598
              47           113.9           9.862
              48          -73.31           9.006
              49          -48.84           7.768
              50          -9.605            9.77
              51           61.84           8.445
              52          -109.6            8.58
              53          -41.24           7.569
              54           28.87           8.614
              55           87.87           8.388
              56           -84.8           8.322
              57          -33.49           7.978
              58           30.06           8.265
              59           108.2           8.757
              60          -58.37            7.74
              61          -3.035           8.253
              62           54.25           7.969
              63           115.7           9.089
              64          -100.9           9.031
              65          -61.13           7.977
              66           20.87           9.342
              67           76.17           9.188
              68          -125.3           8.984
              69          -40.85           8.001
              70           12.41           9.127
              71           97.19           8.831
              72          -62.91            8.57
              73           -24.4           8.119
              74           36.18           8.843
              75           114.8           9.051
              76          -78.42           8.213
              77          -15.49           7.647
              78           30.88           8.501
              79           130.1           9.478
              80          -104.2           9.023
              81          -70.92           7.936
              82           2.114           9.116
              83           62.37           8.418
              84          -96.93           8.795
              85          -36.97           7.945
              86           15.72           8.206
              87           77.15           8.336
              88           -68.2           8.505
              89          -23.85           8.346
              90            26.3           8.396
              91           106.7           8.924
              92          -63.94            8.04
              93          -15.31           9.215
              94           57.62            8.15
              95           125.4           9.386
              96          -95.93           9.018
              97          -28.58           8.365
              98           6.083           9.295
              99           64.34           9.421
             100          -111.9           8.801
             101          -30.45           8.043
             102           33.05           9.114
             103           86.18           8.681
             104          -84.23           8.533
             105          -17.16           8.476
             106           39.51           9.033
             107           91.64           9.333
             108           -78.9           7.966
             109           -18.7           8.179
             110           43.84           8.692
             111           140.6           9.831
             112          -89.67           9.048
             113          -43.41           7.849
             114         -0.5327           8.794
             115           76.54            8.63
             116          -91.65           8.424
             117          -15.62           7.658
             118           3.882           7.704
             119           81.21           8.309
             120          -65.55           8.202
             121           -24.3           8.191
             122           49.62           8.146
             123             103           8.985
             124          -48.25           7.774
             125         -0.1064           9.327
             126           58.17           8.135
             127           173.1           9.804
APV               20              19              12
               0           53.65           46.14
               1          -26.43           37.03
               2          -20.72           19.24
               3            23.7           16.14
               4          -174.2           9.628
               5          -90.49           8.449
               6           -7.07           8.906
               7           64.77           8.209
               8          -79.04            8.01
               9          -24.32           8.085
              10           30.61           8.542
              11           85.75           8.545
              12          -61.81           8.189
              13          -15.59           7.781
              14           35.88           8.206
              15           88.56           8.613
              16          -70.55           8.852
              17          -44.14           7.863
              18          -16.87           10.36
              19           54.27           8.122
              20          -82.16           8.458
              21          -47.86           7.565
              22          -3.068           7.859
              23           62.98           7.743
              24           -63.6           8.279
              25          -33.26           7.786
              26           15.77            7.86
              27           75.56           8.299
              28          -63.67           7.842
              29          -4.423           7.844
              30           22.56           7.809
              31           79.06           8.269
              32          -57.61           8.918
              33          -49.52           8.271
              34            13.5           8.293
              35           61.88           8.543
              36          -91.19           8.399
              37          -37.18           8.116
              38           1.986           8.139
              39           49.41           8.261
              40           -67.9           8.461
              41          -9.887           8.195
              42           30.75           8.752
              43           82.18           8.594
              44          -49.39           8.105
              45         -0.8198           7.836
              46           38.56           8.129
              47           87.53           9.168
              48          -81.98           8.675
              49           -52.8           7.654
              50           10.27           9.168
              51            58.1           8.132
              52          -78.46           8.021
              53          -44.22           7.576
              54              16           7.991
              55           73.24           7.744
              56          -58.07           7.971
              57          -30.51           7.737
              58           36.99           7.927
              59           84.38           8.372
              60           -54.8           7.596
              61          -1.735           7.605
              62            43.1            7.53
              63           100.8           8.667
              64          -46.44           8.464
              65          -37.89           8.104
              66            5.27           8.713
              67           38.43           8.577
              68          -70.74           8.362
              69          -42.56           7.868
              70            22.2           8.733
              71           66.12           8.139
              72          -59.39           8.191
              73          -18.87           7.998
              74           18.39           8.209
              75           73.37           8.613
              76          -40.74           8.097
              77          -3.774           7.442
              78           45.01           8.148
              79             100           8.914
              80          -77.87           8.577
              81          -52.55           7.835
              82          -7.141           8.555
              83           49.63           8.044
              84             -59            8.49
              85          -25.81           7.954
              86           24.03           7.775
              87           60.62           7.963
              88           -68.6           8.017
              89          -18.39           7.899
              90           26.93           7.752
              91           64.73           8.346
              92           -65.9           7.719
              93          -11.76           8.558
              94           55.38           7.778
              95           103.4           8.735
              96          -80.07           8.378
              97          -47.06           8.219
              98           9.611            8.83
              99           62.52           8.739
             100             -94           8.268
             101          -27.02           8.052
             102           13.14           8.427
             103           53.31           8.306
             104          -64.26           8.272
             105          0.4909           8.024
             106           50.05           8.521
             107           73.46           8.784
             108           -56.5            7.78
             109          -3.537           7.731
             110            60.8           8.019
             111           130.6           9.087
             112          -54.73           8.481
             113          -44.04           7.626
             114          -8.052           8.218
             115           33.65           7.873
             116          -60.69           8.068
             117           -24.7           7.531
             118           21.24            8.36
             119           75.09           7.756
             120             -71           7.908
             121          -18.63           8.074
             122           46.02           7.589
             123           81.31           8.457
             124          -53.95           7.602
             125          -15.66           9.031
             126           57.55           7.683
             127           124.9           9.125
APV               20              19              13
               0           52.03           42.78
               1         -0.4881           33.95
               2           14.99           18.14
               3          -32.09           14.75
               4          -140.9           9.417
               5          -43.48           8.144
               6          -22.31           8.887
               7          -13.65           7.681
               8          -47.18           8.068
               9          -13.54           7.775
              10           7.396           7.894
              11           25.43           8.024
              12           -48.3           7.814
              13          -19.56           7.668
              14           11.43           7.902
              15           46.66            8.03
              16          -56.02           8.246
              17          -26.93           7.636
              18          -17.51           9.738
              19          -12.65           7.472
              20          -66.37           8.249
              21           13.62            8.62
              22           2.755           7.503
              23           35.89           7.282
              24          -62.05           8.087
              25          -10.07           7.281
              26           19.89           7.704
              27           38.81           7.871
              28          -11.98           7.686
              29          -20.37           7.609
              30           26.37           7.469
              31           38.49           7.756
              32          -51.59           8.451
              33          -28.89           7.966
              34            17.1           8.113
              35           27.32            7.93
              36          -47.79            8.12
              37          -20.89           8.711
              38           19.91            8.21
              39           32.34           7.966
              40          -50.27           8.296
              41          -18.51           7.892
              42          -10.59            8.26
              43           49.48           8.337
              44          -29.19           7.896
              45          -15.85            8.34
              46           29.85           8.094
              47           62.14           8.428
              48          -49.88           8.291
              49          -1.162           7.098
              50           18.87           8.989
              51           27.86           7.491
              52             -57           7.811
              53          -20.35           7.348
              54          -3.592           7.335
              55           52.22           7.426
              56          -47.04           7.907
              57          -22.63           7.535
              58           31.81           7.618
              59           27.46           7.823
              60          -27.43           7.365
              61           1.117           7.389
              62           33.12           7.263
              63           49.01           8.177
              64          -59.62           8.284
              65          -11.18           7.707
              66           13.03            8.46
              67           25.12           7.901
              68          -56.62           8.129
              69          -1.542           7.185
              70           -2.29           8.111
              71           32.88           7.699
              72          -23.02           8.047
              73          -2.393           7.446
              74           11.56           7.916
              75           46.64           8.069
              76          -21.81           7.712
              77           3.216           7.224
              78           20.96           7.947
              79           67.04           8.444
              80          -50.57           8.399
              81          -10.27           7.577
              82          -1.481           8.004
              83           24.04           7.397
              84           -56.4           8.294
              85          -15.09           7.371
              86         0.09738           7.316
              87           48.58           7.532
              88          -38.44           7.876
              89          -7.858            7.41
              90          -10.84           7.383
              91           52.31           7.909
              92          -22.73           7.605
              93          -3.262           7.907
              94           27.28           7.569
              95           69.48           8.237
              96          -46.09           8.325
              97          -28.22           7.865
              98          -2.672           8.189
              99           26.68           8.167
             100          -60.69           8.229
             101          -8.668           7.474
             102           11.99           8.311
             103           52.85           7.816
             104          -30.75           7.995
             105          0.3717           8.056
             106           39.04            8.44
             107           61.82           8.306
             108          -13.57           7.572
             109          -6.657           7.885
             110           37.46           7.968
             111           92.54           8.736
             112          -59.16            8.28
             113          -13.21           7.304
             114           23.48           8.042
             115           26.41           7.531
             116          -56.15           7.934
             117          -2.826           6.825
             118           18.83           7.501
             119           56.31           7.568
             120          -22.38           7.737
             121           11.88           7.553
             122           36.18           7.422
             123           54.09               8
             124          -15.03           7.243
             125          -3.978           8.178
             126           49.98           7.562
             127           80.41           8.672
APV               20              19              14
               0           146.1           46.73
               1          -31.45           35.05
               2          -13.97           23.15
               3           -20.8           16.21
               4          -142.2           11.05
               5           -79.7           9.605
               6          -13.39           11.02
               7           26.12           11.27
               8          -57.16           9.261
               9          -44.65           9.264
              10            9.65           10.86
              11           50.85           11.47
              12          -41.77           8.858
              13          -33.22           8.833
              14           50.32           11.75
              15           72.94           10.99
              16          -30.35           13.54
              17          -41.67           7.623
              18           -17.2           13.73
              19           16.98            15.6
              20          -69.35           8.154
              21          -53.12           7.793
              22          0.1502           15.21
              23            54.8           14.95
              24          -61.49           8.583
              25          -34.54           7.861
              26           13.59           13.38
              27           61.19           10.11
              28          -29.61           8.873
              29           -14.1           7.761
              30           20.29           15.35
              31            82.2           14.61
              32          -37.69             8.8
              33          -30.92           8.135
              34          -7.514           13.91
              35            30.3           9.953
              36           -55.7           9.193
              37          -36.23           8.649
              38         -0.6539           10.33
              39           36.96           11.64
              40          -37.85           9.746
              41          -26.18           9.332
              42            10.8           10.86
              43           64.32           11.44
              44          -33.49           14.97
              45          -30.49             9.8
              46           31.66           11.32
              47           59.73           11.08
              48          -68.79           13.45
              49          -37.62           11.71
              50          -12.57           12.63
              51           27.84           9.184
              52          -49.81           8.505
              53          -11.61           7.952
              54           4.515           14.05
              55           59.75           14.94
              56          -40.74           8.283
              57          -28.34           7.546
              58           39.81           13.96
              59           65.04           9.787
              60          -38.58           8.695
              61          -41.99           7.735
              62           27.52           13.32
              63           77.16           10.95
              64          -50.13           9.282
              65          -40.93           8.157
              66          0.2496            13.6
              67           40.03           9.994
              68           -34.9           9.069
              69          -15.99           8.513
              70           2.178           10.34
              71            30.2           11.44
              72          -38.54           9.227
              73          -11.96           8.991
              74           28.35           11.52
              75           66.54           11.72
              76          -17.64           8.044
              77          -16.76           14.08
              78           43.72           9.764
              79           78.72           10.93
              80          -33.94           13.72
              81          -38.63           7.456
              82          -1.413           12.87
              83            43.7           15.56
              84          -17.92           8.439
              85          -26.92           7.919
              86           15.91           14.06
              87           63.38           14.73
              88          -20.39             8.4
              89          -26.36           7.921
              90           12.85           13.49
              91           70.13           10.37
              92          -22.49           8.972
              93          -18.13           8.372
              94           44.14           23.49
              95           89.89           14.65
              96          -54.16           8.747
              97          -44.02           8.421
              98           19.83            10.9
              99           11.25           11.18
             100          -29.84           9.518
             101          -34.32           8.911
             102           10.55           10.52
             103           37.76           10.97
             104          -41.21           8.862
             105          -38.91           10.07
             106           21.68           11.07
             107           90.51           12.03
             108          -16.71           8.554
             109          -30.61           10.03
             110           38.72           10.99
             111           87.76           13.94
             112          -42.22           9.534
             113          -30.98           8.867
             114            1.71           9.516
             115           26.71           10.51
             116          -19.25           9.013
             117          -25.54           7.874
             118           8.937           13.08
             119           34.56           9.093
             120          -32.08           8.428
             121          -40.99           10.93
             122           31.74           16.01
             123           62.65           15.37
             124          -7.448           7.201
             125          -27.15           15.65
             126           44.31           24.29
             127             114           16.21
APV               20              18               0
               0           72.22           53.85
               1          -14.43           43.29
               2         -0.7405           21.97
               3          -2.773           17.35
               4          -156.5           10.75
               5          -60.12            8.61
               6          -29.79           9.038
               7           3.776           7.819
               8          -42.25           8.917
               9           -33.8           8.105
              10           11.09           8.031
              11           34.42            8.41
              12          -37.51           10.02
              13           -1.74            7.51
              14            9.92           8.053
              15           39.74           8.545
              16          -38.64           10.36
              17          -23.35            8.11
              18          -2.868           9.967
              19           25.76           8.044
              20          -44.38           8.892
              21          -43.87            7.69
              22          -15.98           8.077
              23            19.9           7.597
              24          -43.63           8.961
              25          -17.98           7.903
              26           30.57           7.889
              27           36.41           8.273
              28          -39.56           7.968
              29           -16.3           7.831
              30           26.51           7.628
              31           51.36           8.632
              32          -39.46           9.343
              33           -29.8           8.586
              34           8.687           8.342
              35           28.06           8.104
              36          -29.12           8.918
              37          -14.97           8.136
              38           11.12           8.175
              39           59.37           8.273
              40          -31.82           8.761
              41          -11.61           8.313
              42           9.866           8.387
              43           33.93           8.457
              44          -43.64           8.223
              45           7.429           8.254
              46            30.5           7.976
              47           72.07           9.431
              48          -37.36           11.19
              49           -34.4            7.96
              50           3.566           8.875
              51           17.18           7.941
              52          -47.28           8.337
              53          -19.98           7.422
              54           25.23           7.867
              55           23.79           7.801
              56          -55.27           8.216
              57           -16.4           7.862
              58           1.787           7.491
              59            49.6           8.583
              60          -29.07           7.841
              61          0.9702           7.908
              62           19.72           7.629
              63           42.69           9.459
              64          -28.24           9.227
              65          -15.13           10.49
              66           2.097           9.251
              67           19.75           8.293
              68          -54.11            9.24
              69          -18.94           8.463
              70           18.32           8.627
              71           28.68           8.094
              72          -29.26           8.702
              73          -2.124           11.49
              74           32.35           8.547
              75           59.94           8.718
              76          -45.38           10.85
              77          -6.358           7.705
              78           20.77           8.091
              79            63.1           9.133
              80          -37.18           9.179
              81          -21.97           8.307
              82           17.66           8.505
              83           34.92           7.943
              84           -29.7           8.453
              85          -19.83           7.628
              86           19.15           7.758
              87           35.41           7.668
              88          -46.05           8.538
              89          -6.766           7.975
              90            17.5           7.767
              91           45.55            8.45
              92          -20.57           8.619
              93          -15.28           8.416
              94           30.41           7.602
              95           62.67           9.691
              96          -22.01           9.024
              97          -43.81           8.843
              98           5.574           9.151
              99           16.91           8.846
             100          -42.75           9.297
             101          -16.05           8.301
             102           7.966           8.449
             103           36.12           8.228
             104           -45.9           8.568
             105          -3.909           8.765
             106              30           8.874
             107           39.03           8.875
             108          -30.03            8.62
             109           0.815           8.097
             110           30.82           7.989
             111           88.36           11.36
             112          -31.25           8.484
             113          -22.78           7.859
             114           4.739           8.054
             115           18.12           8.014
             116          -24.67           8.408
             117          -8.544           7.362
             118           9.017            7.51
             119           39.47           7.823
             120          -31.14           8.046
             121           4.383           7.684
             122           24.86           7.605
             123           53.93           8.271
             124          -24.46           12.57
             125           4.609           9.669
             126           47.77           8.104
             127           72.67            15.5
APV               20              18               1
               0           74.74           45.69
               1           -12.3           36.42
               2          -2.776           19.12
               3          -7.972           15.41
               4          -142.4           9.605
               5           -65.9           9.067
               6          -20.56           8.994
               7           11.66           8.017
               8          -56.01           8.981
               9          -29.74           8.521
              10          -4.727           8.089
              11           50.08           8.449
              12           -52.5           10.64
              13          -23.29           7.896
              14           17.47           8.165
              15           77.56           8.308
              16          -46.48           9.889
              17          -24.84           8.429
              18          -23.26           11.07
              19           12.16           8.412
              20          -49.45           9.129
              21          -41.84           7.988
              22           1.915           7.979
              23           19.37           7.732
              24           -60.3           8.672
              25          -12.18           8.183
              26           14.74           8.169
              27           53.12            8.39
              28          -50.55           8.122
              29          -4.921           8.032
              30           47.54           7.801
              31           85.87           8.419
              32          -23.56            8.78
              33          -23.41           9.137
              34          0.9936            8.73
              35           21.85           8.455
              36          -50.92           8.845
              37          -29.28           8.526
              38           15.51           8.574
              39           31.52           8.322
              40          -52.54           8.784
              41          -7.477           9.389
              42           31.88           8.856
              43           63.52           8.471
              44           -40.3           8.799
              45           1.124           8.192
              46           50.06           8.218
              47           84.32           8.999
              48          -38.87           10.15
              49          -9.022           8.112
              50          -12.77           9.281
              51           13.77           8.152
              52          -67.46           8.478
              53          -24.64           7.853
              54           4.068           7.981
              55           36.72           7.918
              56          -64.98           8.182
              57          -21.55            8.38
              58           14.63           8.337
              59           43.71           8.806
              60          -40.44           8.452
              61          -2.162            8.14
              62           34.42           7.748
              63           86.21           8.907
              64          -49.06           10.94
              65          -20.09           11.44
              66            11.1           10.34
              67           19.37            10.1
              68          -54.81           9.071
              69          -1.172           9.022
              70           18.02           21.95
              71           36.64           8.175
              72             -46           10.06
              73          -11.15           9.709
              74           33.37           10.06
              75           58.89           9.582
              76          -47.04           8.807
              77           -7.96           7.985
              78           20.16           8.065
              79            70.5           8.512
              80          -58.33           8.618
              81          -15.91            8.42
              82           8.439           8.547
              83           26.72           8.474
              84          -42.82           8.668
              85          -25.91           7.925
              86           5.381           7.831
              87           32.52           7.746
              88          -46.14           8.197
              89          -23.66           8.329
              90           12.59            8.06
              91           67.38           8.517
              92          -40.37           10.07
              93          -13.93           8.891
              94           29.64           7.857
              95           91.81            8.55
              96          -47.69           9.257
              97          -9.178           8.618
              98           19.93           9.989
              99           37.75           9.732
             100          -57.07            9.04
             101           -5.71           8.518
             102           26.67           9.035
             103            61.1           8.617
             104          -45.73           9.783
             105          -6.036           8.984
             106           26.58            9.45
             107           62.48           9.273
             108          -69.77           8.596
             109          -19.74           8.631
             110            36.4           8.446
             111           96.28           9.023
             112           -23.7           9.387
             113         -0.8224           8.601
             114           23.39           8.993
             115           12.97           9.004
             116          -56.11           9.055
             117          -27.96           7.949
             118           6.381           7.665
             119           36.67           8.029
             120          -57.23            8.29
             121          -17.74           8.584
             122            31.2           8.774
             123           72.55           8.915
             124          -45.42           9.997
             125          -2.204           10.06
             126           35.55           8.217
             127             111           12.93
APV               20              18               2
               0           49.84              45
               1           1.904            36.1
               2           16.43           19.59
               3           7.483           15.68
               4          -170.9           10.19
               5          -48.54           9.619
               6          -8.022           10.04
               7           37.93           8.904
               8          -67.29           9.057
               9           1.881           8.998
              10           21.18           8.951
              11           47.25           9.121
              12           -56.5            11.6
              13          -3.683           8.358
              14           28.86           9.109
              15           70.38           9.021
              16          -70.04           11.77
              17          -21.07           9.339
              18           10.33           12.98
              19           25.69           9.552
              20          -65.09           9.913
              21          -28.16            8.83
              22           6.373           9.199
              23           39.83           8.556
              24          -78.55           9.665
              25          -14.35           8.934
              26           12.09           9.264
              27           55.56           9.412
              28          -38.69           8.583
              29          -13.19           8.967
              30           31.52           8.882
              31           73.67           8.982
              32          -71.15           9.488
              33          -30.91           9.711
              34           7.433           9.449
              35           26.63           9.259
              36          -87.15            9.43
              37          -25.26           9.256
              38           17.74           9.423
              39           51.29           9.062
              40          -52.02           9.686
              41           15.88           10.62
              42           6.239           9.303
              43           57.89           9.109
              44           -47.8           9.553
              45          -21.23            9.19
              46              34           8.805
              47           69.74           9.449
              48          -94.51           10.93
              49          -19.28           9.677
              50          -8.082           10.77
              51           49.31           9.407
              52          -61.84           9.242
              53          -1.626           8.204
              54           8.823           8.796
              55           58.75           8.783
              56           -65.1           9.228
              57            13.4           9.428
              58           26.32           9.728
              59           38.04           9.938
              60          -56.26           9.223
              61          -1.409           9.302
              62           26.82           8.739
              63           96.43           9.635
              64          -60.78            11.4
              65          -8.625            16.2
              66           0.195           11.71
              67           41.08           10.34
              68          -78.98           11.29
              69          -6.568           9.397
              70           10.29           9.734
              71           49.58           9.092
              72           -65.1           10.72
              73           12.31           10.47
              74           13.48           10.38
              75           59.13           10.78
              76          -40.49           10.36
              77         -0.5969           8.497
              78            31.9           9.182
              79           71.85           9.175
              80          -89.77           9.221
              81          -7.782           8.925
              82         -0.3741           9.907
              83           17.38           9.234
              84          -43.21           10.01
              85          -10.91           8.473
              86           -4.21           8.462
              87           59.21            8.58
              88          -65.69           8.849
              89          -3.196           8.647
              90           27.95           8.855
              91           59.45           9.449
              92          -50.38           12.01
              93           3.547            9.36
              94           29.89           8.417
              95           94.09           9.168
              96          -87.69           10.32
              97          -11.29           9.656
              98           11.13           10.91
              99           42.78           10.17
             100          -62.88           10.51
             101           1.784            9.27
             102            13.9           9.624
             103           42.17           9.382
             104          -55.03           11.03
             105            7.15           10.11
             106            9.89           10.36
             107           49.95           10.52
             108          -31.14           10.17
             109          -5.133           8.851
             110           10.74           8.983
             111           100.5           10.19
             112          -61.13           9.904
             113          -8.588           9.241
             114           5.848           10.18
             115           58.11           9.384
             116          -58.24           8.925
             117              -3           7.908
             118           16.08           8.647
             119            54.6           8.636
             120          -64.04           8.984
             121          -19.53           9.555
             122           21.35           9.401
             123            73.5           10.52
             124          -42.42           9.872
             125          -12.91           11.99
             126           19.78           8.965
             127           119.2           16.64
APV               20              18               3
               0            84.6           53.98
               1          -19.71           43.09
               2            4.67           23.03
               3          -8.725           18.05
               4          -186.2           10.91
               5          -51.53           10.35
               6           -26.2           10.42
               7           7.852           8.834
               8          -65.74           11.68
               9          -21.21           9.669
              10           4.561           9.016
              11           37.92            9.63
              12          -55.45           9.328
