APV                7               8               0
              65          -44.13           20.36
              66          -2.142            26.2
              67           27.97           28.34
              68           -67.3           23.05
              69          -41.86           19.74
              70           20.25            29.2
              71           38.86           21.15
              72           -38.8           14.58
              73           3.552           19.54
              74           44.03           20.88
              75           46.87           17.51
              76           -30.1           16.43
              77           10.61           18.37
              78           57.53           22.74
              79           46.31           22.04
              80          -68.62            11.4
              81          -36.57           15.03
              82           8.428           20.24
              83           20.33           15.76
              84          -61.05           26.04
              85          -27.64           25.79
              86           17.88           25.04
              87           24.57           11.85
              88          -38.69           11.98
              89        -0.09958           18.66
              90           48.84           19.98
              91           61.77            15.5
              92          -36.63           18.11
              93           3.099           15.75
              94           65.49           24.34
              95            75.3            20.4
              96          -57.72           22.12
              97          -32.06           15.48
              98           9.136           22.55
              99           21.54           16.41
             100          -56.77           23.32
             101          -24.15           16.18
             102           20.39           16.65
             103           32.56           15.82
             104          -50.16           11.73
             105          -0.215           15.91
             106           63.47           18.75
             107           60.79           13.28
             108          -39.54           13.08
             109           9.338           21.16
             110           70.18           20.64
             111           85.24           20.18
             112          -43.96           19.75
             113          -30.85           21.35
             114           10.91           30.21
             115           40.54           15.16
             116          -46.77           20.95
             117           -23.4           18.06
             118           38.03           21.13
             119           43.21           19.52
             120          -46.37            17.5
             121          -4.641           15.53
             122           52.57           18.92
             123           67.13              29
             124          -33.72           24.28
             125           3.762           26.21
             126           89.33           23.93
             127          -33.44           17.93
APV                4              15              10
               0           98.83           76.94
               1          -13.42           49.05
               2           14.06           31.28
               3          -34.09           19.72
               4          -99.89           30.83
               5          -45.26           22.03
               6            2.66           23.34
               7            12.5           18.21
               8          -45.52           22.59
               9          -19.71           14.92
              10           14.68           24.12
              11           25.13           11.22
              12          -47.27           21.94
              13           -14.6           16.35
              14           34.56           18.06
              15           42.94            10.7
              16          -44.93           36.07
              17          -32.53           22.19
              18            1.89           26.64
              19           23.76           16.63
              20          -48.47            22.2
              21          -22.78           13.44
              22           15.04           14.42
              23            14.9            14.5
              24          -39.69           22.75
              25          -17.41           17.89
              26           26.28           19.42
              27           24.82           12.51
              28           -25.1           22.86
              29           8.979           17.35
              30            39.4           15.26
              31           40.69           12.68
              32          -39.66           35.36
              33          -27.32           21.88
              34           16.42           15.65
              35           24.41           19.98
              36          -54.75           23.49
              37          -36.14           16.92
              38           32.42           23.96
              39           17.49           20.94
              40          -53.77           22.66
              41          -20.87           16.28
              42           33.94           18.02
              43            22.7           10.39
              44          -38.64           21.74
              45           16.61           13.04
              46           54.83           16.07
              47           33.23            11.6
              48           -44.6           25.99
              49          -12.88           13.57
              50           15.14           15.98
              51           16.04           13.78
              52          -42.01           22.19
              53          -26.99           15.05
              54            3.17            22.3
              55           13.92           20.53
              56           -37.1           22.52
              57          -11.65           16.28
              58           31.77           13.99
              59           19.11            15.5
              60          -35.88           26.19
              61         0.07678           21.61
              62           44.24           19.54
              63           36.87           15.95
              64          -52.44           62.39
              65          -24.97           25.75
              66            20.3           22.23
              67           17.36           16.24
              68          -52.11           24.06
              69           -22.6           18.51
              70           34.61           22.61
              71           21.76           18.04
              72          -43.75           24.19
              73          -14.17           22.31
              74           33.28            23.2
              75           33.53            18.7
              76          -34.84            12.3
              77           4.943           19.12
              78           39.72           17.75
              79            48.8            11.9
              80          -46.07           42.36
              81          -21.65           22.35
              82           13.95           26.49
              83           35.21           13.84
              84          -38.43           21.12
              85          -14.86           13.31
              86           30.78           18.59
              87           30.06           20.05
              88          -41.29           21.64
              89          -1.033           13.54
              90           42.15           17.99
              91           30.98           15.77
              92          -44.18           24.31
              93           13.23           20.85
              94           54.87           21.32
              95           52.56           11.45
              96          -45.05           33.93
              97          -16.73           18.19
              98           27.09           23.45
              99           9.303           24.41
             100          -62.72           22.98
             101          -19.71           17.34
             102           23.97           19.33
             103           13.68           17.62
             104          -30.92           23.07
             105           1.784            21.8
             106           59.05           18.08
             107           40.53           15.92
             108          -62.84           23.49
             109         -0.3225           15.76
             110           65.69           16.62
             111           64.85           11.28
             112          -45.95           27.14
             113          -31.12            12.3
             114           27.59           14.23
             115           21.59           14.08
             116          -47.49           18.13
             117          -21.28           15.93
             118           14.22           25.03
             119           17.05            18.5
             120          -49.47           22.89
             121          -10.48           15.35
             122           43.04           13.67
             123           59.44           10.95
             124          -36.98           22.05
             125           12.01           14.42
             126           68.12           15.21
             127          -38.99           12.71
APV                4              15              11
               0           103.7           52.46
               1          -12.89            42.2
               2          -16.49           27.63
               3             -69           21.15
               4          -131.2           22.02
               5          -59.72           9.019
               6          -11.58           13.02
               7           3.082           13.24
               8          -44.29           11.82
               9          -6.277           15.08
              10           22.77           20.33
              11           40.55           26.04
              12          -29.34           8.811
              13          -2.656           8.458
              14           28.61            12.4
              15           42.99           18.66
              16          -15.33           11.29
              17          -27.07           14.87
              18          -7.368           14.66
              19           11.03           18.53
              20          -35.46           15.55
              21          -11.83           8.655
              22           10.37           13.02
              23           18.71           18.21
              24          -42.35           9.995
              25           -15.7           10.06
              26           25.09           14.29
              27           45.56           24.98
              28          -38.05           10.01
              29           -13.4           10.33
              30           33.99           8.794
              31            43.5           9.927
              32          -40.58            9.67
              33          -27.88           9.665
              34           2.004           11.32
              35           20.94           11.29
              36          -35.27           19.71
              37          -27.69           16.57
              38           14.84           11.47
              39           27.45           14.95
              40          -32.06            14.2
              41          -13.23           8.802
              42           25.99           11.58
              43           32.68           17.38
              44          -31.21           12.21
              45         -0.9822           8.992
              46            39.2           9.663
              47           37.58           10.19
              48          -38.82           14.73
              49          -27.98           8.399
              50           8.944           13.24
              51           8.466           16.21
              52          -31.21            17.8
              53          -17.93           9.596
              54           7.551           12.31
              55            15.8           17.06
              56          -44.97           8.699
              57          -12.51           10.15
              58            20.9           13.28
              59           40.88           9.903
              60          -24.38           9.034
              61          -9.872           9.794
              62           30.35           11.78
              63           53.93           9.666
              64          -17.63           12.45
              65          -21.31           9.656
              66          -2.992           13.96
              67           15.82           13.52
              68          -32.99           19.22
              69          -12.62           8.389
              70           11.72           13.56
              71           20.61           12.75
              72           -36.8           17.61
              73           -2.39           13.21
              74           34.74           20.13
              75           39.12           22.87
              76          -24.38            8.49
              77          -6.299           9.044
              78           29.12           12.77
              79           45.13           9.436
              80          -36.53           10.94
              81          -6.911           12.15
              82         -0.5783           14.96
              83           20.11           16.79
              84          -28.01           17.98
              85          -12.38           8.663
              86           25.97           11.49
              87           14.97           16.07
              88          -26.84           9.427
              89           11.11           10.95
              90           41.42           16.97
              91           28.27           25.56
              92          -20.25           10.01
              93           3.155           11.66
              94           46.33           9.293
              95           36.66           9.343
              96          -50.69           11.18
              97          -14.63           11.64
              98           -4.66            12.5
              99           6.453           12.61
             100             -24           18.62
             101           8.077           10.87
             102           25.15            12.5
             103           19.36           18.32
             104          -43.11           11.79
             105          -5.153           8.534
             106           40.37           12.94
             107           39.47           23.23
             108          -24.65           9.135
             109          0.9888           9.143
             110           41.36           10.15
             111           48.63           9.967
             112          -37.25           10.08
             113          -6.196           8.735
             114           19.41           9.881
             115           21.31           11.67
             116          -39.77           14.32
             117          -17.64           12.24
             118           31.64           11.15
             119           28.79           14.02
             120          -36.35           11.11
             121          -8.696           8.786
             122           21.83           11.79
             123           27.39           15.75
             124          -38.26           9.833
             125          -3.558            10.8
             126           66.04              10
             127          -37.14           10.15
APV                4              15              12
               0           130.5           53.32
               1           26.06           43.37
               2          -5.426           26.37
               3          -37.51           21.38
               4          -60.06           18.48
               5          -24.89           15.52
               6          -18.69           19.32
               7          -11.86           12.07
               8          -26.02           11.85
               9          -3.532           20.47
              10           5.205            12.7
              11          -11.77           9.041
              12          -25.07           8.984
              13          -14.75           11.19
              14           11.95           10.03
              15           26.04           12.21
              16            7.06           10.04
              17          -5.394           14.16
              18          -20.17           23.04
              19          -15.83           17.56
              20          -4.357           11.33
              21          -4.744           9.882
              22          -7.156           18.47
              23           12.98           13.04
              24          -13.82           26.13
              25          -7.681           14.41
              26           13.83           9.087
              27           35.49           9.899
              28          -19.16           14.98
              29          -18.98           10.28
              30         -0.9352           17.04
              31           6.647           13.24
              32             4.8           10.05
              33          -5.631           13.37
              34            7.99           25.58
              35           22.94           26.38
              36           3.406           21.82
              37          -6.272           10.96
              38           8.727           22.96
              39           21.21           10.35
              40           -7.52           22.73
              41          -10.99           12.12
              42          -7.379            9.96
              43           2.834           10.52
              44          -40.35           11.63
              45          -9.964           14.98
              46           28.15           19.12
              47           45.46           10.49
              48            12.1           12.57
              49           4.126           13.42
              50           1.236           20.24
              51           25.33           19.78
              52          -33.75           13.64
              53          -12.13           11.05
              54           6.734           18.54
              55           21.93           11.16
              56          -31.17           9.526
              57          -16.02           13.39
              58           5.561           8.836
              59           1.299           10.57
              60          -27.48            10.9
              61          -4.902           17.66
              62           12.78           19.21
              63           8.744           18.35
              64            -8.2           9.862
              65          -10.32           9.862
              66            20.5           20.54
              67           20.94           11.71
              68          -23.96           13.63
              69          0.5449           16.32
              70           5.648              20
              71           8.115           20.71
              72           2.819           13.72
              73            17.6           16.33
              74           -16.6            20.1
              75          -8.892           8.986
              76          -8.952           8.513
              77          -8.755           9.501
              78           2.044           9.413
              79           25.59           13.58
              80           9.525           9.963
              81          -13.32            11.4
              82         -0.3135           11.85
              83           6.939           13.74
              84           3.147           13.43
              85         -0.9264           13.11
              86          -5.395           10.48
              87         -0.8902           10.08
              88          -14.34           22.31
              89          -2.877           20.32
              90           14.99           9.472
              91           22.66           12.01
              92           -15.4           16.05
              93          -1.911           12.24
              94           15.95           12.84
              95           38.91           10.68
              96          -7.534           9.877
              97          -6.501           11.91
              98          -2.055           24.47
              99            1.33           26.59
             100          -21.99           21.75
             101          -4.758             9.4
             102            14.3           19.86
             103           22.29           13.15
             104          -17.76           29.77
             105          -11.82            13.3
             106           11.49           10.31
             107           19.39           9.148
             108          -21.56           13.95
             109           3.795           9.114
             110           45.79           13.25
             111           40.84           12.36
             112          -25.16           11.35
             113          -28.25           11.89
             114         -0.4001           20.22
             115           3.241           20.43
             116          -36.11           22.47
             117           8.745           11.83
             118           3.238           17.44
             119          -4.042           10.52
             120          -12.55           15.96
             121           13.05           17.44
             122           10.17           8.657
             123           13.68           10.05
             124          -25.77           10.77
             125           6.406           15.53
             126           21.69            19.5
             127          -34.18           10.88
APV                4              15              13
               0           100.8           60.99
               1          -1.925            47.7
               2           6.531           30.86
               3          -25.03           22.09
               4          -146.5           23.48
               5             -36           9.363
               6          0.6417           16.13
               7           2.408           13.79
               8          -47.28           9.242
               9          -12.52           10.44
              10           12.39           22.43
              11           25.82           14.74
              12          -27.13           11.92
              13          -2.576            8.18
              14           25.43           12.26
              15           10.79           13.36
              16          -54.12           11.06
              17          -31.37           9.238
              18           9.943           17.64
              19            13.9           10.62
              20          -58.85           12.24
              21          -1.986           7.826
              22           16.74           13.98
              23           21.59           10.96
              24          -49.82           10.44
              25          -1.307           11.43
              26           27.74           21.97
              27           16.71           10.18
              28          -31.14           14.23
              29         -0.2929           12.24
              30           45.88           14.36
              31           35.68           22.67
              32          -49.78           12.34
              33          -36.84            13.9
              34          -2.722           12.71
              35           7.865           15.15
              36          -50.22           10.05
              37          -8.116           8.464
              38           29.31           12.96
              39           20.78           12.13
              40          -36.07            16.9
              41           6.937            9.25
              42           33.49           23.54
              43            32.2           9.955
              44          -24.04           15.67
              45           37.93           8.849
              46           41.76           12.46
              47           23.75           21.15
              48          -50.03           19.26
              49          -20.91            8.99
              50          -1.352           18.46
              51           8.798           10.09
              52          -48.81           9.604
              53          -3.894           18.23
              54           13.75           25.78
              55           6.281           14.78
              56          -25.84           20.65
              57          -15.15           9.315
              58           21.67           14.08
              59           18.06           12.17
              60          -35.23           9.506
              61          0.9888           16.82
              62           26.94           15.29
              63           55.07           11.76
              64          -46.29           20.87
              65          -12.05           9.899
              66           14.38           21.95
              67           11.52           18.59
              68          -55.04           21.86
              69          -14.33           8.725
              70           26.47           14.84
              71           17.55            13.2
              72          -44.95            9.11
              73           12.96           14.05
              74           29.11            24.4
              75           51.48           19.17
              76          -26.19           20.32
              77           3.398           9.457
              78           31.17           13.83
              79           29.02           13.54
              80          -49.77           13.03
              81          -2.637           10.03
              82           23.48           13.49
              83           16.86           10.14
              84          -46.81           12.81
              85          -10.28           8.314
              86            13.9           12.36
              87           17.95            13.4
              88          -28.53           10.47
              89           5.552           11.98
              90           9.039           20.64
              91           3.594           9.003
              92          -21.15           10.59
              93               7           13.82
              94            38.1           13.06
              95           38.81           20.87
              96          -71.35           12.04
              97          -27.02           11.55
              98           27.37           15.94
              99           27.95            13.6
             100           -36.1           9.862
             101           13.56           8.215
             102           17.01            12.9
             103           6.224           10.86
             104          -35.86           15.89
             105           -3.92           8.889
             106           25.59           22.69
             107           41.35           9.196
             108          -32.35            16.2
             109           5.699           8.559
             110           35.34           11.02
             111           54.61           21.58
             112          -23.98           10.94
             113           6.608           9.088
             114           20.04           16.72
             115           25.63           10.96
             116          -40.69           8.857
             117          -14.18           12.73
             118           17.61           25.43
             119           30.11           12.64
             120          -19.21           19.39
             121          -11.31           11.38
             122           27.38           22.36
             123           30.09            9.34
             124          -19.61           10.17
             125           5.401           13.93
             126           43.55           11.89
             127           2.208           16.13
APV                4              15              14
               0           114.4           59.97
               1          -18.11           47.82
               2          -21.09           27.77
               3          -29.38           21.35
               4          -153.9            14.3
               5          -73.23           18.91
               6          -13.81           23.96
               7           32.89           10.81
               8          -40.13           10.05
               9          -40.27           10.31
              10           8.025            27.6
              11           36.43           19.82
              12           -31.1            9.43
              13          -15.19           15.07
              14           15.43           23.32
              15           61.37           11.44
              16          -49.31           15.12
              17          -37.07           16.12
              18          -8.693           15.46
              19           25.55           9.302
              20          -30.22           12.51
              21          -36.56           21.66
              22          -2.836           19.65
              23           47.74            10.6
              24          -22.54           10.02
              25          -30.37           16.81
              26          -7.784           21.13
              27           62.11           11.86
              28          -20.62           14.27
              29          -23.36           18.61
              30           18.33           20.25
              31           53.85           13.79
              32          -44.55            33.2
              33           -40.3           10.04
              34          0.5947           15.82
              35           28.39           11.23
              36          -32.63           11.77
              37          -29.34           13.89
              38           17.32           22.15
              39           44.48           8.368
              40          -23.53           9.698
              41          -38.26           9.459
              42           3.111           10.08
              43           54.81           16.77
              44          -16.44           10.78
              45          -14.36           20.95
              46           14.05           9.991
              47           74.21           11.73
              48          -28.99           18.18
              49          -51.94           10.22
              50          -3.577           21.43
              51           33.42           9.565
              52          -24.98           13.74
              53          -34.94           11.62
              54          0.6539            25.3
              55           53.62           10.99
              56          -15.08           11.46
              57          -33.37           11.99
              58           18.94           19.74
              59           56.59           13.15
              60           -15.8           21.28
              61          -14.04           10.86
              62           41.04            12.7
              63           75.91           17.64
              64           -35.1           10.05
              65           -44.6            15.3
              66          -3.978           12.43
              67           27.68           12.14
              68          -43.52           10.89
              69          -50.85           14.62
              70           3.649           22.86
              71           49.97            10.8
              72          -10.05              10
              73          -30.77           10.89
              74           26.38           23.76
              75           69.84           20.44
              76          -23.18           10.09
              77          -6.138           16.09
              78            51.6           22.46
              79           79.23           10.89
              80          -33.38           13.89
              81          -48.43           8.969
              82          -17.18            11.9
              83           30.96           9.466
              84          -34.97           13.74
              85          -44.67           21.91
              86           11.87           22.36
              87           46.55           9.637
              88          -16.14           12.86
              89          -48.25           14.52
              90           21.87           26.56
              91           56.75           14.76
              92          -13.89           11.23
              93          -15.21           14.26
              94           43.36           23.73
              95           91.87           12.08
              96          -18.31            24.4
              97           -38.3           15.79
              98           9.204              19
              99           35.41           11.51
             100          -31.72           10.19
             101          -37.08           14.89
             102           19.16           22.41
             103           51.22           9.151
             104          -6.357           8.639
             105          -28.16           14.76
             106           24.66           18.36
             107           52.24           14.65
             108          -26.38           11.41
             109          -6.125            25.6
             110           31.43           13.47
             111           68.78           12.48
             112          -23.62           30.05
             113          -38.57            8.89
             114           -15.2           12.76
             115           36.38           9.285
             116          -30.39            17.4
             117          -44.18           16.01
             118           11.29            24.4
             119           48.03           8.708
             120           -19.8           15.05
             121          -17.52           10.09
             122           32.38           16.63
             123           51.79            12.6
             124          -31.82           16.78
             125          -22.45           17.77
             126           23.78           12.41
             127           31.68           16.88
APV                4              14               0
               0           84.16            54.1
               1          -7.549           41.06
               2           7.898           26.74
               3          -70.81           20.45
               4          -89.04           14.36
               5           -37.2            8.71
               6            3.71           11.61
               7          -3.404            8.43
               8          -15.44           10.16
               9           9.954           10.01
              10           13.52           11.23
              11          -15.18           10.42
              12          -36.68           7.911
              13           9.149           7.991
              14           26.65           10.78
              15           13.88           9.951
              16          -22.11           16.68
              17          -28.49           12.67
              18           9.441           16.83
              19           10.07           16.23
              20          -23.72            15.9
              21          -14.27           10.75
              22           14.37           11.17
              23           10.39           11.27
              24          -24.92           11.95
              25           11.92           17.67
              26           31.39            19.1
              27            14.5           9.957
              28          -29.78            8.44
              29           -5.09              10
              30           35.12           14.54
              31           32.67           10.01
              32          -17.44           13.47
              33          -16.16           8.342
              34           10.92           11.42
              35           3.445           12.87
              36          -31.61           17.51
              37          -18.97           9.116
              38           14.46           10.54
              39         -0.6943           10.22
              40          -40.26           12.86
              41          0.8384           19.08
              42            11.6            11.5
              43           -3.51           10.12
              44          -31.08            11.6
              45           21.57           10.51
              46            49.9           12.81
              47           44.26            13.7
              48          0.9826           11.85
              49          -4.999           11.83
              50           24.59           16.54
              51           1.409           10.14
              52          -37.78           11.47
              53           -18.9           9.048
              54           7.296           11.99
              55           9.855           9.872
              56          -33.38           10.32
              57          -3.676           11.19
              58           18.18           13.56
              59          -7.765           9.398
              60           -21.5           9.287
              61          -1.286           9.021
              62           23.39           10.86
              63           24.49           14.97
              64          -12.79           28.83
              65          -4.234           10.81
              66           26.42           16.73
              67           3.187           10.85
              68          -16.09            12.1
              69           9.688           11.93
              70           26.28           19.61
              71          -8.714           19.96
              72          -23.06           13.02
              73           12.34           16.06
              74           14.44           11.58
              75          -2.163           8.948
              76          -24.93           9.743
              77           6.575           7.923
              78           20.37           9.712
              79           25.55           9.695
              80          -11.08           18.88
              81          -7.574           11.25
              82           6.388           16.11
              83          -4.266            12.9
              84          -24.25           11.52
              85          -10.68           8.258
              86           16.71           10.51
              87           10.42           9.044
              88          -14.32           9.161
              89          -6.266           9.851
              90           9.276           10.78
              91            2.76           10.85
              92          -24.58           7.848
              93           2.939           9.131
              94           31.39            11.9
              95           42.57           10.67
              96          -29.45            15.2
              97          -13.98           8.745
              98           21.92           11.76
              99            1.39           13.25
             100          -34.22           19.29
             101          -1.738           9.114
             102           30.02           12.94
             103           20.65           17.25
             104          -13.08           10.35
             105           14.45           13.23
             106           29.54           10.83
             107            10.2           9.037
             108          -38.21           9.126
             109           19.04           11.07
             110            58.1           15.39
             111           29.76           12.92
             112          -46.07            13.5
             113          -19.04           8.527
             114           29.93           11.81
             115           5.292            12.1
             116           -37.3           16.71
             117            10.1           10.11
             118           39.86           10.37
             119           1.652            8.81
             120          -30.53           9.119
             121           11.51           10.76
             122           35.93           9.919
             123           7.912           9.127
             124          -34.15           9.984
             125          -3.956           12.04
             126           40.17           12.67
             127          -84.71           12.43
APV                4              14               1
               0           90.18           53.36
               1          -15.58           42.67
               2           3.969           27.63
               3           -75.7              25
               4          -136.9           15.78
               5          -57.32           9.517
               6           5.921           16.52
               7          0.4643           10.78
               8          -54.95           11.09
               9          -16.98           11.93
              10           37.18           12.23
              11           16.82           8.702
              12          -41.92           10.61
              13           1.074           8.599
              14           54.73           11.37
              15           39.15           9.858
              16          -38.69           13.07
              17          -43.84           17.46
              18           8.478           23.06
              19           5.853           11.11
              20          -49.26           13.45
              21          -17.79           9.589
              22           25.34           11.95
              23           13.93           11.45
              24           -46.6           10.35
              25           -4.83           13.72
              26           50.22           14.32
              27           24.49           10.95
              28          -28.68           14.54
              29           4.026           16.39
              30           51.72           9.848
              31           30.85           8.784
              32          -47.87           11.76
              33          -25.44           13.73
              34           24.45           15.37
              35           12.05           13.28
              36          -37.68           12.32
              37           -1.45           9.965
              38           43.54           13.72
              39           5.806           10.45
              40          -51.71           8.784
              41          0.1268           9.945
              42           43.55           15.02
              43           20.78           10.05
              44          -39.04           15.01
              45           11.96           18.74
              46           78.06           11.83
              47           38.98           11.58
              48          -47.87           14.47
              49          -32.17           17.53
              50           12.68           16.32
              51           14.72           11.72
              52          -32.25           9.829
              53          -11.47           12.59
              54           23.24           12.98
              55           14.67           9.345
              56           -45.5           9.559
              57          -18.02           11.34
              58           42.85           13.68
              59            36.4           10.13
              60          -37.55           12.28
              61            -5.1           14.24
              62           60.15           9.902
              63           44.38           10.55
              64          -46.63           12.79
              65          -30.87           11.12
              66           22.22           18.79
              67           5.884           14.34
              68          -52.75           12.74
              69          -20.26           11.63
              70           25.13           14.55
              71           6.782           10.67
              72          -50.73            9.15
              73         0.07978           10.32
              74           46.75           12.77
              75           32.42           9.878
              76          -45.83           12.56
              77          0.9058           8.833
              78           62.73           13.07
              79           39.55           12.04
