APV               20              23               0
              18           -12.7            10.9
              19           35.83           9.334
              20           -45.8            9.87
              21          -3.011           8.744
              22          -2.159           8.904
              23           40.43           8.843
              24          -58.47           9.517
              25          -35.89           8.955
              26          -5.477           8.802
              27           74.46           9.177
              28             -30            8.92
              29          -26.63           9.064
              30            38.9           9.195
              31           62.59           9.249
              32          -45.69           9.979
              33          -19.14           10.01
              34           16.37           9.913
              35           36.53           9.519
              36          -71.81            9.73
              37             -24           9.251
              38          -9.649           9.386
              39           30.62           9.497
              40          -35.61           10.04
              41           1.705           10.88
              42           23.84           9.926
              43           68.08           9.491
              44          -48.28           9.856
              45          -9.707             9.5
              46           27.09           9.418
              47           78.08           9.838
              48           -47.3           10.25
              49          -25.88           9.104
              50           22.34           10.57
              51              50           9.291
              52          -45.18           9.317
              53          -14.19           8.405
              54           19.56           8.964
              55           48.81           8.854
              56           -62.2           9.448
              57          -25.74           8.842
              58              23           9.253
              59           58.24           9.395
              60          -70.76           22.41
              61          -20.86           9.144
              62           29.69           8.708
              63           85.62           9.595
              64          -50.71           10.11
              65          -22.71           13.09
              66           6.227            10.1
              67           42.69           10.11
              68          -50.46            10.8
              69          -32.54           9.401
              70           20.57            10.1
              71           40.11           9.185
              72          -49.33            10.2
              73          -29.41           11.67
              74           7.408           9.381
              75            54.6           9.879
              76          -51.07           10.05
              77          -4.366           8.724
              78           33.39           9.398
              79           71.81           9.762
              80          -64.16           9.582
              81          -43.87           9.035
              82         -0.2428            9.42
              83            15.4           9.056
              84          -51.92           10.05
              85          -24.35           8.824
              86           8.285           8.742
              87           28.42           8.731
              88          -45.34           9.369
              89          -26.91           9.184
              90           6.991           8.704
              91           69.29           9.304
              92          -27.81            10.5
              93             5.5           9.162
              94           46.82           8.869
              95           89.88           9.845
              96          -43.19            9.58
              97          -27.74           9.481
              98           6.895           9.924
              99           32.36           9.965
             100          -42.11           10.49
             101          -19.26           9.407
             102           6.301           9.706
             103           51.22           9.374
             104          -38.78           11.06
             105         -0.7912           9.474
             106           21.84           9.709
             107           58.86           10.12
             108          -50.26           9.374
             109          -6.619           9.139
             110           33.36           9.453
             111           84.64           10.36
             112          -53.82           9.478
             113          -32.28           8.912
             114          0.4551           9.234
             115              63           9.215
             116          -36.63           9.244
             117          -26.43           8.633
             118              19           8.824
             119           54.05           8.871
             120          -41.15            9.16
             121           -33.1           8.981
             122           22.36           9.054
             123            60.1           9.683
             124          -38.77           9.773
             125          -19.28           9.358
             126           29.25           8.812
             127           125.1           14.08
APV               20              22               3
               0           109.7           58.14
               1          -4.056           46.21
               2          -31.18            24.9
               3           -6.74           18.68
               4          -175.1           11.81
               5          -88.97           10.48
               6          -10.11            9.69
               7           17.83           8.976
               8          -72.04           11.12
               9          -32.18           9.978
              10           10.67           8.874
              11           63.95           9.546
              12          -53.73           9.152
              13          -18.34           8.729
              14           16.72           8.947
              15            73.9           9.327
              16          -54.13           10.88
              17          -40.05           8.872
              18          -6.887           10.22
              19           9.346           8.693
              20          -48.38           10.05
              21             -20           8.976
              22           12.32           8.996
              23            31.2           8.665
              24          -47.07           9.387
              25          -13.61           8.579
              26           2.905           8.663
              27           58.89           9.316
              28          -34.32           8.969
              29          -34.64           9.071
              30           14.19           8.753
              31           70.95           8.914
              32          -55.39           9.994
              33          -37.45           9.905
              34           21.35           9.612
              35           22.18           9.239
              36          -62.64           9.647
              37          -25.19           9.681
              38          -2.837           8.885
              39           71.11           9.237
              40          -50.65           9.673
              41           5.036           11.28
              42         -0.5131           9.205
              43           59.42           9.663
              44          -36.51           9.514
              45          -3.487           9.254
              46           1.517           8.402
              47           82.58           9.608
              48          -38.52           9.987
              49          -28.39           8.906
              50          -17.03           10.07
              51           28.76           9.007
              52          -48.06           9.373
              53           -30.6            8.63
              54          -3.571           8.677
              55           45.22           8.976
              56          -61.94           9.338
              57          -20.31           8.897
              58           16.09            9.33
              59           65.79           9.387
              60          0.5677           8.326
              61          -15.75           8.948
              62           23.49            8.51
              63           102.4           9.504
              64          -44.93           11.22
              65          -23.38           17.26
              66          -2.796            10.8
              67           36.57           10.75
              68          -58.11           10.07
              69           -10.1           9.476
              70          0.6819           8.846
              71           45.48           9.026
              72           -43.4            11.1
              73          -17.73           10.47
              74           13.42           10.04
              75           64.78           10.57
              76          -20.55           9.063
              77           -19.4           8.842
              78           20.36           9.028
              79           81.55            9.44
              80          -49.88           9.328
              81           -22.1            8.84
              82          -17.74           9.926
              83           24.34           9.176
              84          -58.95           9.372
              85          -19.81           8.841
              86           13.94           8.777
              87            66.3           9.042
              88          -37.26           8.975
              89          -20.49            8.84
              90           4.632           8.253
              91           64.74           9.035
              92          -32.06           9.636
              93          -21.53           9.301
              94            8.81           8.565
              95             102           9.978
              96          -41.15           9.938
              97           -9.81           9.188
              98          -4.816           9.448
              99           13.53           9.504
             100          -72.71            9.58
             101          -11.94            8.75
             102           18.64           9.873
             103           56.04           9.801
             104          -37.49           11.44
             105          -22.35           9.527
             106              26            9.84
             107           76.85           10.47
             108          -39.93           8.933
             109           -15.2           9.537
             110            32.3           9.555
             111           123.3           10.97
             112          -45.55           10.78
             113          -24.94           8.961
             114            3.15           9.784
             115           37.22           10.24
             116          -47.39           9.056
             117          -10.58           8.304
             118           10.64           8.475
             119           59.36           8.901
             120           -46.7           8.981
             121          -24.38           9.303
             122           17.96           9.258
             123           91.97           9.842
             124          0.4411           8.393
             125          -20.05           9.483
             126           29.73           8.755
             127           149.4           14.45
APV               20              22               4
               0           209.3            45.6
               1           24.92            35.6
               2          -9.515           20.37
               3          -26.05           15.33
               4          -105.2           11.04
               5          -41.17           11.21
               6          -40.64            9.89
               7           10.27           9.035
               8          -7.847           8.842
               9          -2.656           9.723
              10          -3.919           8.815
              11           14.48           9.135
              12          -22.29           9.073
              13           -33.1           8.998
              14          -8.861           8.936
              15           27.91           9.364
              16            33.4           10.43
              17          -25.17           8.735
              18          -17.64           10.49
              19           4.389           8.547
              20          -10.69           9.011
              21          -26.77           8.499
              22          -21.34           8.864
              23           24.05           8.763
              24          -16.01           9.986
              25           -20.3           8.545
              26          -7.098           8.521
              27            46.4           9.134
              28          -17.21            8.89
              29          -27.63           8.822
              30          -2.845           8.327
              31           26.22           8.921
              32           25.49           10.67
              33          -29.75           10.77
              34          -8.686           9.212
              35           24.87           9.324
              36          -19.91           9.282
              37          -14.85           10.06
              38           6.967           9.004
              39           48.84            9.24
              40          -6.635           9.458
              41           -23.3           15.37
              42          -14.35           9.645
              43           22.26           9.373
              44          -28.28           9.807
              45          -25.67           9.301
              46           7.538           8.895
              47           57.03           9.701
              48           35.66           11.49
              49          -10.49           8.428
              50           4.263           9.436
              51           25.66           8.827
              52          -21.78           8.859
              53          -44.82           8.227
              54          -3.701           8.556
              55           35.96            8.78
              56          -13.12           14.25
              57          -21.85           8.795
              58           1.196           8.362
              59           14.83           8.993
              60           -14.4           8.494
              61           1.691           8.671
              62           3.772           8.145
              63           56.66           9.093
              64          -8.866           9.576
              65          -12.07           19.76
              66          -3.516           9.637
              67           26.56           11.23
              68          -27.23           9.146
              69          -18.13           14.07
              70          -16.74           13.14
              71            24.2           9.065
              72          -24.59           12.96
              73          -7.794           12.63
              74          -24.07           9.364
              75           18.59           10.28
              76          -13.06           11.26
              77        -0.04061           8.685
              78           -1.14           9.882
              79           43.55           9.907
              80           -1.81           10.28
              81          -26.26           12.61
              82          -2.822           9.009
              83           19.99           9.217
              84          -7.011           9.286
              85          -18.29           9.646
              86           -27.8           8.799
              87           14.78            8.52
              88          -26.59           11.89
              89          -32.55             8.9
              90          -18.26           8.484
              91           37.19           8.848
              92          -9.543           11.52
              93           1.353           9.059
              94           22.13           8.695
              95           69.74           9.479
              96         -0.3797           11.76
              97           -21.3           9.226
              98          -16.41           9.666
              99           22.32           9.908
             100          -17.72           9.489
             101          -26.41           11.42
             102          -23.83           9.212
             103           34.29           9.663
             104          -2.899           8.979
             105          -30.62           9.316
             106           22.67           10.08
             107           42.59           10.51
             108          -13.26           10.81
             109          -5.918           8.726
             110           18.18           8.904
             111           80.44           10.33
             112           1.872           12.69
             113          -30.56           8.528
             114           6.681           9.175
             115           8.241           9.704
             116          -31.57           10.13
             117          -31.33           8.422
             118           -5.35            9.44
             119           19.71           8.925
             120          -5.817           8.695
             121          -8.079           8.543
             122           11.25            9.03
             123           26.67           9.789
             124          -35.65            11.1
             125          -18.46           9.364
             126          -13.25           9.074
             127           105.6           12.46
APV               20              22               5
               0           83.28           43.92
               1          -13.16           34.81
               2           1.594           19.89
               3           25.24           15.35
               4          -164.4           11.47
               5           -62.7           9.751
               6          -1.044           9.966
               7           15.61           8.931
               8          -53.33           9.941
               9           -8.87           8.946
              10           11.36           9.092
              11           30.92           9.487
              12          -61.42            11.1
              13           -10.6           8.605
              14           31.89           9.398
              15              51           9.515
              16          -62.29           10.75
              17          -42.68           8.933
              18           8.188           11.42
              19           50.63           9.095
              20          -70.07           9.612
              21          -20.46            8.49
              22           27.79            9.49
              23           29.92           8.545
              24          -68.38           9.702
              25          -17.94           8.753
              26           8.731           8.573
              27           58.69           9.126
              28          -47.88            8.81
              29          -15.69           8.818
              30            33.1           8.709
              31           60.22           9.426
              32          -59.23           10.34
              33          -47.29           9.788
              34           13.25            9.47
              35           23.31           9.246
              36          -55.49           9.898
              37          -38.66           9.177
              38           13.29            9.22
              39           40.18           9.341
              40          -53.98           9.798
              41          -18.36           9.365
              42           20.39           9.773
              43           76.66           10.08
              44          -48.23           9.522
              45           6.578           9.005
              46            34.7           8.958
              47           66.16           10.24
              48          -68.16           12.34
              49          -24.85           8.572
              50           14.86           10.55
              51           68.48            9.15
              52          -67.92           9.476
              53          -23.74           8.445
              54           6.191           8.763
              55           64.19           8.936
              56          -72.93           8.973
              57          -24.82           8.669
              58           16.71           8.906
              59           61.37           9.347
              60          -49.95           8.619
              61          -28.26           8.898
              62           43.17           8.698
              63           73.62           10.02
              64          -42.05           10.16
              65          -40.02           10.98
              66           35.73           10.51
              67           47.34           9.486
              68          -59.58           10.15
              69          -26.99           9.387
              70           20.66           9.956
              71           64.63           9.242
              72          -47.42           9.548
              73           5.411           12.83
              74           24.39           9.293
              75           79.47           9.698
              76          -45.04           11.61
              77           2.418           8.539
              78           37.99           9.001
              79           64.95           10.31
              80          -64.15           10.21
              81          -35.58           9.015
              82           0.843             9.7
              83           51.06           8.886
              84          -73.19           9.298
              85           -17.2           8.471
              86           11.53           8.896
              87           33.13            8.61
              88           -50.7           9.558
              89          -18.53           9.014
              90           14.29           8.757
              91           64.89           9.425
              92          -43.62           10.34
              93          -14.96           9.301
              94           9.104           8.517
              95           74.33           11.08
              96          -64.07           9.917
              97          -37.88           9.504
              98           8.483            9.77
              99            41.3            9.65
             100          -72.02            10.4
             101          -17.66           9.235
             102           20.93           9.535
             103           38.41           9.277
             104           -42.9           9.601
             105          -18.56           9.207
             106           17.72           9.289
             107           55.28           9.949
             108          -35.33           9.654
             109          -6.369           8.958
             110           36.87           8.979
             111           84.64           17.63
             112          -56.63           9.576
             113          -30.33           8.484
             114           17.51           9.621
             115           52.88           8.862
             116          -40.16           9.344
             117           -6.08           8.208
             118           2.291           8.391
             119           59.33            8.97
             120           -47.7           8.906
             121          -4.276           8.549
             122           32.75           8.701
             123           71.79           9.351
             124          -33.72           13.57
             125          -5.362           9.771
             126           29.81           8.767
             127             116           36.59
APV               20              22               6
               0           79.47           41.35
               1          -17.05           32.47
               2           23.03           19.26
               3            2.43           14.63
               4          -177.3           10.57
               5          -78.48           10.39
               6           2.141           10.03
               7           14.47               9
               8          -83.11           10.24
               9          -37.97           9.284
              10           15.93           9.404
              11           37.25             9.6
              12          -61.84           11.41
              13          -9.242           8.602
              14           25.85           9.456
              15            66.7           9.427
              16          -32.35           10.41
              17           -43.3           9.226
              18            4.11           11.08
              19           19.04           9.289
              20          -58.59           10.02
              21          -44.22           9.013
              22           8.589           9.089
              23           29.14           8.767
              24          -59.02           9.684
              25          -28.39           9.156
              26           37.52           9.226
              27           59.88           9.238
              28          -85.09           9.113
              29          -1.831           8.807
              30           37.59            9.14
              31           71.65           9.133
              32          -56.42           9.845
              33          -34.21           10.37
              34           28.69           10.06
              35           35.55            9.45
              36           -76.8           9.961
              37          -32.49           9.673
              38           27.29           9.436
              39           30.71           8.936
              40          -66.49           9.925
              41          -11.61           10.58
              42           26.26           9.905
              43           72.02           9.511
              44          -52.62           10.13
              45           13.71           9.693
              46           54.04           9.162
              47              68           9.631
              48          -64.94           10.77
              49          -40.28           8.986
              50           20.74           10.52
              51           26.89           9.153
              52          -58.26           9.587
              53          -25.74           8.764
              54           21.25           9.419
              55           38.24           8.785
              56          -76.38           9.133
              57          -34.08           8.832
              58           30.01           9.101
              59           66.36           9.173
              60          -52.65           9.255
              61          -10.06           8.919
              62           77.52           8.982
              63           83.82           9.497
              64           -74.8            11.6
              65          -47.13            11.9
              66              26           11.59
              67           29.46           11.16
              68          -70.61           10.05
              69          -32.55           9.856
              70           14.13           9.991
              71           20.49            8.92
              72          -56.84           11.06
              73          -7.925           9.771
              74              52           10.38
              75           65.79           11.35
              76          -53.34           10.01
              77            18.8           9.272
              78           61.48           11.03
              79           100.9           9.524
              80          -40.25           9.875
              81          -42.17            9.07
              82           13.53           9.773
              83           36.08           9.392
              84          -58.33           9.455
              85          -23.03           8.959
              86           37.21           9.216
              87           54.17           8.924
              88          -70.52           9.198
              89          -18.27           9.168
              90           32.47           9.206
              91           55.74           9.973
              92          -60.55            11.5
              93           2.485            9.61
              94           51.55           10.96
              95           92.14            9.55
              96          -55.27           10.11
              97          -40.91           9.384
              98           14.76           10.24
              99           26.92           10.29
             100          -58.19           10.26
             101          -23.19            9.45
             102           31.57           9.756
             103           50.33           9.157
             104          -61.79           10.78
             105          -6.305           9.429
             106           51.86           9.684
             107           43.48           10.22
             108          -70.38           10.23
             109           29.67           10.03
             110           54.12           9.252
             111           85.32           10.29
             112          -61.99           10.26
             113          -44.03           10.11
             114           9.724           9.928
             115           31.35           10.21
             116          -55.09           10.34
             117          -10.48           8.468
             118           11.47           8.742
             119           61.14           8.992
             120          -62.71           9.315
             121          -17.15           9.591
             122           37.02           9.576
             123           86.29           11.89
             124          -66.98           11.16
             125           9.556           9.919
             126           37.96           8.934
             127           103.9            13.8
APV               20              22               7
               0           106.9           45.35
               1            10.6           35.53
               2            -6.2           21.15
               3         -0.4971           15.98
               4          -127.5           11.55
               5          -41.67            10.6
               6          -18.36           11.06
               7           2.305           9.336
               8          -34.84           9.831
               9          -40.33           9.848
              10          -5.515           9.338
              11           30.78           9.914
              12          -18.62            12.6
              13          -11.45           9.053
              14           30.42           9.543
              15           31.29           9.788
              16           -32.5           11.59
              17           -57.9           9.332
              18          -19.89            12.6
              19           13.01           9.545
              20          -52.99           10.06
              21          -29.34           9.253
              22           9.605           9.606
              23           26.34           9.184
              24          -31.15           10.07
              25          -27.21           9.507
              26           8.002           9.295
              27           46.36            9.64
              28          -28.55           9.506
              29          -19.32           9.827
              30           2.538           8.952
              31           30.05           9.389
              32          -53.67           10.49
              33          -37.37           10.37
              34           3.887           9.802
              35           6.506           9.684
              36          -44.35           10.25
              37          -33.21           9.726
              38           20.79           9.939
              39           47.43           9.714
              40          -34.64           10.21
              41           5.138           11.18
              42           32.68           10.31
              43           26.95            10.1
              44          -37.86           10.11
              45          -4.627           9.632
              46           28.97            9.51
              47           64.48            10.3
              48          -41.47           10.86
              49           -12.2           9.243
              50           8.802           11.21
              51          -3.062           9.307
              52          -35.19           9.892
              53          -42.01           8.991
              54            1.94           9.615
              55           58.85           9.598
              56          -26.53           9.771
              57           -11.1           9.152
              58           22.44           9.774
              59           27.38            9.77
              60          -11.01           9.191
              61          -5.856           9.692
              62           30.65            9.08
              63           65.92           9.915
              64          -45.73           10.44
              65          -28.19           14.97
              66           16.07           11.69
              67           23.07            10.7
              68          -38.87           11.72
              69           25.69           9.928
              70           17.68           10.31
              71            23.8            9.59
              72          -25.69           10.91
              73          -2.666           11.75
              74           6.356           9.936
              75           43.68           10.15
              76          -16.46           10.87
              77          -16.83           9.353
              78           14.99           9.499
              79           70.41           10.04
              80          -34.45           10.14
              81          -41.04           9.232
              82          -2.357           10.58
              83           28.56           9.479
              84          -30.22           10.59
              85           -17.8           9.143
              86           32.12           9.526
              87           27.91           9.155
              88          -17.89           9.513
              89          -24.57            9.69
              90           15.37           9.127
              91           42.59           9.529
              92          -16.48           10.96
              93          -20.14           10.36
              94           12.74            9.13
              95           46.93           10.06
              96          -47.59           10.05
              97          -22.63           9.678
              98           9.914            10.9
              99           36.83           10.41
             100          -34.69           11.13
             101           -30.3           9.664
             102           19.51            10.1
             103           44.56           9.728
             104             -58           11.52
             105          -19.34           9.977
             106            20.8           10.37
             107           41.48           10.41
             108          -14.18           9.725
             109          -2.562            9.31
             110           40.66           9.864
             111           70.04            10.5
             112          -60.55           10.04
             113          -15.33           9.441
             114              23           10.67
             115           26.26           9.687
             116          -54.24           9.398
             117          -19.85           9.156
             118          -9.573            9.36
             119           38.41           9.153
             120          -25.39           9.332
             121          -4.359           9.354
             122           14.56           9.581
             123           35.28           9.947
             124           1.847           9.701
             125           9.508           10.88
             126           41.42           9.141
             127           114.9           13.96
APV               20              22               8
               0           95.19           55.99
               1          -19.91           45.03
               2          -13.71           23.67
               3         -0.6215           18.63
               4            -182           11.23
               5          -66.19           10.14
               6           -9.61           10.92
               7           46.06           9.437
               8          -70.99           10.87
               9          -38.23           9.756
              10           40.96           9.799
              11           57.03           9.909
              12          -74.76           9.423
              13          -24.97             8.9
              14           39.95           9.438
              15            75.2           9.822
              16          -60.46           10.57
              17          -47.21           8.721
              18           14.06           11.98
              19           48.99           9.625
              20          -63.97           9.793
              21          -40.01           8.928
              22           29.94            9.77
              23           65.02           9.162
              24          -76.64           9.286
              25          -54.91           8.961
              26            14.9           9.137
              27           69.87           9.534
              28          -66.92           9.012
              29          -21.83            9.05
              30           27.45           9.104
              31           82.86           9.464
              32          -60.16           10.02
              33          -51.25           9.609
              34          -19.06           10.05
              35           44.79            9.81
              36          -65.72           9.845
              37          -26.36           9.665
              38            18.9           9.565
              39           84.74           9.494
              40          -67.18            9.61
              41          -26.83           10.71
              42           19.01           10.01
              43           56.48            9.58
              44          -77.14           9.212
              45           7.482           9.603
              46           54.64           9.136
              47           102.3           10.09
              48          -56.14           10.27
              49          -51.33           8.952
              50           10.21           10.75
              51           55.61           9.445
              52          -71.86           9.475
              53          -39.13           8.719
              54           5.591           8.996
              55           69.76           9.167
              56          -56.47           9.163
              57          -22.42           8.902
              58           6.259           9.285
              59           87.39           9.932
              60           -53.8           8.552
              61          -25.65           9.483
              62           50.91           8.733
              63           86.63           9.903
              64          -55.76           10.54
              65          -46.12            13.9
              66             3.8           11.43
              67           63.13           11.04
              68          -74.67           10.23
              69          -21.79            9.57
              70           20.88           10.23
              71           58.79           9.478
              72          -60.17           10.42
              73          -17.67           10.79
              74           26.72            9.91
              75           72.38           10.53
              76           -50.4           9.143
              77          0.2715           8.588
              78           41.96           9.377
              79           106.7           10.27
              80          -64.61           9.677
              81          -42.84           8.959
              82          0.6671           10.19
              83           46.98           9.429
              84          -80.07           9.569
              85          -32.92           8.742
              86           1.948           8.894
              87           53.67           9.241
              88          -51.34           9.066
              89          -3.194           8.741
              90           28.85           8.967
              91           86.17           9.474
              92          -59.46           9.318
              93          -5.095           9.556
              94           24.08           8.887
              95           107.8           10.53
              96           -70.7           9.887
              97          -37.73           9.382
              98          -13.95           10.53
              99           40.58           10.38
             100          -72.81           9.574
             101           -56.3           9.051
             102            8.71           10.24
             103           70.43           9.834
             104          -82.74            10.8
             105          -31.82           9.504
             106           59.32           9.853
             107           95.18           10.32
             108          -55.45           9.074
             109          0.3617           9.102
             110           51.91           9.754
             111           125.9           11.22
             112          -49.34           10.35
             113          -42.07           8.876
             114           10.09           9.864
             115            56.7           10.28
             116          -83.04           9.235
             117          -52.72           8.564
             118           7.721           8.871
             119           81.12           9.167
             120           -55.6           9.065
             121          -30.71           9.245
             122           48.41           9.006
             123           77.51           9.997
             124           -50.2           8.615
             125           5.635           10.14
             126            41.7           8.879
             127           162.5           13.76
APV               20              22               9
               0           188.5            56.2
               1          -27.54           44.97
               2          -12.72           24.83
               3          -8.899           18.49
               4          -165.8           11.91
               5          -81.78            10.7
               6          -15.34           10.28
               7           37.97            9.72
               8          -52.94           9.646
               9          -44.69           9.758
              10           8.382           9.313
              11           59.42           9.822
              12          -54.73           9.379
              13          -7.221           8.904
              14           21.67           9.487
              15              73           10.09
              16           -32.6           11.26
              17          -34.26           8.904
              18            9.44           12.26
              19           37.01           10.08
              20          -70.27           9.646
              21          -53.78           8.896
              22          -4.621           9.505
              23           50.63           9.456
              24          -54.57           10.32
              25          -36.21           9.034
              26           6.883           8.903
              27           68.94           9.737
              28          -46.79           9.125
              29          -6.296           9.036
              30           29.43           9.674
              31           49.72            9.67
              32          -48.68           11.37
