APV               20              23               0
              94           3.307           9.055
              95          -13.46           23.01
              96          -9.358           10.59
              97           4.153           11.02
              98           7.616           11.61
              99         -0.1312           10.48
             100           3.926           10.44
             101          -3.929           9.204
             102           10.02           10.33
             103          -10.13           9.896
             104          -7.176           9.547
             105           6.957           9.561
             106           3.749              10
             107          0.4715           14.81
             108         0.03321           9.321
             109           4.781           9.502
             110           3.277           9.626
             111          -7.011           37.58
             112           -7.95           10.16
             113           5.777            8.85
             114           6.588           9.988
             115           -2.56           23.23
             116           4.143           9.458
             117         -0.2424           8.196
             118           9.403           9.159
             119          -7.909           9.475
             120          -7.594            9.08
             121            10.2           9.346
             122            3.71           8.959
             123          -8.061           37.73
             124           4.197            14.3
             125            1.48           10.18
             126           2.283            9.19
             127           -7.14           38.53
APV               20              22              11
               0          -4.348           54.51
               1           1.613           43.23
               2           2.746           26.87
               3          -1.539           19.06
               4          0.4337            12.3
               5           0.995           10.38
               6           3.411            11.4
               7          -2.972           9.069
               8          -3.364           9.531
               9          0.8342           9.198
              10           1.889           9.409
              11         -0.7163           9.346
              12         -0.1218           11.28
              13          0.3689           8.543
              14           2.932           9.508
              15          -5.485           9.294
              16          -2.422           10.84
              17         -0.6715           8.949
              18         -0.7015           13.46
              19          -2.731           9.422
              20          0.5939           10.02
              21           2.555           8.755
              22           2.363           10.32
              23          -1.868           8.765
              24          -3.182           9.471
              25           1.295           9.024
              26          0.3181           9.392
              27          0.6287           9.139
              28          0.4195           8.926
              29         -0.2216           9.486
              30          0.7183           9.085
              31          -6.011           9.056
              32          -1.707           10.12
              33          0.2655           10.06
              34           2.901           11.93
              35         -0.8682           9.446
              36         -0.3693           10.33
              37          0.5749           9.218
              38           4.422           9.837
              39         -0.4915           8.827
              40          -3.048           9.612
              41           2.125           10.47
              42          0.9178           10.06
              43          0.4501            9.46
              44        -0.06261           9.491
              45           3.098            9.46
              46           1.482           8.914
              47          -6.578           9.898
              48         -0.8206           10.98
              49          0.1404           8.838
              50          0.4361           11.94
              51          -2.327           9.088
              52          -1.211           9.546
              53           1.501           8.582
              54           2.153           9.845
              55         0.08042           9.014
              56          -2.253           9.036
              57           1.063           8.738
              58          -0.981           9.256
              59          -1.507           9.235
              60        -0.03941           8.754
              61        0.007001           9.904
              62           2.112           8.747
              63          -6.283           9.749
              64          0.8098           10.77
              65          -0.223            12.1
              66           4.748           13.19
              67          -1.106           12.31
              68          -2.029           10.22
              69           2.902           9.658
              70           4.879           10.62
              71          -0.861           8.766
              72          -1.833           11.25
              73          0.7552            10.5
              74            1.33           10.64
              75         -0.6811           11.65
              76          -0.869           10.42
              77           3.526           8.955
              78           3.318           9.108
              79           -6.55            9.82
              80             1.2           9.637
              81            2.77           8.963
              82           1.652           11.21
              83          -2.193           9.249
              84           -2.14           9.452
              85          0.6607           8.712
              86           1.955           9.584
              87           1.758            8.76
              88         -0.6835           8.972
              89            1.94           9.171
              90          0.3875           9.041
              91           -2.83           9.877
              92         0.06901           11.32
              93          0.1906           10.83
              94           2.071             9.2
              95          -4.442            10.1
              96           1.923           9.805
              97          0.5913           9.317
              98           4.751           11.39
              99          -1.157           10.57
             100          -2.426           10.21
             101             2.3           9.552
             102           3.507           10.22
             103           1.981           8.944
             104          -1.472           10.24
             105           3.217           9.244
             106           1.232           9.704
             107           -3.12           10.37
             108          -1.014           9.741
             109           3.459           9.369
             110            2.04           9.368
             111          -3.377           11.06
             112           1.023           9.476
             113        0.008802           9.558
             114           2.434           11.59
             115          -3.138           10.55
             116          -2.999           10.04
             117          0.4953           8.425
             118          0.1864           9.235
             119           2.505           8.971
             120         -0.3825           9.217
             121            1.04           9.701
             122           1.492           9.574
             123          -5.188            11.8
             124         -0.5781           10.57
             125          -1.814           12.01
             126          0.5259           9.103
             127          -1.613           18.79
APV               20              22              12
               0          -1.735           48.01
               1           3.648           37.67
               2           1.722           22.44
               3          -3.047           16.76
               4            3.77           11.55
               5           1.863           10.09
               6           1.356           11.87
               7          -2.312           8.998
               8           1.877           9.941
               9           1.611            9.69
              10          -1.668           9.668
              11          -2.519           9.915
              12            2.97           12.55
              13        -0.09722           8.769
              14         -0.1958           9.617
              15          -4.322           9.561
              16          0.5215           12.52
              17           3.256           8.928
              18         -0.3713           14.93
              19          -4.245            9.66
              20           5.129           10.28
              21           0.851           8.821
              22           -1.22           10.64
              23          -1.908            8.88
              24           1.299           9.944
              25         -0.4443           8.818
              26          -2.779            9.92
              27          -2.974           9.514
              28          -1.782           38.32
              29          -2.131           10.67
              30          -2.485            9.74
              31          -4.725           9.491
              32            1.66              11
              33           2.913           10.06
              34            2.52           11.29
              35          -3.085           9.623
              36           4.953            10.7
              37          0.9996           9.247
              38          0.2773           10.12
              39           -1.21           9.197
              40           1.514           10.48
              41          0.8372           11.78
              42          -1.816           10.72
              43          -3.456           9.657
              44           1.751           9.496
              45            0.23           9.462
              46          -1.236           9.365
              47          -4.107           9.822
              48           2.097           11.82
              49             1.7           8.937
              50         0.02501           13.17
              51           -3.99            9.52
              52           5.089           9.972
              53          0.6393           8.715
              54          -1.261           10.28
              55          -1.453           8.845
              56          0.4099           9.457
              57           1.449            9.05
              58          -1.708           9.746
              59          -4.759           9.597
              60            4.09           8.695
              61          -2.372           9.898
              62          -2.128           9.132
              63          -4.281           9.694
              64           3.139           11.47
              65           2.655           18.14
              66           3.118           13.72
              67          -2.128           10.67
              68            4.14           12.89
              69           1.814           9.267
              70         -0.3275            10.8
              71          -1.848           8.928
              72           2.288           11.22
              73           3.645           10.71
              74         -0.8712           9.892
              75          -4.023           10.39
              76           4.061           10.61
              77          0.5125           8.749
              78          -1.358           9.358
              79          -1.858           9.794
              80           3.127           10.31
              81           1.437           8.968
              82          0.4857           12.71
              83          -2.828           9.821
              84           5.293           11.18
              85          0.5929           8.725
              86          -1.091           10.03
              87         -0.7762           8.723
              88            2.35           9.215
              89         -0.9022           9.237
              90          -1.382           9.375
              91          -4.577           9.471
              92           3.639           11.63
              93            -2.3           11.18
              94          -1.864           9.159
              95          -1.116           9.953
              96           3.738           10.59
              97           2.119           8.986
              98            1.78           11.47
              99          -2.392           9.891
             100           2.948           11.29
             101           1.096            9.26
             102         -0.7323           10.35
             103         -0.7259           9.128
             104           2.423           12.13
             105           2.058            9.74
             106         0.07582           12.03
             107          -4.282           10.69
             108           3.861           9.582
             109         -0.3673           9.264
             110          -1.619            9.48
             111          -1.052           11.16
             112           4.692           10.24
             113           1.746           9.705
             114         -0.7283           12.26
             115          -2.292              11
             116           1.933           9.607
             117          0.5263           8.613
             118          -2.522           9.775
             119          -1.505           8.969
             120            3.05           9.396
             121          -1.016              11
             122          -1.256           11.49
             123          -4.721           10.65
             124           3.604            9.61
             125          -3.406           12.54
             126          -3.759           9.165
             127           -1.15           17.86
APV               20              22              13
               0          -6.169           45.68
               1           1.176           35.82
               2         -0.7828           20.84
               3          -2.768           15.62
               4          -4.106           11.58
               5           1.001           10.22
               6          0.6061           11.27
               7          0.8288           9.024
               8            1.44           12.07
               9          0.7231           9.798
              10          -2.305           9.248
              11           1.028           9.618
              12          -1.434           9.302
              13          0.6865            8.66
              14           1.615            9.24
              15          -3.899           9.471
              16          -4.826           12.85
              17           1.912           8.626
              18         -0.2725           16.36
              19          -2.003            10.2
              20          -1.885           10.61
              21           1.963           8.841
              22        -0.08022           10.91
              23           1.752           9.127
              24          0.8354           9.718
              25           2.655           8.763
              26          -2.385           9.919
              27          0.0182            9.63
              28          0.4335           9.034
              29           1.349           10.05
              30          0.5545            9.84
              31          -3.887           9.195
              32          -5.512           11.27
              33            1.09           9.611
              34          0.3021           10.64
              35          -2.688           9.556
              36         -0.4467           10.82
              37           1.139           9.382
              38           2.213           9.667
              39           2.539           9.157
              40        -0.07962           10.02
              41           2.388           11.85
              42          0.8698            10.4
              43          -1.374           9.664
              44           0.162           9.414
              45           2.609           9.563
              46         -0.3427           8.845
              47          -1.693           9.969
              48          -6.146           11.33
              49             2.1           8.878
              50         -0.4757           13.58
              51          -2.053           9.857
              52          0.2991           10.13
              53           2.116           8.712
              54           1.148           10.38
              55            3.45           9.192
              56          -0.779           9.761
              57           1.423           8.848
              58          -1.602            10.3
              59          -3.009           9.805
              60          0.2709           8.712
              61         -0.2979           10.73
              62            0.24           9.401
              63           1.135           9.729
              64          -6.009           11.73
              65           1.436           20.89
              66           3.061            14.1
              67          -2.221           10.76
              68           1.416           10.75
              69          0.6579           9.323
              70         -0.1978           10.56
              71           3.104           9.009
              72         -0.6751            11.6
              73           1.097           10.71
              74          0.5665           10.64
              75          -2.395           11.21
              76          0.2823           9.143
              77          0.7808           8.984
              78         0.09382           9.136
              79           1.732           9.932
              80          -5.108           10.49
              81            1.25           9.283
              82          0.2893           12.97
              83          -2.101           9.564
              84           1.477           9.714
              85           2.433           8.726
              86           1.105           10.32
              87           4.796           9.356
              88         -0.5367           9.314
              89            1.15           9.381
              90          0.5641           9.403
              91          -3.819           9.632
              92           0.799           9.636
              93          0.7902           11.69
              94         -0.1394           9.584
              95           2.929           10.63
              96          -3.527           10.68
              97           1.547           9.131
              98          0.8238           11.73
              99         -0.7465            9.78
             100           1.754           10.49
             101           1.461           8.806
             102         -0.1498           10.66
             103           2.672           9.638
             104         -0.8436           12.09
             105           1.305           9.542
             106        -0.02721           10.05
             107          -3.722           11.08
             108          0.7504           8.742
             109          0.6153           9.675
             110          -0.906           9.531
             111           2.417           11.49
             112          -3.331           11.44
             113           1.344           9.961
             114          0.1486           13.13
             115         -0.2236           11.12
             116           1.918           9.527
             117           1.964           8.467
             118          0.4337            9.56
             119           3.893           9.188
             120         -0.9542           9.063
             121          0.6431           9.748
             122          0.8936           9.914
             123          -4.449           10.85
             124           1.202           8.596
             125          0.2264           13.39
             126          -1.974           9.475
             127           2.863           16.43
APV               20              22              14
               0          -21.14           42.99
               1          -2.343           63.36
               2           1.511           19.57
               3           6.304           14.94
               4          -10.19           11.72
               5          -3.875           9.572
               6           3.245           12.66
               7           12.59           9.363
               8            -3.9           9.553
               9         -0.7261           9.262
              10           5.892           9.264
              11            7.32           9.176
              12          -11.17           9.109
              13          -3.087           8.359
              14           8.842           9.128
              15           11.35           9.195
              16          -19.46           12.08
              17        -0.08742            9.53
              18          -7.487           17.23
              19           2.844           10.72
              20          -7.286           9.708
              21          -4.487           8.095
              22          -3.973           10.88
              23           10.14           9.443
              24          -5.475           9.985
              25          -2.055           8.316
              26           2.029           9.754
              27           4.441           9.157
              28          -8.985           8.516
              29          -6.465           9.336
              30           3.767           10.61
              31           12.67           9.273
              32          -21.03           12.61
              33          -2.913           9.464
              34           4.237           11.12
              35           8.543           9.505
              36           -2.81           10.71
              37          -3.987           8.994
              38           4.063           10.16
              39            12.6           9.553
              40          -7.606           10.15
              41         -0.4807           12.43
              42           7.915           10.24
              43           5.607           9.571
              44           -10.4           9.202
              45          -2.946           8.913
              46           7.775           8.888
              47           14.28            9.73
              48          -21.66           12.29
              49          -3.029           7.955
              50           -4.92           13.85
              51           3.793            10.2
              52          -1.697           9.583
              53          -3.541            7.94
              54          -2.075           10.38
              55           9.488           8.928
              56           -7.53           11.51
              57          -2.948           8.513
              58           2.753           10.04
              59           4.929           9.214
              60          -5.346           8.083
              61            -5.5           10.34
              62           3.002           9.937
              63           14.98           9.445
              64          -21.11           12.39
              65          -3.787           13.73
              66           5.738           13.33
              67           7.854           9.802
              68        -0.06521           10.39
              69          -1.355           10.44
              70           2.287           11.35
              71           12.41           9.344
              72          -10.84           12.05
              73         -0.2026           10.64
              74           6.924           9.268
              75           6.395            9.55
              76          -5.451           10.24
              77         -0.0012           8.772
              78            6.38           8.906
              79           15.43           9.568
              80          -18.44           12.43
              81          -4.429           10.07
              82          -3.521           12.53
              83           6.762           9.913
              84          0.4111           10.06
              85          -2.198           8.699
              86          -1.659           10.08
              87           7.543           8.938
              88          -10.29           10.68
              89          -5.198           8.935
              90           4.035           9.555
              91           6.512           9.308
              92          -2.728           10.19
              93          -6.816           11.53
              94            3.53           9.859
              95           14.45           9.999
              96          -15.73           12.83
              97          -6.098           8.529
              98           5.109            11.8
              99           11.36           9.653
             100          0.7806           10.26
             101          0.1022           10.36
             102           4.908           9.977
             103           10.14            9.47
             104             -12           9.254
             105          -1.529           9.132
             106           9.042           9.626
             107           8.429           9.901
             108          -1.846            9.14
             109          -1.876            8.71
             110           5.696           8.934
             111           14.98           10.42
             112          -12.75           13.94
             113          -5.045           8.239
             114          -2.573           11.87
             115           9.361           9.982
             116          -1.593           10.23
             117          -2.301           7.886
             118          0.3645           9.537
             119           5.109           8.905
             120          -10.84           8.773
             121          -5.324           8.915
             122           3.119            9.28
             123           8.267           9.727
             124          0.9374            9.69
             125          -6.556           13.41
             126           2.495           10.78
             127           11.65           13.34
APV               20              21               1
               0          -4.344           54.98
               1           2.924           44.33
               2          0.7732           21.81
               3          -7.185           17.89
               4           4.105           9.887
               5           6.068           8.202
               6           1.684           8.894
               7          -4.565           8.239
               8           3.411           8.008
               9           6.792           8.093
              10            -2.5           7.914
              11          -5.574            8.52
              12           5.472           8.103
              13           2.765           7.442
              14          -3.051           7.932
              15          -5.726           8.437
              16          -3.465            8.68
              17           6.706            7.78
              18          -7.745           10.32
              19          -6.783           8.207
              20           6.662           8.321
              21           6.818           7.583
              22          -1.526           7.995
              23          -5.489           7.835
              24           5.494           8.085
              25           5.294           7.694
              26          -5.515           7.714
              27          -6.149           8.146
              28            8.46           7.532
              29          0.6253            7.69
              30          -4.398           7.965
              31          -6.865           8.299
              32          -4.428           9.063
              33           4.656           8.159
              34           3.092           8.257
              35          -4.685            8.22
              36          -3.362           13.24
              37           4.726           7.926
              38           2.062           7.887
              39            -5.5           8.244
              40           2.889           8.655
              41           6.419           8.243
              42          -2.275           8.339
              43          -5.444           8.727
              44           3.617           8.169
              45           5.781           8.282
              46          -3.396           8.055
              47          -7.135           9.092
              48        -0.02761            8.29
              49           7.471           7.751
              50          -6.092           9.188
              51           -5.84           7.897
              52           5.052           7.885
              53            5.96           7.378
              54          -3.825           7.833
              55          -6.709            7.71
              56           6.596           8.001
              57           3.272           7.408
              58           -4.82           7.811
              59          -5.351            8.18
              60            9.05           7.373
              61           2.317           7.928
              62           -4.48           7.471
              63          -6.223           8.883
              64         -0.7686           8.902
              65            4.26           8.127
              66           3.747           9.129
              67          -2.582           8.241
              68           3.532           8.458
              69           6.417           7.818
              70           1.818           8.543
              71           -5.76           8.118
              72           3.825           8.318
              73           5.009           8.037
              74          -2.358           8.098
              75          -5.747           8.336
              76           3.397           7.708
              77           6.876           7.821
              78          -2.608           7.894
              79          -6.356           8.711
              80           2.799           8.745
              81           9.231           7.836
              82          -3.168           8.501
              83          -5.227           8.008
              84           4.468           8.378
              85            6.68           7.549
              86          -3.628           7.509
              87          -6.318           7.706
              88           7.657           8.159
              89           1.935           7.836
              90          -4.604           7.726
              91          -5.625           8.409
              92           7.304           7.557
              93          0.2314           8.136
              94          -5.095           7.687
              95          -7.406           8.685
              96           2.901           8.637
              97            6.21           7.995
              98           2.734           8.684
              99          -4.077           8.516
             100           2.163           8.411
             101           5.826           7.847
             102         0.08502           8.379
             103          -5.798           8.231
             104           5.271            8.18
             105           5.965           8.326
             106          -1.418           8.238
             107          -6.213           8.871
             108           2.708           7.654
             109            5.05           8.268
             110          -2.996            8.11
             111          -8.217           9.249
             112           4.998            8.69
             113           8.114           7.622
             114          -3.252           8.273
             115            -5.5           7.886
             116           4.694           7.927
             117           7.126           7.436
             118          -5.352           7.679
             119          -6.849           7.769
             120           8.516           7.839
             121           1.295           7.638
             122          -4.304           7.565
             123          -6.188           8.399
             124           6.646           7.405
             125          -3.723           8.571
             126          -6.543           8.016
             127          -8.924           9.154
APV               20              21               2
               0           4.132           56.01
               1        -0.07461           44.84
               2          0.1114           22.77
               3          -1.816           18.14
               4           2.419           9.863
               5            1.38           8.376
               6          -1.274           8.677
               7          -3.076           7.991
               8           4.646           7.909
               9          0.8736           7.931
              10         -0.3985           8.158
              11          -4.841           8.243
              12           2.627           7.956
              13         -0.8074            7.52
              14        -0.09182           7.968
              15          -5.584           8.167
              16           2.771           8.474
              17          0.2384           7.751
              18         -0.9262           9.245
              19          -1.531           7.992
              20           3.822           8.224
              21           1.143           7.443
              22         -0.2404           7.588
              23          -1.522           7.652
              24           3.893           8.113
              25          0.6059            7.46
              26         -0.9986           7.622
              27          -2.114           8.114
              28           3.213           7.521
              29         -0.5997           7.515
              30          0.1868           7.459
              31          -4.586           7.956
              32           2.782           8.428
              33          0.4901           8.103
              34         -0.4793           8.258
              35           -2.47           8.054
              36           4.248           8.285
              37        -0.03181           7.825
              38           1.166           7.923
              39          -4.262           8.145
              40            2.17            8.25
              41           1.082           8.167
              42         -0.5459           8.432
              43          -4.108           8.546
              44           2.269           8.011
              45           1.111           8.375
              46          -1.532           7.896
              47          -5.851           8.674
              48           2.395           8.213
              49           1.308            7.52
              50         0.07441           8.433
              51          -1.139           7.862
              52           5.361           7.712
              53           0.235           7.297
              54          0.9584           7.606
              55          -2.199             7.6
              56           2.842           7.706
              57          0.8874           7.321
              58          0.7958           7.895
              59          -2.677           8.115
              60           3.108           7.176
              61          -1.083           7.506
              62         -0.4683           7.361
              63          -4.423           8.502
              64            1.97           8.185
              65           1.437           7.774
              66           1.102           8.381
              67          -1.665           7.975
              68           4.637           8.138
              69         0.03941           7.746
              70          0.5055           8.637
              71          -4.551           8.073
              72           2.942           7.955
              73           1.131           7.954
              74         -0.5345           8.162
              75          -3.546           8.494
              76           1.169           7.727
              77          0.4925           7.465
              78         -0.2977            7.88
              79          -5.558           8.594
              80           1.581           8.041
              81           2.277           7.405
              82          0.8662           8.315
              83          -1.423           7.693
              84           5.096           8.278
              85           1.024           7.553
              86           1.008            7.56
              87          -2.418           7.657
              88           3.077           7.894
              89         -0.1018           7.628
              90          0.7908           7.528
              91          -3.143           8.239
              92            2.32           7.435
              93         -0.1758           8.038
              94          0.1246           7.463
              95          -5.283           8.366
              96           2.614           8.201
              97           1.518           8.042
              98          -1.246            8.44
              99          -1.974            8.43
             100           4.637           7.993
             101          0.1578           7.824
             102         -0.2122           8.466
             103          -4.947           8.302
             104           2.592           8.099
             105          0.7049           8.299
             106          0.0102           8.315
             107          -4.379           8.773
             108        -0.03661           7.492
             109         -0.4013            8.27
             110          -1.272           7.897
             111          -6.405           8.815
             112           2.935           7.948
             113           1.383           7.511
             114          0.6225           8.121
             115          -2.097           7.866
             116           4.964           7.613
             117            1.41           7.413
             118          0.9268           7.397
             119          -2.542           7.779
             120           1.852           7.555
             121           1.407           7.642
             122         0.08302           7.273
             123          -3.348           8.374
             124          0.9042           7.449
             125         -0.7702           8.258
             126          -1.511           7.581
             127          -6.257           9.144
APV               20              21               3
               0           5.693           55.11
               1          0.1588           43.74
               2          -3.476           23.81
               3           -1.22           17.97
               4            3.05           10.25
               5         -0.4289            9.71
               6          -3.783           8.801
               7          0.4553           7.999
               8           2.376           7.301
               9          -0.751           7.607
              10           -1.83            7.66
              11         -0.1692           8.092
              12            1.68           7.616
              13          -1.954           7.417
              14         -0.8422           7.607
              15        -0.07542           8.111
              16           2.558           8.041
              17          -1.508           7.437
              18          0.0178           9.662
              19          0.2022            7.71
              20           2.838           7.925
              21          -1.348           7.881
              22         -0.1614           7.553
              23          0.3631           7.265
              24            1.62           7.708
              25          -1.327            7.39
              26         -0.4863           7.165
              27           1.363           7.876
              28           1.187           7.317
              29          -2.372           7.416
              30          0.4007           7.392
              31          0.3427           7.943
              32           2.595           7.934
              33          0.2144            7.92
              34          -1.125           8.105
              35         -0.1204           7.951
              36           3.569           7.861
              37          -0.835           7.488
              38          -1.725           7.837
              39           0.224           8.081
              40           2.782           7.994
              41         -0.9732           7.762
              42          -1.249           8.404
              43           1.262           8.214
              44           1.386           7.767
              45          -2.784           7.954
              46          0.0102           7.586
              47          0.2472           8.736
              48           1.028           7.491
              49         -0.2879           7.158
              50         -0.3207           8.717
              51          0.4205            7.63
              52           3.343           7.638
              53           -1.48           7.039
              54         -0.8586           7.557
              55           1.371           7.362
              56        -0.06041           7.543
              57          -1.823           7.313
              58         -0.7247           7.413
              59           1.566           7.959
              60         -0.1038           6.955
              61         -0.7862           7.486
              62         -0.2394           7.045
              63          0.4859           8.311
              64           1.148           8.001
              65           1.402           7.573
              66          -1.418           8.704
              67         -0.1842           7.893
              68           3.617           7.624
              69         -0.9662           7.509
              70           -1.47           8.226
              71       -0.009402           7.749
              72           1.146           7.555
              73          -1.866           7.437
              74          -1.559           7.838
              75           0.202           8.188
              76           1.062           7.422
              77          -2.811           7.473
              78        -0.06081           7.668
              79          0.1874           8.227
              80           1.574           7.873
              81         -0.7425           7.396
              82          -2.817           7.984
              83           1.366           7.594
              84           2.997           7.959
              85          -1.259           7.304
              86         -0.4761           7.334
              87          0.5633           7.531
              88           1.181           7.587
              89          -2.749           7.529
              90         0.06901           7.232
              91           1.407           7.978
              92          0.3967           7.122
              93          -1.637           8.025
              94          0.7423           7.176
              95          0.1816           8.186
              96          0.9592           7.913
              97        -0.09762           7.764
              98          -1.833           8.731
              99          0.7175           8.291
             100           2.885           7.793
             101          -1.613           7.421
             102          -2.024            8.06
             103        -0.06481           7.869
             104          0.6275           7.824
             105          -2.635           8.076
             106         -0.3271           8.042
             107          0.8316           8.456
             108          0.4769           7.357
