APV               20              23               0
              18          -1.009           12.06
              19           37.39           9.893
              20          -79.06           10.41
              21           -39.8           35.13
              22           5.047           9.384
              23           54.68           9.413
              24          -62.65           10.04
              25          -16.81           8.862
              26           32.05           10.19
              27           64.94           12.81
              28          -56.94           9.194
              29          -37.72           34.09
              30           35.47            9.29
              31           71.94           37.53
              32          -86.86           11.95
              33           -35.6           11.49
              34           19.75           11.56
              35           36.49           10.65
              36           -60.1           10.92
              37          -36.71           10.02
              38           29.87           10.53
              39           43.65           11.04
              40          -53.81           10.25
              41          -17.95           9.616
              42           32.09           10.76
              43           82.25           14.16
              44           -61.6            9.63
              45          -8.144           10.59
              46           39.33           10.46
              47           102.1           18.42
              48          -56.66           12.51
              49          -25.03            32.5
              50           16.05           11.38
              51           61.35           9.619
              52           -72.4           9.922
              53          -45.21           8.404
              54           27.99           9.776
              55           47.72            10.4
              56          -59.06             9.7
              57           -23.3           8.848
              58           25.27             9.7
              59           75.24            12.4
              60          -35.34           8.884
              61          -11.47           9.252
              62            40.2           9.403
              63           89.19            15.7
              64          -81.26           11.11
              65           -41.1           13.76
              66           16.09            12.4
              67           32.37           10.56
              68           -73.6           11.02
              69          -23.48           9.678
              70           31.49            10.8
              71           65.68           10.71
              72          -65.43           10.01
              73          -19.83           12.81
              74           37.83           10.51
              75           79.14           12.88
              76          -61.26           11.87
              77          -11.51           8.716
              78           34.68           10.28
              79           88.88           16.21
              80          -75.27           10.85
              81          -40.46           32.09
              82            20.9           10.82
              83           44.61           9.895
              84          -71.74           9.862
              85          -23.23           8.884
              86           14.55           9.491
              87           47.76           10.34
              88          -52.51           10.09
              89           1.541           8.844
              90           39.58           9.566
              91           74.52           12.79
              92          -44.83            10.1
              93          -33.39           9.995
              94           36.81           9.507
              95           103.3           25.29
              96          -78.36           10.99
              97          -33.92           10.89
              98           28.12           11.98
              99           52.27           11.38
             100          -71.48           11.24
             101             -31           9.495
             102           27.52           10.69
             103           47.33           10.85
             104          -81.59           9.619
             105          -16.64           9.968
             106           53.73           10.57
             107           56.79            16.4
             108          -64.02           9.764
             109           4.675           9.654
             110           48.34            10.4
             111           98.06           36.04
             112           -59.8           10.93
             113          -13.32           8.898
             114           14.05           10.13
             115           66.25           22.47
             116          -56.13           9.934
             117          -39.23           8.496
             118           22.06           9.284
             119           48.64           10.63
             120          -66.28           9.152
             121          -11.65           9.333
             122           44.93           9.407
             123           57.61           36.18
             124           -34.7           14.46
             125          -11.89           10.64
             126           53.53            9.57
             127           114.9           37.03
APV               20              22              11
               0           123.8            54.7
               1           14.71           43.01
               2           16.91           26.27
               3           -15.8           18.95
               4          -164.5              13
               5          -47.14           11.06
               6           -7.68           11.89
               7          -5.365           9.485
               8          -69.41            9.84
               9          -2.715           9.293
              10           26.56           10.15
              11           16.44           9.829
              12          -31.22           11.26
              13          -16.77           8.799
              14           26.45           10.06
              15           26.91           10.32
              16          -44.45           11.43
              17          -27.39           9.599
              18           8.014           14.86
              19          -4.064           9.603
              20          -56.91           10.57
              21           7.526           9.172
              22           37.57           10.85
              23           22.44           9.213
              24          -33.24           10.01
              25           5.052           9.028
              26           33.07           10.03
              27           11.93           9.647
              28          -26.12           9.391
              29          -8.246           10.08
              30            28.9           9.721
              31           21.61           9.872
              32          -65.72           10.65
              33          -18.46           10.24
              34           6.171           11.73
              35           9.846           9.832
              36          -56.46           10.59
              37          -12.48           9.366
              38           47.64           10.36
              39            9.94           9.555
              40          -45.34           10.15
              41           13.63           10.81
              42           13.08           10.42
              43           26.67           10.36
              44          -34.33           10.09
              45           14.37           9.762
              46            5.56           9.329
              47           40.19           10.53
              48          -60.71           11.36
              49          -7.096           9.032
              50           15.06           12.95
              51            3.17           9.281
              52          -36.19           9.974
              53           1.369           8.771
              54           13.89           10.24
              55           33.64           9.562
              56          -30.37           9.417
              57           1.188           8.976
              58           10.13           9.356
              59           34.94           9.946
              60          -35.22           9.271
              61          -5.713           10.72
              62           32.12           9.313
              63           40.02           10.51
              64          -55.71           11.14
              65           -23.8           12.01
              66           22.64           14.06
              67          0.7179           12.36
              68          -44.26           10.42
              69            10.8           10.01
              70           31.47           11.11
              71           13.12           9.432
              72          -45.05            11.4
              73          -1.318            10.7
              74           22.32           11.12
              75           26.31           12.09
              76          -31.03           10.72
              77            17.7           9.099
              78           26.03           9.633
              79           48.48           10.57
              80          -46.15           10.22
              81           4.706           9.015
              82           24.69           12.01
              83           1.745           9.092
              84          -51.61           9.863
              85          -4.465           8.932
              86           23.92           10.13
              87           35.31           9.469
              88          -38.98           9.385
              89           11.28           9.726
              90           14.82           9.362
              91           37.32           10.51
              92          -28.75           11.87
              93          0.1186           11.53
              94            30.2           9.464
              95           49.21           10.39
              96          -33.83           10.28
              97          -18.98            9.53
              98           30.78           12.21
              99           22.24           11.22
             100          -40.89           10.39
             101           2.738           9.208
             102           14.25           10.64
             103           30.53           9.728
             104          -53.07           10.69
             105           11.59            9.55
             106           20.56           10.32
             107           19.25           10.93
             108          -31.32           10.08
             109           32.34           9.637
             110           11.61           9.471
             111           55.39           11.59
             112          -45.36           10.08
             113          -31.85           9.879
             114           16.44           12.25
             115           5.746           10.52
             116           -40.3            10.3
             117          -7.407           8.713
             118           2.981             9.3
             119           31.51           9.628
             120          -44.34            9.51
             121           0.101           9.779
             122           10.29           9.911
             123           40.12           12.34
             124          -19.12           11.03
             125          -12.93            13.3
             126           13.99           9.377
             127           85.96           17.39
APV               20              22              12
               0           80.61           48.84
               1          -1.351           37.29
               2           16.51           22.08
               3           6.268           16.65
               4          -195.9           12.01
               5          -60.61           10.69
               6            1.45           12.19
               7          -1.036           9.293
               8          -66.78           10.02
               9          -20.52           9.954
              10           12.83           9.905
              11           36.15           10.24
              12          -48.42           13.06
              13          -16.33           8.828
              14           46.82           10.18
              15            34.3           9.988
              16          -49.94           13.02
              17          -39.14           9.424
              18           14.83           16.34
              19           17.35           10.04
              20          -95.44           10.57
              21           -39.3           9.188
              22           27.82           11.48
              23           39.69           9.358
              24          -59.09           10.05
              25          -19.45           9.536
              26           33.65           10.32
              27           60.61           9.899
              28           -67.1           43.51
              29           -20.6           11.77
              30           50.78           10.43
              31           49.24           9.889
              32          -66.61           11.32
              33          -56.32           10.31
              34           55.72           11.92
              35           24.09           10.26
              36          -82.18           10.74
              37          -48.18           9.841
              38           43.73           10.95
              39           54.47           9.858
              40          -52.12           10.67
              41          -9.288           11.81
              42           33.57           11.18
              43           45.21           10.27
              44          -79.18           10.11
              45          -10.96           9.772
              46           47.46           9.854
              47           59.04           10.63
              48          -68.57           11.93
              49          -51.18           9.463
              50           30.72           14.55
              51           32.98           9.704
              52          -64.86           9.913
              53          -22.57           9.189
              54           40.64           11.05
              55           38.07             9.5
              56          -75.66           9.935
              57           10.77           9.709
              58           53.44           10.41
              59           37.89           9.894
              60          -47.61           9.214
              61          -20.89            11.2
              62           39.29           9.546
              63           78.03           10.06
              64          -60.45           11.62
              65           -28.8           17.78
              66           44.11           14.59
              67           18.04           11.42
              68          -67.59           13.05
              69          -19.78           9.603
              70           15.69           11.41
              71           11.44            9.54
              72          -50.52           11.35
              73           8.822           10.73
              74           36.79           10.67
              75           54.31           10.96
              76          -30.21           10.97
              77          -21.29           9.392
              78           34.77           9.712
              79           83.17           10.37
              80          -76.59           10.72
              81          -40.32            9.38
              82           32.86           13.37
              83            30.2           9.961
              84          -44.13           11.15
              85          -36.35           9.067
              86           38.41           10.65
              87            47.8           9.281
              88          -70.22           9.456
              89          -13.14           9.926
              90           35.33           9.784
              91           54.88           9.721
              92          -45.18           11.82
              93          -31.64            12.5
              94           55.51           9.701
              95           57.93           10.42
              96          -71.57           10.88
              97           -37.4           9.241
              98           29.92           12.45
              99           50.51           10.54
             100          -80.98           11.35
             101          -37.05           9.513
             102           38.09            11.1
             103           60.86            9.66
             104          -45.14           12.22
             105           2.236           9.744
             106           50.91           12.85
             107           51.76           10.89
             108          -26.25           9.951
             109           -10.6           9.495
             110           56.81           10.18
             111           101.1           11.55
             112          -70.34           10.61
             113          -12.01           9.826
             114           31.98           12.95
             115           74.42           11.31
             116          -80.53           9.514
             117          -9.013           9.027
             118           28.39           10.16
             119           29.33           9.237
             120          -49.04           9.583
             121          -6.653           11.21
             122           47.71              12
             123            31.8           11.14
             124          -32.78           9.908
             125          -11.75           13.75
             126           51.89            9.74
             127           119.8           17.22
APV               20              22              13
               0           105.9           45.62
               1          -17.87           35.59
               2           -21.6           21.01
               3           5.765            15.9
               4          -160.4           11.67
               5          -46.38           10.71
               6          -36.52           12.21
               7           16.94            9.69
               8          -61.21           12.36
               9          -24.92           10.22
              10          -13.06           9.884
              11            51.6           10.17
              12          -64.32           9.473
              13          -5.868           8.575
              14           13.26           9.756
              15           102.8           10.16
              16          -42.96           12.97
              17          -44.09           9.201
              18           -11.4           18.14
              19           29.42           10.68
              20           -61.3           10.96
              21          -31.14            9.39
              22          -26.43           11.93
              23           47.34           9.561
              24          -37.93            10.1
              25          -18.57            9.21
              26           -15.2           10.65
              27            53.7           9.999
              28          -41.56           9.565
              29          -1.806           10.79
              30           18.71           10.43
              31           105.4           9.739
              32           -41.4           11.52
              33          -43.85           10.28
              34          -14.03           11.14
              35           19.12           10.19
              36          -63.16           11.09
              37          -20.65           10.17
              38           11.23           10.35
              39           60.34           9.865
              40          -61.21           10.35
              41          -15.24           11.83
              42           20.67           11.02
              43           69.11           10.39
              44          -40.43           9.826
              45          0.6565            9.81
              46           19.25           9.444
              47           94.12            10.4
              48          -52.87           11.67
              49          -21.22           9.339
              50          -23.65           15.38
              51           59.33              10
              52          -60.09           10.18
              53          -10.64           9.161
              54           13.67           11.26
              55            57.3            9.61
              56          -59.64           9.982
              57          -31.06           9.751
              58          -12.34           10.52
              59            67.6           10.07
              60          -45.76           9.167
              61          -15.57           11.74
              62           16.29           9.846
              63           115.4           10.02
              64          -58.84           11.77
              65          -20.32           20.85
              66           2.366           15.23
              67            34.4           11.43
              68          -61.45           10.86
              69          -28.72           9.788
              70          -8.075           11.15
              71           55.45           9.742
              72          -63.67           11.76
              73          -20.22           11.15
              74           20.25           11.33
              75           80.21           11.96
              76          -30.66           9.492
              77          -7.424           9.079
              78           7.751           9.436
              79           105.1           10.43
              80          -68.49            10.5
              81           -47.3           9.598
              82           -19.7           14.24
              83           42.78           9.992
              84          -81.27           10.02
              85          -24.95           9.263
              86           5.309           10.86
              87           79.26             9.5
              88          -48.77           9.333
              89           -12.5           10.02
              90           29.44           10.03
              91           63.06           9.829
              92          -48.94           9.877
              93          -11.71           12.95
              94           32.65           10.04
              95           104.9           10.83
              96          -59.47           11.15
              97          -20.04           9.602
              98          -7.836           12.22
              99           43.83           10.64
             100          -58.29           10.55
             101          -19.96           9.217
             102          0.1116            10.9
             103            67.1           10.25
             104          -38.99           12.16
             105          -19.02           9.768
             106           7.277           10.32
             107           91.87           11.59
             108          -44.11           9.185
             109          -10.05           9.891
             110           4.401           9.886
             111           132.1           12.38
             112          -57.87           11.57
             113          -15.78           10.24
             114          -9.806           13.92
             115           68.42           11.49
             116          -39.97           9.843
             117          -16.37           9.082
             118           2.616           10.06
             119           66.54           9.357
             120          -37.04           9.261
             121          -31.03           10.44
             122           3.625           10.17
             123           86.64           11.41
             124          -31.18           8.945
             125         -0.7291           14.91
             126           21.87           9.972
             127           174.4            17.3
APV               20              22              14
               0           182.5              43
               1          -16.42           74.62
               2           5.511           19.24
               3           19.56           14.95
               4          -170.8           11.48
               5          -80.19           9.913
               6          -34.49           14.19
               7           33.16           9.761
               8          -56.77           9.406
               9          -36.91           9.396
              10           8.981           9.718
              11            39.4           9.563
              12          -62.39           8.958
              13          -34.88           8.604
              14           39.18           9.626
              15           80.03           9.677
              16          -45.02           11.66
              17           -37.3           10.17
              18          -14.28           19.23
              19           36.82           10.88
              20          -67.78           9.385
              21          -42.63           8.616
              22          -11.83           11.76
              23           63.77           9.439
              24          -73.06            9.59
              25           -21.6           8.877
              26           20.88           10.06
              27           72.38           9.393
              28          -57.73           8.527
              29          -35.95           10.38
              30           11.64           10.26
              31           82.48           9.258
              32          -36.51           11.69
              33          -43.59           9.776
              34           17.67           11.91
              35           66.28           10.24
              36          -49.46           10.31
              37          -35.28           9.347
              38            23.8           11.12
              39           80.44           9.791
              40          -58.87           9.923
              41          -15.22           12.36
              42           27.13            10.9
              43           81.19           10.13
              44          -54.12           9.434
              45          -36.14           9.106
              46           44.62           9.304
              47             106           10.11
              48          -60.52           11.38
              49          -45.63           8.318
              50          -3.363           15.26
              51           49.65           10.44
              52           -69.4           9.369
              53          -51.46            8.36
              54           3.269           10.91
              55           58.99           9.028
              56          -75.66           11.54
              57          -28.89           8.996
              58           45.92           10.44
              59           78.87           9.337
              60          -47.99           8.322
              61          -5.605           11.25
              62           31.56            10.3
              63           96.61           9.342
              64          -90.29           11.64
              65          -40.07           13.73
              66           9.914           14.51
              67           40.15           10.71
              68          -71.72           10.19
              69          -34.33           10.82
              70          -2.608           11.92
              71           72.12           9.605
              72          -69.94           11.84
              73          -2.638            10.5
              74           8.313           9.876
              75           64.95           10.35
              76          -32.28           10.21
              77           1.518           8.692
              78           25.68           9.532
              79           104.5           10.25
              80          -62.02           11.67
              81          -49.68           10.22
              82          -3.349            13.5
              83           43.67           9.895
              84          -46.77           9.921
              85          -32.54           9.399
              86             0.8           10.44
              87           51.72           9.307
              88          -60.11           10.61
              89          -34.28           9.589
              90           16.31           9.842
              91           87.44           9.634
              92          -23.03           10.32
              93          -12.05           12.64
              94           41.07           10.22
              95           113.8           10.13
              96          -50.21           12.32
              97          -43.58           8.974
              98           6.677           12.88
              99           46.14           10.46
             100          -73.28           10.35
             101          -27.63           10.77
             102           6.927           10.59
             103           66.51           9.978
             104          -61.98           9.042
             105          -37.45            9.65
             106           31.58           10.24
             107            94.8            10.8
             108          -44.31           9.621
             109          -33.72           9.325
             110           31.93           9.675
             111           129.8           11.52
             112          -78.73           13.76
             113          -44.89           8.204
             114           12.48           12.76
             115           56.83           10.02
             116          -66.22           10.22
             117          -33.65            8.45
             118           14.36           10.02
             119           61.88            9.01
             120          -44.53           8.861
             121           -28.1           9.666
             122           11.99           9.605
             123           94.44           9.853
             124          -46.23           9.951
             125          -18.71            15.1
             126           10.94           10.67
             127           155.6           15.52
APV               20              21               1
               0           87.92           54.62
               1          -37.15           44.77
               2          -24.11           22.77
               3           -48.7           19.21
               4          -140.9           11.32
               5          -68.01           8.835
               6          -12.15           11.76
               7          -1.291            9.14
               8          -51.38           8.954
               9           2.323           8.231
              10           6.871           8.935
              11           28.22           9.726
              12          -54.04           8.814
              13          -11.47           7.937
              14           3.764           8.975
              15              46           10.11
              16          -27.99           10.44
              17           -42.8           8.416
              18         -0.6737           16.71
              19           22.84           9.807
              20           -39.6           9.348
              21          -35.74           8.277
              22           22.77           10.51
              23           29.09           8.531
              24          -38.62           8.836
              25          -19.35           8.274
              26           14.42           9.002
              27            39.6           9.199
              28          -36.67           8.455
              29          -36.64           9.434
              30            17.6           9.667
              31           68.55           9.784
              32           -33.7           10.67
              33          -31.61           8.759
              34           9.521           9.714
              35           33.19           9.762
              36          -30.23           28.87
              37          -43.59           8.987
              38           29.68           9.407
              39           19.01           9.138
              40          -23.61           9.738
              41          -18.51           9.031
              42           23.49           10.26
              43           39.76           10.35
              44           -30.8           8.917
              45         -0.3481           8.209
              46           6.565           8.906
              47           71.18           10.91
              48          -31.64           10.26
              49          -53.66           8.198
              50          -6.683           13.72
              51           9.436            8.93
              52          -35.91           9.041
              53          -44.87           8.213
              54           3.294           9.644
              55            30.7           8.288
              56          -25.51           8.776
              57          -15.73           8.407
              58           12.23           9.092
              59           54.48           9.348
              60          -26.86           8.281
              61           6.592           10.03
              62           21.94           9.023
              63           66.05           10.86
              64          -19.45           10.31
              65          -38.07           8.673
              66           16.35           12.45
              67           35.35           9.918
              68          -25.66           9.845
              69          -15.51           8.305
              70           33.73           11.11
              71           37.58           9.271
              72          -26.66           9.137
              73          -24.85           8.658
              74           11.13           9.498
              75           25.83           9.988
              76          -20.99           8.518
              77           18.41           8.223
              78           34.93            9.23
              79           77.42           10.87
              80          -4.416           10.05
              81          -7.599               8
              82           7.055              12
              83            20.8           8.919
              84           -31.7           9.707
              85          -18.67           8.276
              86           1.813           9.112
              87           42.13           8.433
              88           -24.8           8.795
              89          -16.97           8.913
              90            14.6           8.744
              91           56.99           9.808
              92          -44.02           8.422
              93          -13.65           11.02
              94           11.31           8.991
              95           82.43           10.49
              96          -24.57           9.944
              97          -30.14           8.571
              98           22.16           11.65
              99           13.92           9.882
             100          -30.11           9.854
             101          -29.27            8.43
             102           31.17           10.63
             103            50.1           9.238
             104          -29.22           8.752
             105          -27.87           8.732
             106           25.88           9.933
             107           60.89           10.78
             108          -45.91           8.494
             109           9.848           8.312
             110           22.46           10.02
             111           73.62           11.55
             112          -33.59           9.999
             113          -26.49           8.045
             114           4.302           10.98
             115           19.27           9.025
             116          -35.68           8.975
             117          -10.79           7.872
             118           5.057           8.625
             119           38.85           8.625
             120          -21.67           8.424
             121           -15.3           8.918
             122           16.01           8.796
             123           46.24           9.923
             124          -29.36           8.193
             125          -12.08           12.53
             126           10.78            9.82
             127           112.1           12.17
APV               20              21               2
               0           47.28           55.01
               1          -41.31            45.6
               2          -4.915           23.26
               3           4.972           18.81
               4          -160.5           11.27
               5          -78.44           9.151
               6          -3.721            11.5
               7           33.12           9.285
               8          -74.29           8.947
               9          -41.83           8.528
              10           26.51           9.601
              11           63.38           9.555
              12          -59.91           8.933
              13          -34.01           8.187
              14           60.41           9.535
              15           72.52           9.549
              16          -48.95            9.91
              17          -49.41           8.443
              18          -3.878           14.73
              19           51.22           9.225
              20          -81.96           9.796
              21          -55.61           8.246
              22           -5.19           9.685
              23           73.46            8.59
              24          -53.69           9.075
              25          -31.83            8.39
              26          -1.387           8.657
              27           100.3           9.393
              28          -56.28            8.44
              29           -7.18           9.181
              30           30.24           8.831
              31           74.93           9.414
              32          -66.31           10.19
              33          -75.61           9.087
              34          -3.766           9.477
              35           27.52           9.756
              36          -88.59           9.906
              37          -48.52           8.546
              38           41.07            9.45
              39           76.24           9.103
              40          -80.81           9.426
              41          -9.722            8.65
              42           42.55            10.4
              43           75.62           10.26
              44           -61.4           9.035
              45          -1.849           8.567
              46           41.31           9.171
              47           81.67           10.17
              48          -58.74           9.963
              49          -37.47           8.151
              50           9.405           12.65
              51           51.71           8.883
              52           -73.7           9.378
              53          -47.85           8.134
              54            4.79            9.38
              55           78.51           8.534
              56          -69.04           8.865
              57          -25.32            8.38
              58           46.38           9.159
              59           96.28           9.257
              60           -57.1           8.074
              61          -32.97           9.684
              62           48.45           8.437
              63           109.9           9.855
              64          -40.17           10.08
              65          -44.12           8.921
              66            6.91           11.54
              67           50.76           9.839
              68          -72.57           9.877
              69          -44.65           8.486
              70           17.63            10.9
              71           67.19            9.14
              72          -72.67           8.935
              73          -12.09           8.455
              74           29.73            9.66
              75           98.04            9.87
              76          -49.88           8.955
              77          -31.81            8.48
              78           41.65           9.293
              79           98.75           10.73
              80           -85.2           9.838
              81          -63.75           8.175
              82           18.16           11.27
              83           68.39           8.841
              84          -64.02           9.779
              85           -50.3           8.339
              86           28.26           9.196
              87           52.35           8.375
              88          -69.77           8.829
              89           -34.9           8.742
              90           30.28           8.708
              91           98.44           9.791
              92          -64.22           8.485
              93          -23.44           10.81
              94           36.57           8.717
              95           81.75           9.957
              96          -75.49           9.703
              97          -34.22           8.783
              98          -4.723           11.01
              99           71.51           10.07
             100          -92.62           9.757
             101          -27.28           8.671
             102           17.67           10.28
             103           73.45           9.451
             104          -70.09           8.939
             105          -45.82           8.792
             106           31.51           9.981
             107           79.77           10.47
             108          -41.85           9.085
             109             -23           8.538
             110           34.05           9.578
             111           99.89           11.18
             112           -64.4           9.684
             113          -41.22           8.107
             114           6.169           10.34
             115           63.72           9.014
             116          -65.74           9.256
             117          -13.95           8.033
             118           33.31           8.821
             119           77.91            8.65
             120          -60.87           8.565
             121          0.2426           8.446
             122           58.71           8.575
             123           101.4           10.03
             124          -41.36           8.585
             125          0.5655           11.82
             126           58.18           8.771
             127           159.7           12.22
APV               20              21               3
               0           88.07           54.58
               1          -39.03           44.26
               2          -14.56           24.84
               3           3.483            18.9
               4          -214.3           11.95
               5          -84.53           14.71
               6          -21.41           12.58
               7           31.05           9.409
               8          -105.2           8.803
               9          -29.66           8.455
              10          -1.616            9.15
              11           86.64           9.843
              12          -67.41           8.978
              13          -7.391           7.948
              14           17.96           9.253
              15           99.11           9.669
              16          -42.52           9.769
              17          -51.45           8.206
              18           14.39           17.12
              19           65.94           9.191
              20          -75.46           9.888
              21          -51.89           10.09
              22           17.95           10.72
              23           48.16           8.139
              24          -67.44           8.909
              25           -35.2           8.141
              26           7.778             8.8
              27           93.39           9.194
              28          -71.73            8.61
              29          -3.134           8.991
              30           41.47           8.711
              31           120.3           9.637
              32          -72.63           9.821
