APV                2              11               0               0
              56           19.19           3.987
              57           24.17           3.681
              58          -11.73            3.66
              59          -25.35           4.037
              60           26.91           3.868
              61            17.3           3.642
              62          -6.422           3.606
              63          -38.89           4.219
              64           13.98           4.687
              65           35.57            3.83
              66           5.378           3.646
              67          -28.67           4.389
              68           11.89           4.498
              69           25.51           3.789
              70          -1.933           3.441
              71           -34.8           4.487
              72           27.67           4.365
              73           15.38           3.772
              74          -11.06             3.7
              75          -33.47            4.62
              76           20.36           3.916
              77           16.53           3.681
              78          -11.48           3.825
              79          -34.11           4.832
              80           29.74           4.006
              81           14.03           3.683
              82          -11.92           3.503
              83          -27.62           3.666
              84           11.79           3.859
              85           31.19           3.607
              86          -14.64           3.563
              87          -35.07           3.808
              88           26.72           3.819
              89           18.11            3.57
              90          -21.58           3.638
              91          -29.18           4.014
              92           12.03           3.722
              93           6.109           3.407
              94          -24.69           3.711
              95          -38.01           4.116
              96           11.37           4.006
              97            13.4           4.261
              98          -2.793           4.211
              99          -9.257           3.725
             100           32.99            3.87
             101           25.24           4.253
             102          -10.41           4.524
             103          -23.19           4.005
             104           10.46           3.822
             105           12.86           4.329
             106          -21.04           4.612
             107          -37.39           3.999
             108           7.695           4.076
             109          -3.382           3.917
             110          -24.11           4.217
             111          -41.96            4.55
             112           40.58           4.143
             113           17.66           3.798
             114           1.059           3.265
             115          -27.57           3.867
             116            16.6           4.241
             117           23.54           3.684
             118          -2.854           3.347
             119          -41.34           3.988
             120           8.498           3.835
             121           19.68           3.593
             122          -8.042           3.646
             123          -36.14           4.079
             124           26.27           3.909
             125           13.03           3.547
             126          -25.99           3.815
             127          -64.45           4.669
APV                2              11               0              10
               0          -119.1           16.76
               1          -34.76           8.697
               2          -13.79           6.309
               3          -2.176           5.932
               4           22.89             7.1
               5           3.771           5.574
               6           11.58           5.871
               7          0.7127           6.095
               8           17.46           6.537
               9           13.04           5.778
              10           -1.53            5.47
              11          -14.09           6.633
              12           15.92           6.292
              13           5.633           5.697
              14          -4.094           5.455
              15          -11.28           6.636
              16          -8.111           31.01
              17           14.05           5.815
              18           1.126           5.077
              19            -4.1           5.375
              20           20.27            6.18
              21           7.946            5.53
              22            2.79            5.12
              23          -23.88            5.56
              24           12.37           5.817
              25           15.47           5.604
              26          -10.45            5.54
              27          -33.08           5.893
              28           34.75           5.679
              29             3.4           5.258
              30          -13.59           5.574
              31          -23.68           5.964
              32           4.897           7.898
              33           19.83           6.556
              34          -2.683             6.3
              35           1.494           5.959
              36           29.05            6.19
              37           30.38           6.704
              38          -10.15           6.698
              39          -26.04           5.974
              40           8.801           5.847
              41          -1.999           6.399
              42          -3.135           6.568
              43          -35.47           6.056
              44           8.846           5.789
              45          -9.191           6.633
              46          -4.748           6.292
              47          -37.31           6.287
              48           7.469           31.44
              49          -12.68           6.047
              50          -2.602           5.352
              51          -6.081           5.471
              52           14.63           6.134
              53           17.42           5.657
              54          -10.48           5.528
              55          -29.05           5.929
              56            6.11           5.661
              57          -8.201            5.52
              58          -3.204           5.208
              59          -24.06           6.124
              60          0.9706           5.475
              61          0.6049           5.175
              62           4.106           5.394
              63          -31.47           6.071
              64           3.947           7.801
              65            7.09           5.599
              66           1.283           5.275
              67          -9.065           6.284
              68           18.33           6.531
              69          -14.49           5.738
              70           1.597           5.332
              71          -17.66           6.323
              72           35.77            6.55
              73           14.69           5.799
              74           5.586           5.523
              75          -46.39           6.714
              76          0.8434           5.586
              77          0.2384           5.474
              78          -3.893           5.698
              79          -36.93            7.14
              80           36.23           6.039
              81           19.42           5.618
              82          0.7666           5.041
              83          -26.37           5.488
              84           8.549           5.653
              85           6.215           5.362
              86           1.031           5.036
              87          -15.99           5.671
              88           26.56           5.858
              89           4.502            5.28
              90           6.299           5.167
              91          -28.85           5.899
              92           16.45           5.653
              93            13.4           5.531
              94           2.247           5.246
              95           -35.5           6.031
              96           38.23           6.288
              97           3.081           6.104
              98           16.58           6.747
              99          -18.47           5.836
             100           12.22           5.852
             101           15.57           6.867
             102           10.79           6.863
             103           -33.8           6.015
             104           8.607           5.863
             105           13.54           6.687
             106           6.878           6.561
             107          -31.23           6.184
             108           9.175           6.382
             109           1.692           6.259
             110           2.375            6.17
             111          -62.08           6.643
             112           14.08           6.228
             113          -4.062           5.459
             114           1.201           4.998
             115           -13.3           5.788
             116           17.76           6.034
             117           5.917            5.47
             118         -0.3403           5.146
             119          -16.47           5.891
             120           12.92           5.826
             121          -2.077           5.322
             122          -9.228           5.543
             123          -26.69           6.071
             124           5.474           5.449
             125           -1.59           5.122
             126          -3.209           5.275
             127          -63.64           6.548
APV                2              11               0              11
               0          -165.5           34.39
               1          -44.08           9.274
               2          -22.97           5.798
               3         -0.2793             5.4
               4           11.12           6.236
               5           18.25           5.391
               6           4.999           5.072
               7          -20.06           5.992
               8           23.08           5.988
               9           18.18            5.34
              10          0.5273           4.818
              11          -33.06           6.128
              12           15.35            5.89
              13         -0.6267           4.909
              14            3.39           4.988
              15          -51.39           6.213
              16          -20.44           6.428
              17           9.217           5.079
              18          -1.444           4.554
              19           -23.3           5.103
              20           9.851           5.429
              21           20.44            5.22
              22          -2.961           4.717
              23          -30.54           5.281
              24           16.88           5.243
              25           12.25           5.191
              26           -9.71           4.999
              27          -40.28           5.524
              28            16.7            5.33
              29           16.21           5.057
              30           1.434           4.704
              31          -50.62           5.426
              32          0.9876           5.385
              33         -0.2611           5.418
              34           3.093           5.476
              35          -22.31           5.719
              36           23.53           5.433
              37          -1.866           5.407
              38           7.663           5.692
              39             -30           5.481
              40           22.26           5.211
              41          -0.135           5.534
              42           19.83           6.151
              43          -34.99           5.468
              44           8.938           5.129
              45          -13.03           5.893
              46          -4.317           5.544
              47          -40.41           5.631
              48           9.161           5.608
              49           7.102            5.11
              50           4.191           4.779
              51          -6.472           4.966
              52           25.85            5.62
              53           28.67           5.302
              54           15.53            5.03
              55           -21.6           5.395
              56           26.67           5.469
              57          0.5813           4.766
              58           6.902           4.987
              59          -35.51           5.615
              60           16.51           5.347
              61           2.936           4.901
              62          -6.095           4.931
              63          -46.09           5.675
              64          -3.161           5.977
              65            8.27           5.252
              66           8.345           5.159
              67          -21.64           5.845
              68           27.59           5.946
              69            12.8           5.392
              70           1.409           4.829
              71          -43.31           6.011
              72           26.59           5.944
              73           5.276            5.07
              74           7.821            5.09
              75          -36.65            6.23
              76           20.31           5.308
              77           3.554           4.951
              78          -6.526           5.217
              79          -58.65           6.518
              80           10.26           5.328
              81           6.262           4.962
              82            9.66           4.949
              83          -13.71           5.152
              84           19.45            5.37
              85           2.539           4.812
              86           9.062           4.937
              87          -38.36           5.239
              88           9.946           5.166
              89          -14.86           5.164
              90           11.41           4.912
              91          -54.37           5.435
              92          -18.33           5.227
              93          -7.456           5.086
              94           11.34           5.037
              95          -59.41           5.638
              96           16.84           5.418
              97           9.143           5.746
              98           3.314           5.577
              99          -22.92           5.278
             100            31.3           5.392
             101          -12.24           5.912
             102          0.9934           5.638
             103           -39.4            5.31
             104           28.21           5.359
             105           6.742           5.847
             106           6.309           5.826
             107          -34.27           5.488
             108          -6.009           5.485
             109          -24.72           6.006
             110          -7.257           5.567
             111          -59.99           6.101
             112           5.239           5.307
             113            11.2            5.17
             114            2.53           4.698
             115          -20.99           5.352
             116            14.7           5.538
             117           7.046           5.042
             118           5.986           4.824
             119          -48.27           5.381
             120            -4.7           5.094
             121          -4.224            4.93
             122           14.73           5.094
             123          -55.78           5.569
             124           11.94           5.285
             125           9.365           5.066
             126          -3.511           4.838
             127          -78.62           6.997
APV                2              11               0              12
               0           -52.7           13.47
               1          -6.109           6.625
               2          -15.56           4.938
               3          -10.74           4.761
               4           64.52           5.501
               5           33.79           4.424
               6          -11.28           4.234
               7          -27.48           5.162
               8           44.05           4.966
               9           32.51           4.208
              10          -8.108           4.131
              11          -28.32            5.23
              12           50.44           4.842
              13           15.43           4.165
              14          -16.99           4.326
              15          -37.33           5.245
              16           51.74           4.791
              17           42.85           4.117
              18          -2.634           3.696
              19          -27.06           4.105
              20           60.22           4.544
              21           32.94           4.133
              22          -14.02           3.989
              23          -26.99           4.283
              24            50.5           4.356
              25           18.29           4.025
              26           -30.4           3.963
              27          -27.42            4.53
              28           31.01           4.164
              29           16.82           3.885
              30          -25.02           3.981
              31          -45.74           4.564
              32           45.94           4.893
              33           40.85           4.882
              34         -0.3169           4.955
              35          -13.57           4.765
              36           58.97           4.475
              37           25.38           5.086
              38          -5.749           5.081
              39          -29.34           4.426
              40           54.05           4.316
              41           17.84           4.911
              42           -11.5           5.379
              43          -34.42           4.498
              44           34.68           4.146
              45           11.67           4.961
              46          -31.17           5.234
              47           -59.7           4.839
              48           66.51           4.961
              49           44.38           4.337
              50          -2.166           3.736
              51          -33.05           4.312
              52           47.13            4.74
              53           11.21           4.373
              54          -29.09           4.025
              55          -40.77           4.555
              56           48.54           4.517
              57           10.81           4.206
              58          -34.63           4.176
              59          -39.89           4.774
              60           33.16            4.37
              61           7.148           4.056
              62          -40.67           4.166
              63          -47.77           4.874
              64           57.16           5.534
              65           37.51           4.388
              66          -2.268           3.827
              67          -27.04           4.875
              68           52.67           5.066
              69           33.14           4.259
              70          -19.63            4.17
              71          -24.73           5.027
              72           37.46           4.885
              73           10.13           4.087
              74          -19.45           4.115
              75          -52.85           5.388
              76            36.6           4.298
              77           3.177           3.828
              78          -31.35           4.325
              79          -52.59           5.615
              80            60.3           4.501
              81           37.12           4.108
              82          -11.28           3.851
              83          -27.48           4.015
              84           42.34           4.411
              85           19.06            4.08
              86          -14.24           3.921
              87          -32.77           4.284
              88           35.24           4.272
              89           3.075           3.789
              90          -27.51           3.908
              91          -42.46           4.469
              92           26.18           4.116
              93          -0.915           3.604
              94          -20.91           4.079
              95          -51.83           4.644
              96           58.03           4.621
              97           33.91           4.959
              98          -3.996           4.973
              99          -26.79           4.359
             100           50.04           4.502
             101              15           5.006
             102          -10.65           5.278
             103          -32.52           4.438
             104           38.74           4.277
             105           10.72           5.091
             106          -19.37           5.395
             107          -37.78           4.629
             108           35.03           4.775
             109          -8.521           4.839
             110          -44.99           5.071
             111           -59.3           4.968
             112           60.16           4.703
             113           32.97           4.248
             114          -10.33           4.001
             115          -13.73           4.305
             116           50.14           4.643
             117           27.04           4.213
             118          -19.32           4.047
             119          -44.11           4.552
             120           40.59           4.383
             121            12.9           4.231
             122          -26.34           4.169
             123           -46.5           4.733
             124            21.9           4.253
             125           4.607           3.837
             126          -28.17           4.202
             127          -81.19           5.111
APV                2              11               0              13
               0          -168.7           16.13
               1          -41.75           8.895
               2           -7.97           4.639
               3          -21.73            4.58
               4            21.4           5.119
               5           35.03           3.963
               6           5.265           3.726
               7          -23.38           4.757
               8           22.01           4.718
               9           33.57           3.845
              10          -12.24           3.775
              11           -47.8           4.912
              12           12.97           4.581
              13            20.3           3.799
              14          -19.81           3.879
              15          -66.67            5.08
              16           16.92            4.22
              17           17.71           3.751
              18           11.88           3.526
              19          -24.14           3.754
              20           14.74           4.225
              21           29.88           3.725
              22           4.287           3.422
              23          -53.34           4.003
              24           14.63           3.939
              25           27.04           3.738
              26           -2.42           3.305
              27          -47.03           4.195
              28           26.24           4.001
              29           32.95           3.629
              30          -20.76           3.723
              31           -67.6           4.138
              32           8.753           4.002
              33           5.171           3.997
              34          -2.765            4.09
              35          -36.39           4.214
              36           14.77           3.916
              37          0.6339           3.852
              38           -1.97           4.116
              39           -48.8           3.894
              40           24.91           3.856
              41           5.763           4.007
              42          -7.283           4.578
              43           -55.8           4.028
              44           8.427           3.643
              45           4.534           3.958
              46          -3.676           4.012
              47          -63.84           4.115
              48           6.612           4.331
              49           9.047           3.894
              50           6.475           3.671
              51          -34.86           3.957
              52           8.336           4.207
              53           21.42           3.924
              54         -0.3931           3.273
              55          -54.47           4.141
              56           12.47           4.236
              57            13.5           3.822
              58          -12.47           3.733
              59          -57.88           4.411
              60           5.566           3.848
              61           26.81            3.78
              62          -24.74           3.825
              63          -76.27           4.383
              64          -1.369           4.634
              65           19.26           3.846
              66          -1.164           3.319
              67          -40.05           4.725
              68           12.49           4.683
              69           13.54           3.712
              70          -10.21           3.672
              71          -52.45            4.79
              72           24.23           4.644
              73           20.01           3.781
              74          -8.297            3.75
              75          -68.94           5.114
              76              26           3.888
              77           2.984           3.379
              78          -26.86           3.909
              79          -74.72           5.211
              80            24.6           4.048
              81           20.91           3.773
              82          -4.739           3.443
              83          -29.06           3.789
              84           22.62           4.087
              85            27.8           3.773
              86          -19.64           3.608
              87          -55.15           3.892
              88           20.82           3.935
              89           23.71           3.627
              90          -4.296           3.402
              91          -72.18           4.127
              92          -2.145           3.454
              93            29.1           3.647
              94          -32.93           3.738
              95          -89.48           4.332
              96           16.14            3.95
              97          -1.627           3.848
              98           7.325           4.311
              99          -27.37           3.778
             100           16.79           3.941
             101           12.74           4.244
             102           5.816           4.288
             103          -51.32           3.993
             104           24.15           3.859
             105           6.053           4.248
             106          -15.14             4.6
             107          -65.36           4.121
             108           10.77           4.118
             109           20.21           4.234
             110          -18.35           4.408
             111           -86.5           4.559
             112           11.77           4.306
             113           20.36           3.917
             114            8.24           3.639
             115          -50.85           3.936
             116           10.95           4.305
             117           26.06           3.854
             118          -9.025           3.694
             119          -58.46           4.242
             120           11.12           4.116
             121           18.31           3.758
             122          -13.22           3.695
             123          -81.02           4.242
             124            11.6           3.921
             125           26.43           3.677
             126          -30.59           3.927
             127          -98.27           4.958
APV                2              11               0              14
               0          -83.53           15.04
               1          -22.54           7.891
               2           -8.66           5.406
               3          -20.13           5.612
               4           36.85           6.238
               5           32.66           5.181
               6         -0.4411           4.575
               7          -26.55           5.762
               8           27.17           5.786
               9           17.09           5.153
              10          -19.91           5.028
              11          -39.67            5.83
              12           7.067           5.538
              13           5.667           4.869
              14          -31.36           5.233
              15          -44.47           6.061
              16           20.48           5.662
              17           19.14           5.091
              18           6.701           4.635
              19          -22.07           4.828
              20           28.04            5.19
              21           10.47           4.942
              22           -10.7           4.747
              23          -31.57           5.052
              24           26.18           5.146
              25           15.99           4.931
              26          -18.62           4.815
              27          -48.24           5.234
              28           37.23           5.065
              29           14.32           4.836
              30           -18.6           4.962
              31          -33.07           5.151
              32           21.49           5.638
              33           43.57           5.653
              34            15.9           5.744
              35          -11.83           5.426
              36           38.81           5.253
              37           20.64           5.701
              38         -0.7157           5.292
              39          -28.96           5.231
              40           34.27           5.247
              41           21.15           5.896
              42          -9.162           5.781
              43          -39.92           5.128
              44           22.06           5.034
              45           3.569           5.601
              46          -20.41           5.634
              47          -42.58           5.381
              48            7.53           5.402
              49           14.39           5.104
              50           5.672           4.708
              51          -32.86           5.025
              52           30.27           5.503
              53            36.9           5.055
              54          -5.749           4.624
              55          -16.66           5.086
              56           15.06           5.201
              57           13.35           4.939
              58          -16.52           4.874
              59          -39.61           5.303
              60            17.9            5.16
              61           9.262           4.828
              62          -21.19           4.997
              63          -48.94           5.461
              64           31.35           6.259
              65           21.66           5.175
              66           6.358           4.838
              67          -26.09           5.635
              68            26.6           5.752
              69           29.44           5.102
              70          -11.24           4.903
              71          -30.04           5.558
              72           28.51           5.691
              73           4.273           4.736
              74           -29.9           5.036
              75          -35.41           5.798
              76           17.63            5.08
              77            6.41           4.842
              78          -11.81           4.944
              79          -40.28           6.021
              80           39.06           5.323
              81            21.1           4.978
              82           3.255           4.394
              83          -29.35           4.867
              84            21.4           5.112
              85            24.6           4.919
              86          -21.61           4.755
              87          -35.74           4.953
              88           29.13           5.036
              89           6.437           4.768
              90           -27.9           4.843
              91          -36.52            5.15
              92           25.02           4.966
              93           16.55           4.815
              94          -39.98           4.859
              95          -58.94           5.241
              96           17.32           5.367
              97           36.35           5.737
              98         -0.1566           5.477
              99          -25.46           5.021
             100            16.6           5.186
             101           13.75           5.871
             102          -7.951           5.575
             103          -43.06           5.208
             104           26.96           5.184
             105            20.4           5.976
             106          -22.75             5.8
             107          -39.05           5.198
             108           3.818           5.328
             109          -3.926           5.499
             110          -20.15           5.465
             111          -53.12           5.573
             112           32.81           5.468
             113            20.2           5.001
             114           3.681           4.607
             115          -28.87           5.026
             116           41.25           5.348
             117           34.48           5.096
             118          -25.69           4.925
             119          -39.16           5.198
             120           30.16           5.187
             121           23.75            5.12
             122           -30.3           4.945
             123          -37.14           5.219
             124           34.63           5.232
             125            7.85            4.81
             126          -24.86           5.053
             127          -78.76           5.862
APV                2              11               0              15
               0          -144.9           16.01
               1          -58.61           9.193
               2          -6.073             5.3
               3          -7.296           5.311
               4           10.12           5.988
               5          -1.352           4.732
               6           33.54           5.072
               7           3.109           5.305
               8          -21.27           5.695
               9           4.674           4.749
              10            18.6           4.877
              11          -14.45           5.837
              12          -5.448           5.312
              13           29.74           5.016
              14          0.1516           4.627
              15           -11.7           5.833
              16          -14.78           5.192
              17           15.09           4.899
              18           27.95           4.811
              19          -7.505            4.72
              20          -3.357           4.897
              21            2.63           4.555
              22           15.02           4.692
              23          -12.49           4.943
              24          -14.56           5.041
              25            12.6           4.854
              26            16.1           4.755
              27          -35.09           5.092
              28           17.68           4.987
              29            12.5           4.765
              30              20           4.803
              31          -15.76           5.228
              32           1.924            4.91
              33          -2.824            5.22
              34           13.87           5.469
              35           -6.41           5.191
              36          -2.627           4.788
              37           1.591           5.147
              38           9.915           5.575
              39          -4.262           4.824
              40          -1.483           4.683
              41          -10.36           5.688
              42           13.29           5.781
              43          -33.76           5.108
              44           11.68           4.954
              45           3.958            5.53
              46          -1.417           5.179
              47          -10.58            5.25
              48          -3.878           5.078
              49          -29.33           5.065
              50           10.74           4.701
              51          -16.96           5.034
              52          -11.79           5.385
              53           17.32           4.983
              54            24.2           4.783
              55          -11.58           5.075
              56          -4.007           4.827
              57           21.35           4.954
              58          -5.865            4.64
              59           -13.2           5.205
              60         -0.9698           4.647
              61           25.99           4.912
              62           11.96           4.856
              63          -36.75           5.473
              64          -11.93           6.072
              65          -8.374           4.868
              66           17.53            4.95
              67           13.54            5.47
              68          -11.11           5.643
              69          -4.156           4.769
              70           16.26           4.882
              71          -7.677           5.401
              72          -2.334           5.213
              73           2.236           4.579
              74           19.28           4.911
              75          -26.31           5.898
              76           5.268           4.824
              77           22.91           4.922
              78           14.62           4.966
              79           -34.1           6.164
              80           -4.67           4.889
              81           -17.7           4.865
              82           4.634           4.438
              83          -36.12           4.879
              84          -11.81            5.14
              85           17.99           4.886
              86           19.53           4.669
              87          -15.86           4.914
              88          -4.726            4.84
              89           11.37           4.813
              90           2.455           4.286
              91          -30.11           5.081
              92           12.12           4.811
              93            18.2           4.813
              94           5.572           4.529
              95          -31.45           5.425
              96           5.883           5.048
              97          -26.85           5.701
              98           18.08           5.745
              99          -1.521           4.631
             100          -3.296           4.859
             101           9.422           5.564
             102           21.35           5.678
             103          -14.09           5.123
             104          -5.669           4.864
             105           6.482           5.644
             106           4.216           5.406
             107          -20.49           5.257
             108          -4.948           5.207
             109            2.43            5.51
             110           13.68           5.427
             111          -44.22           3.982
             112           12.47            5.27
             113          0.3385           4.591
             114           10.81           4.707
             115          -15.96           4.957
             116          -1.561           4.952
             117           9.281           4.813
             118           21.16           4.795
             119          -13.48            5.07
             120          -6.472           4.965
             121           6.584           4.684
             122           4.558           4.587
             123          -26.02           5.222
             124          0.2196           4.647
             125           19.95           4.885
             126           3.264           4.526
             127          -50.16           7.802
