APV                2              11               0               0
              54           13.05            4.85
              55          -25.66           5.165
              56           27.55           5.368
              57           3.347           4.728
              58          -8.755           4.837
              59          -50.14           5.312
              60           5.893            4.96
              61          -1.068           4.613
              62           -21.9           5.034
              63          -63.55           5.448
              64           27.42           6.509
              65           6.255           5.118
              66           2.088           4.671
              67          -29.61           5.723
              68           18.34           6.042
              69          -4.137           4.831
              70          0.8184           4.734
              71          -44.29           5.838
              72           26.86           5.653
              73           -6.16           4.906
              74           3.939           4.746
              75          -44.63           5.942
              76           21.99           5.139
              77         -0.0154           4.659
              78          -8.718           5.051
              79          -57.63           6.294
              80            25.4           5.363
              81        -0.07842            4.65
              82          -2.621           4.413
              83           -16.6           4.897
              84           27.05           5.211
              85           20.63           5.063
              86           5.411           4.622
              87          -39.42            5.03
              88           9.277           5.114
              89         -0.4997           4.644
              90          -3.936           4.574
              91          -78.32           5.239
              92            25.3           5.079
              93           1.074           4.532
              94           0.843           4.438
              95          -69.96           5.347
              96           33.45           5.433
              97           4.108           5.353
              98          -7.368           5.636
              99          -31.53           5.146
             100           18.65           5.234
             101           4.164           5.433
             102          0.3341           5.418
             103          -42.91            5.26
             104           17.31            5.33
             105           3.961           5.707
             106           1.668           5.346
             107          -49.21           5.368
             108           3.194           5.315
             109          -14.02           5.962
             110            -9.5           5.516
             111          -74.34           5.675
             112           21.79           5.486
             113           12.92           5.072
             114           1.972           4.551
             115          -24.58           5.099
             116           24.67           5.551
             117           3.506           4.802
             118           6.868           4.698
             119           -65.3           5.292
             120           20.04           5.252
             121           14.94           4.994
             122           13.41           4.975
             123          -63.64           5.341
             124            16.1           5.146
             125          -9.624           4.944
             126          -13.54           5.046
             127          -64.05           5.937
APV                2              11               0              10
               0          -97.65           14.22
               1          -14.23           7.499
               2          -35.28           4.568
               3          -10.95           4.422
               4           45.74           5.072
               5           33.72           4.087
               6          -3.799           3.741
               7          -21.23           4.727
               8           29.45           4.619
               9           27.64            3.98
              10          -12.04           3.984
              11          -18.83           4.648
              12           36.49           4.477
              13           20.07           3.872
              14          -25.06           4.103
              15          -31.59           4.819
              16           24.71           4.536
              17           33.66           3.882
              18           -1.23           3.363
              19          -23.12            3.93
              20           37.62           4.184
              21           28.44           3.815
              22          -20.22           3.759
              23          -25.28           3.917
              24           31.63           4.074
              25              19           3.708
              26          -4.615           3.639
              27          -26.53           4.155
              28           33.02           3.998
              29           14.57           3.682
              30          -27.12           3.861
              31           -31.4           4.254
              32              33           4.508
              33           27.74           4.542
              34           -3.92           4.373
              35          -19.29           4.383
              36           43.37           4.246
              37           21.68           4.602
              38            2.48           4.465
              39          -26.68           4.132
              40            27.9           4.133
              41           16.08           4.629
              42          -7.002           4.709
              43          -37.09           4.194
              44           27.23           3.986
              45          -2.865           4.207
              46          -23.43           4.741
              47          -38.61            4.38
              48           23.09           4.481
              49           23.64            3.98
              50          -2.512           3.514
              51          -25.87           4.038
              52           50.02           4.276
              53            33.4           3.935
              54          -4.527            3.66
              55          -35.59           4.208
              56           21.05           4.159
              57           17.19           3.861
              58          -19.37           3.843
              59           -37.5           4.278
              60           3.848           3.679
              61          0.4065           3.401
              62          -46.82           3.954
              63          -54.42           4.558
              64           46.84           5.069
              65           30.02           4.081
              66           -8.26           3.916
              67          -14.92           4.587
              68           43.32           4.726
              69           11.55            3.88
              70             -36               4
              71          -31.91            4.65
              72           45.48           4.577
              73           25.25           3.945
              74           -22.5           3.913
              75          -31.04           4.814
              76              23           4.031
              77           22.21           3.915
              78           -3.65           3.779
              79          -38.86           5.162
              80           32.59           4.216
              81           30.66           3.763
              82          -13.11           3.718
              83          -28.99           3.817
              84            36.9           4.148
              85           10.02           3.744
              86          -32.87            3.83
              87          -32.15           3.957
              88           27.78           3.923
              89           19.07           3.733
              90           -17.1           3.687
              91          -44.81           4.205
              92            32.3           3.867
              93           5.345           3.538
              94          -33.37           3.828
              95          -52.01           4.398
              96           46.32           4.329
              97           17.77            4.48
              98          -12.91           4.825
              99          -32.94           4.102
             100           54.59           4.139
             101           22.77           4.576
             102          -9.999            4.69
             103           -45.8            4.15
             104           36.29           4.159
             105           7.058           4.643
             106          -3.226           4.552
             107          -54.55           4.311
             108           26.32           4.569
             109          -2.652           4.178
             110          -34.58           4.617
             111          -68.66           4.697
             112           44.25           4.272
             113            4.02           3.712
             114           5.247           3.714
             115          -33.24           3.981
             116           33.27           4.282
             117           21.45           3.842
             118          -21.97           3.841
             119          -30.39           4.165
             120           41.11           4.182
             121           16.24           3.842
             122          -35.81           3.923
             123          -45.97           4.334
             124           20.98           3.966
             125            3.57           3.448
             126          -31.83           3.963
             127          -64.14           4.835
APV                2              11               0              11
               0          -161.6           39.86
               1          -46.67           8.885
               2          -29.87           4.827
               3          -1.927             4.3
               4           17.35           5.141
               5           17.34           4.135
               6           1.296           3.583
               7          -20.54           4.805
               8           27.45           4.645
               9           16.28           3.993
              10          -3.108           3.738
              11          -32.46           4.897
              12           18.22           4.633
              13           -3.47           3.648
              14         -0.1964           3.751
              15          -48.29           5.068
              16          -7.686           4.791
              17           11.06           3.833
              18          -3.704           3.426
              19          -24.11           3.904
              20           16.23           4.241
              21           19.41           3.889
              22          -5.996           3.546
              23          -29.33           3.986
              24           21.47            4.04
              25           10.57           3.823
              26          -12.94           3.816
              27          -38.51           4.258
              28           20.46           3.945
              29           13.36           3.751
              30          -1.063           3.417
              31          -46.18           4.313
              32           7.602           4.436
              33            2.91           4.177
              34           3.139           4.343
              35          -22.03           4.402
              36           28.29           4.101
              37          0.1496           4.168
              38           6.436           4.695
              39           -28.9            4.08
              40           25.94            3.99
              41           1.238           4.211
              42           19.09           5.049
              43          -33.64           4.219
              44            11.3           3.902
              45           -11.9           4.676
              46          -5.357           4.621
              47          -36.89           4.442
              48           18.31           4.634
              49           8.101           4.064
              50           1.325           3.416
              51          -6.321           3.894
              52           31.92           4.339
              53           27.32           3.983
              54           12.42             3.8
              55          -20.37           4.216
              56           31.04           4.224
              57          -1.351            3.53
              58           4.052           3.585
              59          -33.29           4.354
              60            19.2           4.085
              61         -0.3029           3.476
              62          -8.742           3.942
              63          -40.78           4.462
              64           4.149           4.975
              65           8.471           3.912
              66           4.827            3.65
              67          -22.92           4.606
              68           33.23           4.674
              69           11.18           3.961
              70          -2.203           3.492
              71          -43.02           4.736
              72           31.18           4.586
              73           2.791           3.629
              74           4.531           3.704
              75           -35.2           4.917
              76           22.16           4.018
              77         -0.1394           3.439
              78          -9.055           4.046
              79           -52.6           5.183
              80           19.26           4.235
              81           7.245           3.787
              82           7.056           3.629
              83          -12.96            3.82
              84           25.56           4.071
              85           1.885           3.497
              86           6.395           3.612
              87          -36.97           3.961
              88           14.31           3.991
              89          -17.31           3.793
              90           8.695           3.619
              91          -51.72           4.228
              92          -16.77           3.967
              93          -10.69           3.794
              94           9.019           3.783
              95          -52.85           4.254
              96           22.59           4.215
              97           12.71           4.617
              98           2.396           4.477
              99          -22.55           4.154
             100           34.86           4.075
             101          -10.37           4.521
             102         -0.0126           4.486
             103          -38.12           4.199
             104           31.75           4.027
             105           8.419           4.573
             106           5.165           4.699
             107          -31.97           4.255
             108          -2.052           4.154
             109          -24.37           4.615
             110           -7.83           4.548
             111          -53.58           4.639
             112           12.82           4.346
             113           11.44           4.051
             114          0.2877           3.324
             115          -19.84           4.006
             116           20.04           4.323
             117           5.645            3.82
             118           3.247           3.456
             119           -46.1           4.197
             120         -0.6407           3.749
             121          -6.063           3.819
             122           12.01           3.864
             123          -52.72           4.376
             124           14.06           4.071
             125           6.068           3.644
             126          -5.052           3.777
             127          -69.45           4.666
APV                2              11               0              12
               0          -78.76           14.23
               1          -27.38           6.758
               2          -7.984           4.761
               3          -20.63            4.72
               4           34.22           5.256
               5           28.49           4.265
               6           13.04            4.17
               7          -27.82           4.922
               8            23.3            4.75
               9           25.23           4.126
              10          -4.395           3.944
              11          -52.89           5.062
              12           19.04           4.797
              13           18.78           4.063
              14          -18.65           4.368
              15          -50.66            5.25
              16           13.37           4.626
              17           32.76           4.033
              18           3.687           3.577
              19          -21.57               4
              20           28.75           4.401
              21           34.17           3.957
              22           2.078           3.566
              23          -41.17            4.17
              24           25.09            4.19
              25           8.926           3.909
              26          -15.97           3.912
              27           -60.9           4.344
              28           26.15           4.107
              29           4.998             3.7
              30          -9.764           3.958
              31          -66.55           4.532
              32           18.27           3.726
              33           28.89           4.614
              34          -11.38           4.704
              35          -26.99           4.684
              36           41.49           4.305
              37           15.73           4.715
              38          -10.96           4.796
              39          -38.63           4.444
              40           7.996           4.208
              41          -3.544           4.439
              42          -29.83           5.124
              43          -56.26           4.466
              44           24.53           4.194
              45           8.321           4.641
              46          -21.43           4.871
              47          -58.66           4.707
              48            20.6           4.728
              49           24.46           4.206
              50          -10.82           3.949
              51          -25.46           4.187
              52           19.84           4.527
              53           27.01           4.116
              54          -16.62            3.94
              55          -46.14           4.386
              56           23.05           4.307
              57           4.694           3.814
              58          -12.78           4.097
              59           -42.9           4.613
              60           13.19           4.077
              61           20.42           4.034
              62          -13.85           4.107
              63          -68.63           4.792
              64           26.37           5.393
              65           30.09           4.192
              66           -5.77           3.929
              67          -34.25           4.884
              68           18.79           4.848
              69           22.67           4.128
              70          -8.709           4.039
              71          -33.85             4.8
              72           24.78           4.775
              73           10.06           4.023
              74          -9.187           4.123
              75          -58.58           5.102
              76           14.35           4.166
              77           29.73           4.106
              78          -17.98           4.199
              79          -71.58           5.444
              80           35.46           4.356
              81           15.83           3.969
              82           -7.29           3.761
              83          -35.59           4.084
              84           20.15           4.105
              85           14.93           3.926
              86          -21.32           3.887
              87          -44.93           4.215
              88           19.88           4.171
              89           7.634           3.776
              90          -3.498           3.599
              91          -45.48           4.331
              92           35.42           4.033
              93           17.58           3.887
              94          -16.34           3.947
              95          -64.07           4.654
              96           28.48           4.549
              97           24.75           4.764
              98            2.05            4.53
              99          -42.09           4.297
             100           30.61           4.435
             101           20.83           4.881
             102          0.5231           4.491
             103          -48.67           4.453
             104           26.07           4.334
             105            12.7           4.724
             106          -10.62           4.935
             107          -56.85           4.657
             108           17.29           4.626
             109            1.79            4.33
             110          -15.15           4.734
             111          -72.17           4.377
             112           32.09           4.386
             113           22.16           4.096
             114          -12.93           3.996
             115          -17.18           4.212
             116           27.67           4.422
             117           27.34            4.01
             118           -6.15           3.815
             119          -48.78           4.445
             120           22.87           4.246
             121          0.1992           3.659
             122           -28.6           4.095
             123           -41.6           4.568
             124           19.75           4.201
             125           5.957           3.862
             126          -21.41           4.033
             127           -77.2           5.216
APV                2              11               0              13
               0          -168.7            17.2
               1          -35.93           9.696
               2          -24.38           4.879
               3          -21.39           4.836
               4           43.63            5.65
               5           51.22           4.396
               6          -4.426           4.057
               7          -38.23            5.16
               8           32.96           4.818
               9           23.26           4.161
              10          -19.07           4.281
              11          -56.67           5.141
              12           29.82           4.785
              13           22.48           4.102
              14          -18.53           4.283
              15          -51.56           5.315
              16           23.48           4.663
              17           18.59           3.969
              18          -2.199           3.561
              19          -35.26           3.971
              20           33.11            4.37
              21           32.56           4.069
              22          -11.99           3.818
              23          -48.48           4.205
              24           37.13           4.152
              25           14.14           3.874
              26          -2.571           3.605
              27          -67.07           4.323
              28           28.02           4.086
              29           36.18           3.812
              30          -22.09           3.993
              31             -75           4.528
              32           21.41           4.588
              33           23.26           4.612
              34           6.236           4.913
              35          -20.85           4.469
              36           28.06           4.302
              37           19.78           4.662
              38           3.786           5.519
              39          -46.18           4.212
              40           20.87             4.2
              41           12.04           4.693
              42          -17.76           6.689
              43          -58.91            4.34
              44           27.79           4.011
              45           7.621           4.629
              46          -20.08           5.801
              47          -63.83           4.526
              48           26.64           4.687
              49           28.12           4.148
              50          -6.712           3.884
              51          -33.44           4.152
              52           25.53           4.476
              53           30.67           4.181
              54          -24.22           3.964
              55          -46.51           4.477
              56           22.16            4.34
              57           12.04           4.016
              58          -13.82           3.998
              59          -64.59           4.578
              60           23.93           4.191
              61           19.12           3.898
              62          -20.62           4.112
              63          -84.19            4.77
              64            29.1           5.652
              65           30.63           4.145
              66         0.04561           3.687
              67          -27.05           4.853
              68           40.82           4.941
              69           14.06           4.046
              70          -12.51            4.11
              71           -53.8           5.049
              72           31.93           4.921
              73           21.67           4.096
              74          -3.677           3.964
              75          -68.89           5.211
              76            40.6           4.248
              77           15.45           3.996
              78          -30.02           4.331
              79          -71.54           5.452
              80           30.35           4.377
              81           19.37           3.966
              82          -8.825           3.781
              83          -31.15            4.05
              84           44.17             4.2
              85           8.753           3.912
              86          -10.87           3.803
              87          -55.34           4.249
              88           34.43            4.31
              89           16.62           3.866
              90          -13.65           3.898
              91          -60.82           4.362
              92           13.25           3.958
              93           4.335           3.643
              94          -30.99           4.025
              95          -86.59           4.641
              96           17.04            4.38
              97           30.78           4.773
              98          -21.74           5.835
              99          -50.11            4.16
             100           41.67           4.274
             101           21.81             4.8
             102           2.563           5.541
             103          -64.22           4.347
             104           31.14           4.223
             105           24.73           4.985
             106          -5.199            6.16
             107          -77.59           4.495
             108           21.76           4.598
             109          0.0162           4.412
             110          -33.89           5.203
             111          -89.21            5.09
             112           17.67           4.413
             113           5.945           3.923
             114          -16.73           3.977
             115          -30.28           4.231
             116           27.96           4.463
             117            20.1           3.966
             118          -11.46           3.966
             119           -68.4           4.439
             120           15.84           4.187
             121           13.68           4.003
             122           -24.5           4.074
             123          -84.62           4.549
             124           27.63            4.15
             125           6.508           3.742
             126          -44.13           4.169
             127          -107.1           5.386
APV                2              11               0              14
               0          -108.8           15.06
               1          -33.14           7.667
               2           1.865           5.193
               3          -6.131           5.206
               4           27.78            6.22
               5           23.54           5.155
               6          -2.708           4.689
               7          -18.91           5.782
               8           29.04           5.943
               9           4.226            4.72
              10          -15.99           4.963
              11          -35.43           5.799
              12           29.92           5.711
              13          -18.41           5.068
              14           -8.37           4.903
              15          -32.51           5.851
              16           13.06           5.481
              17           22.13           4.969
              18          -3.354           4.393
              19          -24.18           4.937
              20           30.02           5.351
              21           3.555             4.6
              22          -2.129           4.309
              23          -33.69             5.1
              24           29.95           5.076
              25           9.555            4.79
              26          -10.89           4.715
              27          -23.54           5.093
              28           14.04           5.003
              29           11.31           4.771
              30          -9.789           4.735
              31          -37.66           5.179
              32           8.613           5.399
              33           20.24           5.633
              34           11.88           5.503
              35          -15.58           5.507
              36           25.02           5.264
              37           14.28           5.717
              38           11.76           5.633
              39          -29.88           5.204
              40           18.01            5.12
              41           18.08           5.669
              42          0.2102           5.251
              43          -33.86           5.123
              44           19.08           5.032
              45           6.053           5.428
              46          -16.21             5.6
              47          -45.82           5.285
              48           14.71           5.577
              49           4.269           4.736
              50            3.42           4.543
              51           -22.6            5.09
              52           24.99           5.479
              53           18.32             5.1
              54          -16.81            4.88
              55          -31.83           5.162
              56           22.74           5.254
              57            7.18           4.875
              58           -13.6           4.841
              59          -29.65           5.324
              60            14.6           5.211
              61           11.26           4.909
              62          -28.04           4.944
              63          -42.23           5.373
              64           27.06           6.335
              65           9.619           5.046
              66           2.909           4.679
              67          -25.49           5.672
              68           11.98           5.788
              69         -0.8298           4.546
              70          0.5459           4.603
              71          -41.55           5.769
              72           20.95           5.649
              73           8.657           4.908
              74          -7.214           4.825
              75          -43.88           5.842
              76           6.109           4.879
              77           19.43           4.973
              78          -17.09           5.089
              79          -27.75           6.109
              80           19.91           5.321
              81           18.26               5
              82          -5.723            4.51
              83          -29.91           4.827
              84           37.06           5.119
              85           12.93           4.876
              86          -1.158           4.367
              87          -22.36             4.9
              88           25.61            5.07
              89           16.49           4.892
              90          -21.33           4.797
              91          -26.35           5.109
              92           30.87           5.019
              93           3.548           4.495
              94          -19.07           4.794
              95          -36.09           5.279
              96           19.05           5.419
              97          0.1104            5.15
              98           8.304           5.532
              99          -21.85           5.019
             100           25.47           5.319
             101           14.92           5.698
             102           3.507           5.374
             103          -34.25           5.128
             104           10.55           4.908
             105           4.404           5.413
             106          -4.548             5.4
             107          -31.26           5.233
             108           23.08           5.566
             109           6.801           5.481
             110          -13.74           5.472
             111          -57.99           5.595
             112           9.302           5.266
             113           34.77           5.179
             114            9.94           4.925
             115          -32.75           5.111
             116            25.9           5.485
             117           21.86           5.146
             118          -14.37           4.866
             119          -35.93           5.223
             120           21.49           5.149
             121           9.691            4.94
             122          -21.17           4.827
             123          -37.37           5.286
             124           30.25           5.113
             125           6.299           4.645
             126          -23.04           5.001
             127          -59.41           5.695
APV                2              11               0              15
               0          -118.3           17.02
               1           -45.3           9.692
               2          -28.43           5.509
               3          -15.74           5.398
               4           50.67           6.204
               5           22.12           5.214
               6           19.04           5.088
               7          -14.65           5.574
               8           49.57           5.539
               9           26.44           5.045
              10          -12.28           5.019
              11          -28.79           5.812
              12           42.69           5.366
              13           22.29           5.002
              14          -16.24            5.12
              15          -17.23           5.676
              16           24.54            5.26
              17           31.85           4.945
              18            15.8           4.697
              19          -12.63           4.826
              20           52.93           5.099
              21           33.27           4.901
              22            4.44           4.512
              23          -37.12           4.973
              24           33.71           4.893
              25           4.984           4.657
              26          -19.17           4.827
              27          -31.23           5.126
              28           49.73           4.953
              29           12.54           4.662
              30          -17.15           4.766
              31          -33.16           5.321
              32            44.1           5.464
              33            24.4           5.538
              34           -4.33           5.218
              35          -11.79           5.371
              36           68.58            4.98
              37           22.17           5.662
              38          -3.854           5.528
              39           -33.7           5.121
              40           45.31           5.039
              41           5.306           5.412
              42          -12.96           5.889
              43          -29.73           5.091
              44           34.79           4.897
              45          -3.349           5.398
              46          -8.983           5.499
              47          -38.99            5.32
              48           33.34           5.375
              49           13.87           4.971
              50           -2.89           4.541
              51          -24.13           4.981
              52           47.16           5.311
              53           20.22           4.889
              54          -8.009           4.689
              55          -28.68           5.197
              56           35.29           5.089
              57           16.94            4.91
              58          -13.53           4.931
              59          -29.29             5.3
              60           33.67           5.021
              61           9.695           4.805
              62          -22.66            4.93
              63          -30.24           5.279
              64           33.88            6.35
              65           6.115           4.911
              66          -1.685           4.656
              67          -16.18           5.496
              68           43.95           5.758
              69           10.96           5.033
              70          -5.489           4.719
              71          -32.15           5.534
              72           39.64           5.431
              73           3.548           4.628
              74          -25.08           4.995
              75          -35.86           5.807
              76           28.66           4.974
              77           15.53             4.9
              78          -34.07           5.012
              79          -31.18           6.148
              80           42.17           5.158
              81           18.73           4.763
              82           7.074           4.618
              83           -37.8            4.93
              84           23.23           5.038
              85            5.84           4.806
              86           -22.1            4.76
              87          -26.97           5.045
              88           30.84           4.959
              89           5.403           4.556
              90          -24.98           4.736
              91          -62.08           5.095
              92           40.95           4.925
              93           13.04           4.635
              94           -12.3           4.682
              95          -39.56           5.559
              96           45.78           5.142
              97           27.91           5.677
              98           2.932           5.436
              99          -22.83           4.977
             100            41.3           5.043
             101           27.27           5.815
             102          -8.614           5.771
             103          -32.84           5.148
             104           19.24           4.947
             105           -3.29           5.478
             106          -30.76           6.024
             107          -38.07           5.152
             108           18.09           5.339
             109          -13.32           5.712
             110          -31.56             5.6
             111          -67.91           33.97
             112           31.47           6.015
             113            28.7           5.166
             114          -10.48           4.809
             115          -29.03           5.067
             116           52.68           5.215
             117           9.417           4.917
             118          -13.61           4.822
             119           -34.9           5.038
             120           34.22           5.092
             121           2.269           4.538
             122          -16.04           4.835
             123          -26.22           5.175
             124           21.34            4.93
             125          -12.34           4.738
             126          -22.19           4.838
             127          -74.69           6.565
