APV                2              11               0               0
              56           28.28           5.378
              57           3.279           4.696
              58          -8.943           4.881
              59          -49.41           5.373
              60           6.243           4.956
              61            -1.3           4.651
              62          -21.52           5.079
              63          -63.45           5.499
              64           28.22           6.396
              65           6.558           5.011
              66           1.686           4.666
              67          -29.33           5.775
              68           19.41            5.97
              69          -4.017           4.789
              70          0.6999           4.579
              71          -43.78           5.707
              72           27.65            5.84
              73          -6.299           4.853
              74           4.142           4.711
              75           -44.4           6.026
              76           22.14           5.172
              77         -0.5337           4.658
              78          -8.442           5.026
              79          -57.69           6.244
              80            26.3           5.356
              81           0.185           4.514
              82          -3.062           4.485
              83          -16.05           4.878
              84           27.73           5.219
              85           20.44           5.042
              86           5.245           4.534
              87          -38.93           5.002
              88           9.722           5.042
              89         -0.9344            4.48
              90          -3.898           4.484
              91          -77.68           5.313
              92           25.43           5.023
              93          0.7033           4.561
              94           1.009           4.541
              95           -69.9           5.296
              96           34.14           5.426
              97           4.726           5.363
              98          -8.136           5.751
              99          -31.25           5.176
             100           19.52           5.278
             101           4.635           5.591
             102         -0.3669           5.327
             103          -42.65           5.178
             104           17.97           5.216
             105           4.241           5.884
             106           1.337             5.4
             107          -49.04           5.289
             108           3.698           5.428
             109          -13.98           5.985
             110          -9.643           5.378
             111          -74.55           5.705
             112            22.8            5.47
             113            13.2           5.069
             114           1.831           4.506
             115          -24.36           5.113
             116           25.55           5.478
             117           3.424           4.758
             118           6.678            4.72
             119          -64.69           5.165
             120           20.38           5.283
             121           14.76           5.069
             122           13.61           4.873
             123          -63.18           5.306
             124           16.45           5.123
             125          -10.25           4.861
             126          -13.03            4.91
             127          -64.36           5.836
APV                2              11               0              10
               0          -99.51           14.15
               1          -14.11           7.371
               2          -34.81            4.58
               3          -10.92           4.308
               4           45.59           5.066
               5           33.81           4.096
               6          -3.649           3.778
               7          -21.44           4.666
               8           29.67           4.627
               9           27.77           3.993
              10          -12.07            3.98
              11          -19.47           4.563
              12           36.44            4.52
              13           19.95           3.889
              14          -24.79           4.096
              15          -32.85           4.885
              16           23.42           4.379
              17           34.08           3.838
              18         -0.8598           3.342
              19          -23.24            3.81
              20           37.92            4.23
              21           28.71           3.825
              22          -20.09           3.766
              23          -25.77           3.938
              24           31.79           4.059
              25           18.97           3.761
              26          -4.675           3.562
              27          -27.32           4.175
              28           32.85           3.986
              29           14.49           3.578
              30          -26.97           3.805
              31          -32.56            4.23
              32           32.34           4.476
              33           27.84            4.54
              34          -3.531            4.33
              35          -19.35           4.439
              36           43.56           4.244
              37           21.84           4.491
              38           2.651             4.5
              39           -27.2           4.125
              40              28           4.169
              41           15.84           4.548
              42           -6.89           4.661
              43          -37.89           4.227
              44           27.14            3.98
              45          -2.929           4.166
              46          -23.32           4.653
              47             -40           4.286
              48           22.14           4.466
              49           23.95           3.987
              50          -2.434           3.573
              51          -26.05           3.955
              52           50.31           4.226
              53           33.57           3.948
              54          -4.586            3.62
              55             -36           4.088
              56           21.25           4.097
              57           17.22           3.832
              58          -19.34           3.823
              59          -38.24           4.327
              60           4.008           3.675
              61          0.5037           3.383
              62          -46.62           3.891
              63          -55.56           4.517
              64           46.12           5.085
              65           30.29           4.042
              66           -8.17           3.931
              67          -15.07           4.454
              68           43.45           4.768
              69           11.93           3.883
              70          -35.76           4.061
              71          -32.36           4.623
              72           45.41           4.524
              73           24.98           3.949
              74          -22.35           4.022
              75          -31.87             4.8
              76           22.95           4.102
              77           22.48           3.886
              78          -3.518           3.715
              79          -40.14           5.098
              80           32.06            4.18
              81           30.95           3.874
              82          -12.87           3.717
              83          -29.18           3.822
              84           37.24           4.105
              85            10.2           3.745
              86           -32.7           3.748
              87          -32.81           3.971
              88           27.84           3.991
              89           19.11           3.748
              90          -17.16           3.702
              91          -45.78           4.215
              92           32.21           3.958
              93           5.416           3.571
              94          -33.29           3.804
              95          -53.46            4.34
              96            45.9           4.279
              97           17.64           4.515
              98           -12.8           4.734
              99          -33.27           4.102
             100            54.7           4.138
             101           22.41           4.602
             102           -9.99           4.718
             103          -46.24           4.177
             104           36.07           4.114
             105             6.7           4.522
             106          -3.202           4.533
             107          -55.34           4.282
             108           25.99           4.473
             109          -2.689           4.143
             110          -34.22            4.56
             111          -69.91           4.702
             112           44.02           4.316
             113           4.313           3.653
             114           5.118           3.666
             115          -33.63           3.977
             116            33.4           4.245
             117           21.62           3.819
             118          -21.97           3.851
             119          -31.21           4.119
             120           40.89           4.161
             121           16.33           3.781
             122          -35.65           3.908
             123           -47.1           4.312
             124           21.07           3.982
             125           3.835           3.462
             126          -31.53           3.993
             127          -65.82           4.827
APV                2              11               0              11
               0          -159.2           38.92
               1          -46.07           8.859
               2          -29.99           4.805
               3          -2.267           4.341
               4            18.9           5.063
               5           17.68           4.208
               6           1.019           3.624
               7          -21.06           4.832
               8           28.61           4.655
               9           16.33           4.006
              10          -3.557           3.687
              11          -32.92           4.856
              12            19.1            4.65
              13          -3.423           3.671
              14         -0.6039             3.6
              15          -48.82           5.057
              16          -6.121           4.649
              17           11.37           3.834
              18           -4.08           3.482
              19          -24.57           3.835
              20           17.43           4.227
              21           19.59           3.853
              22          -6.419           3.663
              23          -29.67           4.019
              24           22.63           4.069
              25           10.45            3.79
              26          -13.38           3.726
              27          -38.71             4.2
              28           20.99           3.982
              29            13.2           3.767
              30          -1.646           3.468
              31          -46.98           4.276
              32           8.547           4.532
              33           3.743           4.181
              34           3.553           4.436
              35          -22.67           4.344
              36           29.26           4.057
              37           1.011           4.145
              38           6.141           4.714
              39          -29.39           4.091
              40            26.7           3.954
              41            2.14            4.21
              42           18.52           5.123
              43          -33.85           4.322
              44           11.71           3.963
              45          -10.83           4.594
              46          -5.791           4.622
              47          -37.55           4.403
              48           19.49           4.511
              49           8.698            3.94
              50           1.082           3.431
              51          -7.001           3.935
              52           33.17           4.367
              53           27.47            4.02
              54            11.9            3.82
              55          -20.81           4.174
              56           31.93           4.201
              57          -1.189           3.504
              58           3.622           3.537
              59          -33.56            4.33
              60           19.63           4.016
              61         -0.2593           3.462
              62          -9.338           3.875
              63          -41.67           4.503
              64            5.26           5.095
              65           8.718           3.989
              66           4.511           3.702
              67          -23.56           4.605
              68           34.36           4.669
              69           11.37           3.953
              70          -2.726           3.679
              71          -43.25           4.702
              72           31.81           4.691
              73            2.87           3.671
              74             4.2           3.664
              75           -35.4           4.884
              76           22.49            4.05
              77         -0.3647           3.487
              78           -9.81           4.165
              79          -53.59            5.08
              80           20.27           4.137
              81           7.562           3.799
              82            6.61           3.601
              83          -13.52           3.846
              84           26.62           4.104
              85           1.981           3.549
              86           5.853           3.553
              87          -37.42           3.883
              88           14.93           3.946
              89          -17.25           3.777
              90           8.011           3.612
              91          -51.97           4.161
              92          -16.26           3.928
              93          -10.95           3.728
              94           8.185           3.802
              95          -53.68           4.251
              96           23.61            4.31
              97           13.49           4.567
              98           2.473           4.488
              99          -23.12           3.969
             100           36.05           4.065
             101          -9.234           4.635
             102         -0.4705           4.533
             103          -38.28           4.149
             104           32.27           4.056
             105           9.462           4.597
             106           4.821           4.813
             107          -32.28           4.243
             108          -1.073           3.992
             109          -23.17           4.506
             110           -8.34           4.675
             111          -54.47           4.709
             112           13.71           4.344
             113           11.57           4.042
             114         0.07922           3.321
             115          -20.66           4.005
             116           20.87           4.268
             117           5.748           3.785
             118           2.802           3.451
             119          -46.22            4.12
             120        -0.06241           3.667
             121          -6.002           3.756
             122           11.29           3.818
             123          -52.77           4.382
             124           14.33           4.003
             125           5.837           3.559
             126          -5.683           3.845
             127          -70.44           4.766
APV                2              11               0              12
               0          -81.29           14.21
               1          -27.73           6.802
               2          -7.658            4.71
               3          -20.19            4.71
               4           33.49           5.314
               5           28.22           4.326
               6            13.2           4.188
               7          -27.12           4.963
               8           23.02           4.787
               9           25.04           4.182
              10          -4.112           3.951
              11          -52.42           5.054
              12           18.74           4.671
              13           19.03           4.219
              14          -18.14           4.245
              15           -50.8           5.227
              16           12.16           4.652
              17           32.41           3.929
              18           3.965           3.593
              19          -21.05           4.097
              20           28.27           4.342
              21           33.92           3.957
              22           2.378           3.589
              23          -40.84           4.206
              24           24.68           4.246
              25           8.864           3.917
              26          -15.68           3.978
              27          -60.65           4.417
              28           25.88           4.129
              29           5.291           3.732
              30          -9.345            3.92
              31          -66.66           4.577
              32           16.58           3.951
              33           27.88           4.585
              34           -11.6           4.764
              35          -26.88           4.684
              36            40.9           4.311
              37           14.74           4.701
              38           -10.9           4.934
              39          -38.38           4.418
              40           7.573            4.19
              41           -4.52           4.445
              42          -29.55           5.141
              43          -55.91           4.554
              44           24.26           4.109
              45           7.572           4.651
              46          -21.31           4.845
              47          -58.97           4.734
              48           19.77           4.784
              49           24.26           4.221
              50          -10.14           3.981
              51          -24.99           4.223
              52           19.47           4.502
              53           26.84           4.095
              54          -16.16            3.98
              55          -45.64           4.389
              56           22.58           4.276
              57           4.724           3.798
              58          -12.49           4.033
              59          -42.86           4.624
              60           12.85           4.086
              61           20.69           3.994
              62          -13.61           4.093
              63          -68.75            4.85
              64           25.34           5.419
              65           29.63           4.253
              66          -5.523           3.947
              67          -33.37           4.766
              68           18.27           4.906
              69           22.39           4.124
              70          -8.227            4.05
              71          -33.19             4.8
              72           24.51           4.812
              73           10.16           4.052
              74          -8.846           4.125
              75          -58.38           5.143
              76           14.16           4.164
              77            30.2           4.076
              78          -17.52           4.243
              79          -71.75           5.496
              80           34.71            4.33
              81           15.38           3.985
              82          -6.761           3.771
              83          -35.23           4.111
              84            19.7           4.201
              85           14.85           3.917
              86          -20.89           3.932
              87          -44.31           4.178
              88           19.62           4.201
              89           7.914           3.817
              90          -3.012           3.631
              91          -45.31           4.406
              92           35.26           4.009
              93           17.92           3.903
              94          -16.09           4.006
              95          -64.49           4.669
              96           27.75           4.541
              97            23.7           4.722
              98           1.858           4.431
              99          -41.86           4.316
             100           30.08           4.368
             101           19.73           4.735
             102          0.7223           4.427
             103          -48.31           4.439
             104           25.73           4.344
             105           11.75           4.773
             106          -10.36           4.863
             107          -56.88           4.591
             108           16.43           4.553
             109           1.351           4.238
             110          -14.74           4.751
             111          -73.01           4.124
             112           31.17           4.423
             113           21.86           4.104
             114          -12.55           3.968
             115          -16.91           4.233
             116            27.2           4.475
             117           27.14            4.09
             118          -5.741           3.896
             119          -48.44            4.37
             120           22.72           4.238
             121          0.3121            3.61
             122          -28.24           4.203
             123          -41.66           4.586
             124           19.51           4.101
             125           6.425           3.811
             126          -21.27           4.129
             127          -77.64           5.392
APV                2              11               0              13
               0          -168.9           17.19
               1          -36.39           9.548
               2          -24.36           4.988
               3          -20.47           4.841
               4           43.41           5.711
               5           50.65           4.378
               6          -4.173           4.063
               7          -37.55           5.168
               8            32.8            4.88
               9           22.84           4.177
              10          -18.37           4.334
              11           -56.4           5.043
              12           29.54           4.828
              13           22.01           4.007
              14          -17.82           4.367
              15          -52.01           5.243
              16           23.38           4.637
              17           18.18           3.962
              18          -2.319           3.516
              19          -34.38           3.978
              20           32.96           4.363
              21           31.99           3.988
              22          -11.56           3.817
              23          -47.73           4.123
              24           36.94           4.147
              25           13.75           3.901
              26          -2.146           3.603
              27          -66.49           4.299
              28           27.65            4.17
              29           35.79           3.814
              30          -21.61           3.987
              31          -75.17            4.44
              32           21.66           4.613
              33           23.05           4.602
              34           5.822           4.878
              35          -20.73           4.491
              36           28.14           4.324
              37           19.24           4.673
              38           3.851            5.47
              39          -45.37           4.239
              40           20.94           4.168
              41            11.6           4.623
              42          -17.66            6.54
              43          -58.53           4.344
              44           27.47           4.074
              45           7.333           4.672
              46          -20.02           5.795
              47          -64.35           4.584
              48            26.5           4.698
              49            27.5           4.219
              50          -6.846            3.98
              51          -32.86           4.157
              52           25.58           4.507
              53            30.3           4.077
              54          -23.51           3.977
              55           -46.1           4.399
              56           22.04           4.325
              57           11.61               4
              58          -13.46           4.111
              59          -64.36           4.626
              60           23.48           4.157
              61           18.76           4.047
              62          -20.21           4.103
              63           -84.4           4.724
              64           29.02           5.737
              65           30.13           4.163
              66          0.1344           3.683
              67          -26.46           4.936
              68           40.62           4.954
              69           13.71           4.046
              70          -12.03           4.112
              71          -53.36           4.945
              72            31.6           4.843
              73           21.26           4.021
              74          -3.088           3.883
              75          -68.82           5.145
              76           39.98            4.14
              77           15.02            4.04
              78          -29.47            4.28
              79           -72.2           5.394
              80           30.04           4.413
              81           18.69           3.997
              82          -8.721           3.828
              83          -30.44           4.066
              84           44.05           4.251
              85           8.214           3.909
              86          -10.37           3.808
              87          -54.65           4.115
              88              34           4.195
              89           16.37           3.888
              90          -12.98           3.926
              91          -60.82           4.298
              92           12.78           3.977
              93            4.04           3.622
              94          -30.37            3.94
              95          -87.27           4.516
              96           16.96           4.336
              97            30.3           4.841
              98           -22.1           5.773
              99          -49.48           4.201
             100           41.73           4.318
             101           21.49           4.794
             102           2.708           5.628
             103          -63.49           4.348
             104           30.84           4.242
             105           24.39           4.967
             106           -5.03           5.996
             107          -77.52           4.492
             108           21.28           4.595
             109        -0.03021           4.316
             110          -33.52           5.254
             111          -89.84           5.083
             112           17.65           4.418
             113           5.449           3.904
             114          -16.49           3.989
             115          -29.52           4.213
             116           28.01           4.436
             117           19.47               4
             118          -11.23           3.964
             119          -67.94           4.411
             120           15.46           4.289
             121           13.23            4.01
             122             -24           4.076
             123          -84.87           4.565
             124           27.05           4.095
             125             6.2           3.761
             126          -43.58           4.145
             127          -107.9           5.423
APV                2              11               0              14
               0          -105.4           15.04
               1          -32.38           7.681
               2          0.7429           5.078
               3          -6.313           5.193
               4           30.02           6.296
               5           23.63           5.232
               6          -3.538           4.704
               7          -18.98           5.664
               8           30.03           5.793
               9           4.264           4.699
              10          -16.68           5.056
              11          -35.45           5.732
              12           31.06           5.715
              13          -18.94             5.1
              14          -8.608           4.902
              15          -32.71           5.854
              16           16.48           5.655
              17           22.62           5.047
              18          -4.242           4.589
              19          -24.26           4.984
              20           31.53           5.313
              21           3.572            4.57
              22          -2.809           4.501
              23          -33.49           5.051
              24           30.72           5.203
              25           9.203           4.849
              26           -11.4           4.803
              27           -23.6           5.027
              28           15.26           5.057
              29            10.5           4.731
              30          -10.23           4.836
              31          -37.81            5.32
              32           11.23           5.669
              33           21.47            5.63
              34           11.94           5.647
              35          -15.61           5.554
              36            26.3           5.277
              37           15.53           5.809
              38           11.27           5.706
              39          -29.52            5.17
              40           18.86           5.098
              41           19.43           5.805
              42          -0.136           5.426
              43          -33.97           5.203
              44            19.6           5.013
              45           6.817           5.536
              46          -16.29           5.551
              47          -45.57           5.376
              48           17.83           5.654
              49           4.674           4.773
              50           2.618           4.545
              51          -22.58            4.98
              52            26.3            5.37
              53           18.35            5.15
              54          -17.38           4.911
              55          -31.55           5.127
              56           23.82           5.431
              57           6.617           4.788
              58          -14.05           4.828
              59          -29.91           5.259
              60            15.6           5.075
              61           10.09            4.84
              62          -28.48           4.946
              63          -42.12           5.477
              64           29.94           6.449
              65           10.09           5.039
              66           2.089           4.608
              67           -25.9           5.645
              68           13.34           5.675
              69         -0.8662           4.674
              70        0.006601           4.531
              71          -41.42           5.741
              72           22.21           5.771
              73           8.162           4.853
              74          -7.613           4.811
              75          -44.13           5.858
              76           6.484           4.957
              77           17.81            5.01
              78           -17.3           5.048
              79          -27.41           6.116
              80           22.68           5.261
              81           18.52           4.945
              82          -6.429           4.644
              83          -29.78           5.007
              84           38.12           5.195
              85           12.79           4.901
              86          -1.907           4.287
              87           -22.3               5
              88           26.79           5.084
              89           15.87           4.897
              90          -21.87            4.73
              91          -26.64           5.112
              92           31.07           4.963
              93           2.497           4.487
              94          -19.45           4.794
              95          -35.93           5.311
              96              21           5.534
              97           1.516           5.235
              98           8.108            5.55
              99          -21.52           5.009
             100           26.22            5.29
             101           16.36           5.801
             102           3.189           5.354
             103          -33.92           5.152
             104           11.87           5.092
             105           5.391           5.578
             106          -4.756           5.436
             107          -31.32           5.239
             108           24.46           5.745
             109           7.367           5.592
             110          -13.59           5.441
             111          -57.51           5.716
             112           11.85           5.393
             113           34.53           5.043
             114           8.995           4.848
             115          -32.46           5.127
             116           26.79           5.503
             117           21.43           5.055
             118          -15.04           4.863
             119          -35.83            5.12
             120           22.64           5.212
             121           9.197           4.894
             122          -21.54           4.897
             123          -37.62           5.346
             124           30.28           5.215
             125            5.03           4.665
             126          -23.36           4.983
             127          -58.72           6.084
APV                2              11               0              15
               0          -119.4           16.94
               1           -44.9           9.607
               2          -28.76           5.583
               3          -16.15           5.568
               4           50.27           6.218
               5           22.59            5.15
               6           18.94           5.025
               7          -15.22           5.594
               8           49.42           5.587
               9           26.66           5.055
              10          -12.11           4.978
              11          -29.89           5.694
              12           42.27           5.513
              13           22.42           4.981
              14           -15.9           5.097
              15          -19.04           5.715
              16           23.73           5.342
              17           32.03           4.918
              18           15.62           4.699
              19          -12.97           4.906
              20           52.44           5.183
              21           33.44           4.835
              22            4.38           4.438
              23          -37.64            5.04
              24            33.5           4.949
              25           5.452           4.678
              26          -18.83           4.881
              27          -32.51           5.164
              28           49.64           4.919
              29           12.52           4.772
              30          -16.83           4.893
              31           -34.6           5.317
              32           43.76           5.434
              33           24.94            5.56
              34          -4.954           5.261
              35          -12.49           5.345
              36           67.92           5.051
              37           22.42           5.704
              38          -4.287            5.44
              39          -34.31            5.11
              40           45.19           5.022
              41           5.761           5.412
              42          -13.32           5.929
              43          -30.74           5.211
              44           34.94            4.86
              45          -3.137           5.402
              46          -9.643           5.728
              47           -40.6           5.383
              48           32.75           5.391
              49           14.18           5.042
              50          -2.933           4.526
              51          -24.21           5.026
              52           46.78             5.2
              53           20.67           4.919
              54          -8.035           4.644
              55          -29.13           5.072
              56           35.37           5.169
              57           17.19           4.975
              58          -13.32           4.934
              59          -30.45           5.258
              60           33.66           5.024
              61           9.807           4.883
              62          -22.34           5.085
              63          -31.79            5.33
              64           33.33           6.308
              65           6.452           4.868
              66          -1.685           4.597
              67          -16.54           5.452
              68           43.62           5.723
              69           11.35           5.036
              70          -5.162           4.738
              71          -32.72           5.628
              72           39.27           5.486
              73           3.827            4.63
              74          -24.72           5.002
              75          -37.34           5.703
              76            28.8           5.039
              77           15.47           5.071
              78          -33.43           5.114
              79          -33.15           6.057
              80           41.69            5.22
              81           18.78           4.931
              82           7.047            4.53
              83          -38.03           4.903
              84           23.05           5.093
              85           6.285           4.668
              86          -21.83           4.792
              87          -27.69           5.093
              88           30.78            4.95
              89           5.676           4.611
              90          -24.47           4.705
              91          -63.11           5.173
              92           40.79           4.852
              93           13.06           4.772
              94          -12.03           4.797
              95          -40.86           5.523
              96           45.39           5.123
              97           28.07           5.596
              98           2.338           5.371
              99          -23.26           4.983
             100           41.09           5.039
             101           27.43           5.796
             102          -9.145            5.68
             103          -33.69           5.143
             104           19.34           4.945
             105          -2.796           5.494
             106          -30.96           6.046
             107          -39.44           5.187
             108           18.15            5.38
             109          -12.84           5.649
             110          -31.65           5.495
             111          -66.95           33.48
             112           31.14           6.001
             113           29.03           5.262
             114          -10.28           4.859
             115          -29.58           5.065
             116           52.13           5.167
             117           9.829           4.853
             118          -13.27           4.854
             119          -35.88           5.085
             120           34.22           5.112
             121           2.586           4.525
             122          -15.81           4.861
             123          -27.92           5.202
             124           21.39           4.975
             125          -12.35           4.749
             126          -22.28            4.92
             127          -76.24           6.558
