APV                2              11               0               0
              53          -9.131           5.041
              54           11.98           4.713
              55          -24.76           5.168
              56           33.54           5.282
              57           1.533           4.612
              58          -9.856           4.859
              59          -47.91           5.351
              60           9.252           4.945
              61          -4.757           4.632
              62          -21.95           4.902
              63          -60.23            5.44
              64           37.61           6.444
              65           8.741           5.004
              66         -0.2921           4.523
              67          -30.95           5.695
              68           25.82           5.838
              69          -4.112           4.885
              70         -0.5041           4.455
              71          -45.93           5.809
              72            32.4           5.724
              73          -8.361           4.904
              74            3.52           4.546
              75          -43.56           5.782
              76           24.57           5.049
              77          -4.987           4.762
              78          -9.024           4.987
              79          -54.31           6.278
              80           34.86            5.27
              81           1.721           4.522
              82          -4.649           4.439
              83          -15.83           4.768
              84           33.84           5.143
              85           20.78           4.841
              86           4.481           4.411
              87          -38.81           4.992
              88           13.71           5.054
              89          -3.188            4.57
              90          -4.539           4.457
              91          -77.52           5.281
              92           28.79           4.924
              93          -3.206           4.512
              94          0.4569           4.378
              95          -66.33           5.346
              96           41.98           5.446
              97           10.16           5.659
              98          -9.404           5.582
              99           -31.2           5.059
             100           24.16           5.113
             101           8.738           5.736
             102          -1.611           5.284
             103          -42.31           5.077
             104           22.29           5.037
             105           7.277           5.859
             106          0.2156           5.337
             107          -47.14            5.37
             108           9.054           5.449
             109          -12.82           5.969
             110          -9.886           5.361
             111          -70.41           5.816
             112           31.07           5.269
             113           15.12           5.019
             114          0.7558           4.435
             115          -24.33           5.094
             116           31.16           5.269
             117           2.597           4.546
             118           5.876            4.52
             119           -65.6           5.309
             120           24.55           5.174
             121           13.04            4.95
             122            13.7           4.935
             123          -61.59           5.329
             124           19.08           5.039
             125          -14.55           4.838
             126          -13.12           4.882
             127          -58.97           5.942
APV                2              11               0              10
               0          -94.95           14.31
               1          -15.45           8.061
               2           -35.6           5.605
               3          -7.338           5.335
               4           47.29            6.03
               5           32.41           5.273
               6          -3.774           4.872
               7          -18.38           5.612
               8           28.64           5.777
               9           26.12           5.101
              10          -11.45           5.189
              11          -14.69           5.758
              12           35.43           5.548
              13            18.8           5.056
              14          -23.71           5.328
              15          -26.52           5.941
              16           27.07           5.528
              17           32.29           4.914
              18          -2.396           4.529
              19          -19.88           4.979
              20           37.53           5.248
              21           26.81           4.977
              22          -21.32           4.913
              23          -22.15           5.129
              24           30.54           5.181
              25           16.92           5.012
              26          -4.051           4.645
              27          -22.66           5.181
              28           31.67           5.063
              29           13.67           4.834
              30           -26.2           4.963
              31          -26.73           5.263
              32           33.91           5.798
              33           27.07           5.659
              34          -4.461           5.482
              35          -15.48           5.569
              36           44.31           5.298
              37           20.33           5.789
              38            3.38           5.436
              39          -22.77           5.233
              40           26.63           5.181
              41           15.15           5.842
              42          -6.073           5.678
              43          -32.59           5.243
              44           25.65           5.113
              45          -4.146           5.717
              46          -21.37           5.786
              47          -33.59           5.511
              48           24.09           5.524
              49           22.27           5.062
              50          -3.727           4.637
              51          -22.82           5.161
              52           50.33           5.248
              53           32.07           5.086
              54          -4.636           4.625
              55          -32.27           5.327
              56           19.36           5.206
              57           14.93           4.932
              58          -18.62           5.017
              59          -33.25           5.325
              60           1.927           4.582
              61         -0.7716           4.492
              62          -46.49           5.111
              63          -50.11           5.452
              64           49.94           6.182
              65           28.99           5.178
              66          -9.068           5.006
              67          -11.93           5.602
              68           44.07           5.882
              69           9.574           5.022
              70           -37.4           5.165
              71          -28.87           5.674
              72            44.5           5.759
              73           24.48           5.111
              74           -22.1           5.175
              75          -26.37            5.79
              76           22.11           5.286
              77           22.86           5.129
              78          -1.245           4.777
              79          -33.56            6.39
              80           34.15           5.298
              81           29.04           4.921
              82          -14.18           4.874
              83          -26.75           4.955
              84           36.61           5.246
              85           6.496           4.752
              86          -34.37           5.003
              87          -28.96           5.118
              88           26.22           5.056
              89           17.75           4.887
              90           -16.1           4.843
              91          -41.13           5.154
              92           31.55           5.015
              93           4.814           4.653
              94          -31.14           4.988
              95          -48.07           5.484
              96           47.89           5.476
              97           16.63           5.771
              98          -13.53           5.808
              99          -29.62           5.242
             100           55.07           5.203
             101           22.41           5.939
             102          -9.365           5.727
             103           -42.4           5.339
             104           35.24           5.227
             105           6.795           5.858
             106          -1.375           5.548
             107          -51.34           5.413
             108           25.83           5.665
             109          -3.791           5.634
             110           -32.6           5.752
             111          -65.05            5.93
             112           45.95           5.455
             113           1.745           4.677
             114           6.015           4.782
             115          -30.81           5.163
             116           32.88           5.259
             117           19.39           5.017
             118          -22.15           5.001
             119          -26.23           5.204
             120           40.03           5.279
             121           14.98           5.034
             122          -36.78           5.069
             123           -42.2           5.411
             124           19.56           5.031
             125           3.078           4.584
             126          -30.15            5.07
             127          -63.63           6.411
APV                2              11               0              11
               0          -212.1            37.6
               1          -55.57           10.37
               2          -25.31           5.696
               3           -1.65           5.217
               4           2.459           5.843
               5           19.85           5.231
               6           8.836           4.986
               7          -21.29           5.807
               8           17.45           5.663
               9           22.75           5.045
              10           1.905           4.715
              11          -35.04           5.886
              12           11.84           5.683
              13           4.874           4.846
              14           2.403            4.72
              15          -53.43            6.02
              16          -36.26           6.671
              17           8.792           4.868
              18           4.539           4.549
              19          -25.11           5.029
              20           2.965           4.898
              21           23.06           4.985
              22         0.07301           4.342
              23          -33.96           4.924
              24           12.65           4.906
              25            17.7           4.993
              26          -8.634           4.769
              27          -44.79           5.335
              28           14.38           4.988
              29           22.75           4.947
              30           1.207           4.489
              31          -53.44             5.3
              32          -8.244           5.537
              33          -5.676           5.269
              34           6.768           5.374
              35          -21.89           5.391
              36           17.86            5.22
              37          -6.299           5.416
              38           11.79           5.526
              39          -32.29           5.208
              40           18.39           4.937
              41          -2.367           5.442
              42           23.59           5.682
              43          -37.92           5.226
              44           6.681           4.865
              45          -14.27           5.848
              46          -4.423           5.266
              47          -44.06           5.435
              48         -0.7203           5.159
              49           7.186            4.98
              50           9.436           4.787
              51          -7.499           4.873
              52           19.69           5.372
              53           32.11           5.074
              54            18.9            4.82
              55          -24.15           5.204
              56           23.27           5.287
              57           5.039           4.829
              58           7.948            4.67
              59          -39.32            5.51
              60           14.22           5.154
              61           8.989           4.933
              62          -6.568           4.773
              63          -49.13           5.502
              64          -14.29           6.421
              65           7.613           4.912
              66           14.62           4.994
              67          -22.52           5.636
              68            20.7           5.842
              69           15.46            5.06
              70           4.314           4.744
              71          -45.68           5.698
              72           23.92           5.671
              73           10.13           5.105
              74           9.571            4.87
              75          -38.14           5.897
              76           19.57           5.029
              77           10.09           5.053
              78          -6.765           4.928
              79          -59.96           6.197
              80           2.155            4.74
              81           8.009           4.852
              82           14.44           4.792
              83          -16.34           4.919
              84           14.37           5.026
              85           7.428           4.849
              86            13.2           4.726
              87          -42.08           5.036
              88           6.673           4.854
              89           -9.73           4.842
              90           12.39           4.749
              91          -58.49           5.228
              92          -22.39           5.127
              93         -0.9074           4.465
              94           10.46           4.865
              95          -62.46           5.332
              96            9.06           5.127
              97            4.84           5.299
              98            6.22           5.573
              99          -25.99           5.043
             100            25.7            4.97
             101          -16.59           5.722
             102           3.994           5.352
             103          -41.92           5.216
             104           25.81           5.187
             105           5.317            5.62
             106            8.67           5.549
             107          -37.12           5.269
             108          -11.23           5.368
             109          -27.04           5.818
             110          -7.129           5.194
             111          -62.81           5.739
             112          -3.309           4.993
             113           12.79            4.97
             114           7.217           4.746
             115          -23.67           5.037
             116           10.17           5.259
             117           10.76           4.971
             118           8.766            4.78
             119          -51.11           5.217
             120          -7.949           5.071
             121           1.237           4.526
             122           15.31           4.947
             123          -60.05           5.445
             124           12.12           5.041
             125           17.36           4.975
             126          -4.901           4.765
             127          -80.99           5.944
APV                2              11               0              12
               0          -82.56           13.36
               1          -29.11           6.618
               2           -5.23           4.608
               3           -20.2           4.582
               4            30.7           5.262
               5           27.11           4.254
               6           15.48           4.192
               7          -26.22           4.882
               8           20.33           4.817
               9           24.55           4.033
              10          -3.422           3.854
              11           -51.2            4.98
              12           16.15           4.606
              13           18.49           4.019
              14          -17.22           4.212
              15          -48.51           5.141
              16           8.281            4.52
              17           30.51           3.938
              18           4.219           3.553
              19          -20.47            3.94
              20           25.43            4.29
              21           33.36           3.889
              22           2.686           3.509
              23          -40.01           4.172
              24           22.76           4.185
              25           8.223           3.819
              26          -14.38           3.906
              27          -58.72           4.263
              28           23.56           4.053
              29           6.078           3.689
              30          -8.634           3.826
              31          -63.86           4.441
              32           14.51           3.821
              33           25.57           4.538
              34          -10.79           4.646
              35          -25.24            4.64
              36           37.17           4.408
              37            12.9           4.662
              38          -9.837           4.746
              39          -36.46           4.407
              40           4.933           4.017
              41          -6.044           4.504
              42          -28.65           4.974
              43          -54.94           4.488
              44           22.14           3.981
              45           8.102           4.638
              46          -18.72           4.821
              47          -55.39           4.738
              48           18.27           4.755
              49           23.13           4.068
              50          -10.17           3.841
              51          -24.55            4.19
              52           16.23           4.435
              53           25.28           4.107
              54          -15.91           3.913
              55          -43.98           4.365
              56           20.52           4.259
              57           4.853           3.748
              58          -11.54           3.977
              59          -41.71           4.567
              60           11.19           4.046
              61           20.88           3.908
              62          -11.28           3.982
              63          -66.44           4.743
              64           23.63           5.337
              65           29.62           4.168
              66          -4.187           3.718
              67           -33.4           4.799
              68           16.13           4.763
              69           20.91           4.032
              70          -7.276           3.924
              71          -32.09           4.724
              72            22.2           4.547
              73           10.23           3.996
              74          -8.049           4.038
              75           -56.7           5.072
              76           12.49           4.055
              77           32.03            4.07
              78          -15.14           4.274
              79          -68.07            5.42
              80           32.74           4.377
              81           14.71           3.892
              82          -6.177           3.645
              83          -34.52           4.076
              84           17.33           4.064
              85           13.36           3.822
              86          -20.67           3.772
              87          -44.46           4.117
              88           16.68           4.054
              89           6.913           3.788
              90            -3.5           3.532
              91          -43.35           4.323
              92            33.5           4.063
              93           19.32           3.812
              94          -13.64            3.86
              95          -61.45           4.705
              96           25.53            4.43
              97           21.96           4.713
              98           3.126            4.42
              99          -40.51           4.288
             100           27.73           4.356
             101           18.02           4.776
             102           1.285           4.371
             103          -47.49           4.455
             104           22.68           4.223
             105            10.9           4.708
             106            -8.9            4.75
             107          -54.72           4.576
             108           13.64           4.598
             109           1.311           4.265
             110           -12.3           4.622
             111          -71.08           4.358
             112           29.38            4.41
             113            21.1           4.026
             114           -11.3            3.86
             115          -14.64           4.122
             116           24.58           4.329
             117           25.83           3.968
             118          -4.722           3.664
             119          -48.03           4.383
             120           20.99           4.193
             121           0.122           3.482
             122          -26.83            4.02
             123          -38.65           4.575
             124           17.81           4.088
             125           7.642           3.833
             126          -19.11            4.09
             127           -73.8            5.34
APV                2              11               0              13
               0          -169.2           16.54
               1          -36.93           9.605
               2          -22.62           4.854
               3           -19.4           4.825
               4           42.21           5.544
               5           51.71            4.35
               6          -4.632           4.015
               7          -36.24           4.994
               8           31.35           4.855
               9           22.45           4.155
              10          -18.73            4.21
              11           -54.6           5.159
              12           28.14           4.752
              13           22.36           4.049
              14          -17.49           4.306
              15          -48.61           5.217
              16           23.12           4.668
              17           17.59           3.853
              18          -1.601           3.483
              19          -34.29           4.027
              20           31.63           4.425
              21           32.41           3.999
              22          -11.82           3.763
              23          -47.19           4.158
              24           36.06           4.135
              25           13.44           3.845
              26          -1.097           3.488
              27          -65.21             4.3
              28           26.26           4.085
              29           36.59           3.884
              30          -21.45           3.904
              31          -72.66           4.417
              32           20.61           4.677
              33           23.03           4.631
              34            7.32           4.847
              35          -19.17           4.435
              36           26.67           4.216
              37           19.23           4.711
              38           5.422           5.412
              39           -44.8           4.244
              40            18.4           4.117
              41           11.31           4.673
              42          -16.13           6.534
              43          -56.67           4.237
              44           25.98            3.98
              45           6.766           4.569
              46          -18.67            5.73
              47          -61.54           4.484
              48           26.08           4.694
              49           27.44           4.119
              50          -6.326           3.849
              51          -32.31           4.185
              52            24.6           4.532
              53           30.71           4.125
              54          -24.19           4.019
              55          -44.73           4.333
              56           20.04           4.273
              57           10.77           3.889
              58          -13.34           3.925
              59          -62.54           4.515
              60           22.59           4.086
              61           19.27           3.891
              62          -19.67           4.019
              63           -82.1           4.656
              64           28.24           5.702
              65           30.16           4.125
              66         0.04261           3.659
              67          -25.79           4.835
              68           39.62           5.004
              69           13.42           3.973
              70          -12.22           3.963
              71          -52.87           4.947
              72           29.96           4.826
              73           21.42            3.97
              74          -2.472           3.801
              75          -67.12           5.095
              76           39.57           4.152
              77           15.24           4.035
              78          -29.27           4.201
              79          -68.52           5.373
              80           29.17             4.4
              81           17.56           3.996
              82          -8.596           3.779
              83          -29.83            4.02
              84           43.35           4.106
              85           7.637           3.848
              86          -10.52           3.741
              87          -53.45           4.132
              88            33.2           4.076
              89           16.82           3.868
              90          -11.48           3.833
              91          -58.57           4.262
              92           10.55           3.919
              93           3.604           3.514
              94          -29.79            3.91
              95          -84.23           4.658
              96           15.66           4.435
              97            30.4            4.68
              98          -22.34           5.681
              99           -49.4            4.19
             100           40.93           4.229
             101           21.48           4.745
             102           4.801           5.564
             103          -62.59           4.404
             104           29.44           4.216
             105           25.04           4.992
             106          -2.797           5.959
             107          -76.01           4.395
             108           19.99           4.476
             109         -0.7143           4.422
             110          -32.33           5.219
             111           -86.8           5.075
             112           16.56           4.348
             113           4.728           3.824
             114          -16.86            3.87
             115          -28.66           4.165
             116           25.66           4.434
             117           19.38           4.052
             118          -11.08           3.888
             119          -66.82           4.434
             120           13.03           4.231
             121           13.59           3.953
             122          -23.26           3.959
             123          -83.24           4.609
             124            26.3           4.112
             125           5.941           3.766
             126          -43.28           4.118
             127          -104.3           5.259
APV                2              11               0              14
               0          -104.3            14.3
               1          -33.46           7.598
               2           3.189           5.146
               3          -6.154           5.194
               4           30.33           6.317
               5           22.54           5.136
               6          -3.815           4.661
               7          -18.51           5.683
               8           29.93           5.738
               9           3.342           4.669
              10           -16.7           5.055
              11          -34.58           5.728
              12           31.64           5.666
              13           -21.1           4.983
              14          -8.834           4.818
              15          -30.89           5.872
              16           17.35           5.671
              17           21.79           4.988
              18          -4.316           4.473
              19          -24.74           4.815
              20           31.57           5.235
              21           2.767           4.586
              22          -2.412           4.416
              23           -33.5           4.941
              24           31.18           5.165
              25           9.085            4.78
              26           -11.5            4.72
              27             -23           5.077
              28           14.66           4.949
              29           11.01           4.675
              30          -10.71           4.783
              31          -35.86           5.255
              32           11.56           5.629
              33           20.57           5.634
              34           13.65           5.614
              35           -14.5           5.372
              36           26.34           5.384
              37           14.58           5.645
              38           12.91           5.488
              39          -29.72           5.069
              40           18.05           5.085
              41            18.8           5.743
              42           1.303           5.165
              43          -33.16           5.121
              44           19.64           4.967
              45           6.016           5.543
              46          -15.22           5.362
              47           -44.3             5.3
              48           19.05           5.641
              49            3.86            4.74
              50           2.386           4.385
              51          -22.84           4.984
              52           25.94            5.41
              53           17.61           5.119
              54          -17.99           4.875
              55          -31.32           5.158
              56           23.48           5.219
              57           6.771           4.704
              58          -14.17           4.819
              59          -28.91           5.102
              60           15.16           5.058
              61           10.37           4.758
              62          -29.21           4.925
              63           -40.9           5.391
              64           31.14           6.339
              65           9.126           5.004
              66           1.704           4.475
              67          -25.12           5.504
              68           12.91           5.679
              69          -2.172           4.614
              70        -0.05201           4.541
              71          -41.24           5.634
              72           21.86           5.662
              73           7.932           4.835
              74          -7.873            4.75
              75          -42.93           5.871
              76            5.95           4.939
              77           18.94           5.001
              78          -17.67           4.986
              79          -24.53            6.09
              80           23.36            5.24
              81           17.66           4.918
              82           -6.85           4.505
              83          -29.99           4.795
              84           38.29           5.127
              85            12.5           4.795
              86          -1.575           4.328
              87          -21.44           4.951
              88           26.28           5.133
              89           16.29           4.851
              90          -22.65           4.785
              91          -25.51           4.989
              92           32.17           4.971
              93           3.101           4.427
              94          -19.78           4.782
              95          -33.59           5.344
              96           21.61           5.444
              97         -0.3443            5.19
              98           10.23           5.494
              99          -20.99           5.053
             100            26.6           5.175
             101           15.27           5.755
             102           4.539           5.401
             103          -33.35           5.061
             104           10.69           4.959
             105            4.67           5.453
             106           -2.91           5.322
             107          -29.71           5.108
             108           23.98           5.585
             109           7.164           5.485
             110          -12.69           5.443
             111          -55.49           5.659
             112           11.89            5.24
             113           34.86           4.982
             114           9.448           4.781
             115          -32.67           5.021
             116           26.28           5.342
             117           21.46           5.057
             118          -15.58           4.827
             119          -35.45           5.154
             120           22.26           5.168
             121           9.178           4.841
             122          -22.21            4.92
             123          -36.99            5.21
             124           30.65           5.069
             125           5.275           4.585
             126          -23.64           5.029
             127          -56.81           6.154
APV                2              11               0              15
               0          -116.1           16.74
               1          -45.45             9.7
               2          -27.93           5.641
               3          -14.69           5.374
               4           52.07           6.212
               5           21.13           5.107
               6           18.78           4.998
               7          -13.82           5.505
               8           50.81           5.501
               9           25.58           4.993
              10          -12.75           4.984
              11           -27.4           5.706
              12           44.11           5.442
              13           22.03           4.974
              14          -16.34            4.98
              15          -14.43           5.521
              16           25.91           5.297
              17           31.22           4.898
              18            15.9           4.688
              19          -11.68           4.824
              20           54.55           5.079
              21           33.21           4.864
              22           3.798           4.333
              23          -36.69           4.995
              24           35.01            4.93
              25           4.118           4.499
              26          -19.43           4.799
              27          -29.69           5.109
              28           50.71            4.85
              29           12.33           4.698
              30          -17.49           4.833
              31          -32.17           5.258
              32            45.9           5.627
              33           23.49           5.518
              34          -3.863           5.247
              35          -10.25           5.267
              36           70.54           5.041
              37            21.1           5.676
              38          -3.569           5.311
              39          -32.92           4.886
              40           46.91           4.914
              41           4.288           5.432
              42          -11.33           5.781
              43             -28           5.091
              44           34.91           4.792
              45          -3.766           5.397
              46          -7.764           5.397
              47          -36.68           5.225
              48           35.04           5.433
              49           13.03            4.97
              50          -3.091           4.464
              51          -23.58           5.001
              52           48.53           5.156
              53           19.63           4.978
              54          -7.916            4.65
              55          -27.12           5.185
              56           36.64           5.112
              57           17.02           4.827
              58          -13.28           4.812
              59          -27.71           5.242
              60           34.54           5.025
              61           9.546           4.768
              62          -22.45           4.945
              63          -27.38           5.286
              64            36.1           6.177
              65           5.521           4.801
              66          -1.723           4.585
              67          -14.77           5.342
              68           45.47            5.62
              69           10.52           4.928
              70          -5.944           4.623
              71          -31.08           5.562
              72           40.96           5.458
              73           3.114           4.681
              74          -25.84           4.982
              75          -34.09           5.767
              76           29.66           4.938
              77           15.68            4.91
              78          -34.83           4.995
              79          -28.62           6.078
              80           44.03           5.156
              81           18.02           4.811
              82           6.905           4.504
              83          -37.58           4.872
              84           23.38           4.864
              85           4.423           4.497
              86          -22.76           4.773
              87          -25.52           5.025
              88           31.23           4.978
              89           4.594           4.524
              90          -25.57           4.676
              91          -63.01           5.145
              92            41.9           4.896
              93           12.74           4.608
              94          -11.83           4.683
              95          -37.38           5.436
              96           47.73           5.252
              97           27.38           5.608
              98           3.172           5.384
              99          -22.15            4.97
             100           42.57           5.003
             101           26.43           5.753
             102          -7.948           5.571
             103          -31.52           5.016
             104            18.9           4.959
             105           -4.61           5.519
             106          -30.59           5.924
             107          -35.93           5.142
             108           18.72           5.372
             109           -13.9           5.627
             110          -31.41           5.508
             111          -67.33           29.42
             112           32.76           5.765
             113           28.42           5.152
             114          -10.88           4.824
             115          -28.09           5.037
             116           54.21            5.11
             117           8.843           4.829
             118          -14.39           4.751
             119           -33.7           5.029
             120           34.75            4.97
             121           1.727           4.385
             122          -15.69           4.816
             123           -23.6           5.079
             124           22.12           4.931
             125          -12.57           4.737
             126          -21.64           4.948
             127          -72.25           6.391
