APV                2              11               0               0
              56           26.31           5.379
              57           4.169           4.845
              58          -8.385           4.928
              59          -51.37           5.363
              60           5.553           4.994
              61         -0.1166           4.666
              62          -21.91           5.052
              63          -65.51           5.548
              64           25.35           6.462
              65             6.3           5.006
              66            2.49           4.731
              67          -30.17           5.763
              68           16.84           5.949
              69           -3.54           4.834
              70           1.226           4.618
              71          -45.06           5.851
              72           25.51           5.792
              73          -5.396            4.97
              74           4.129           4.801
              75          -46.42           6.025
              76           21.86           5.196
              77          0.8072           4.651
              78          -9.014           5.111
              79          -60.16           6.292
              80           23.36           5.394
              81          0.1222           4.637
              82          -2.029            4.51
              83          -17.41           4.886
              84           25.58           5.317
              85           20.94           5.049
              86           5.846           4.655
              87          -40.38           5.063
              88           8.384           5.012
              89          0.2667           4.541
              90          -3.823           4.574
              91          -79.24           5.259
              92           24.68           5.028
              93           2.134           4.566
              94          0.7271           4.543
              95          -71.81           5.315
              96           31.92           5.436
              97           3.621           5.459
              98          -7.985           5.776
              99          -32.59           5.161
             100           18.06           5.378
             101           3.671           5.482
             102         -0.3035           5.503
             103          -43.98           5.173
             104           16.48           5.214
             105           3.778           5.851
             106          0.7908           5.415
             107          -50.81           5.393
             108           2.548           5.279
             109          -14.08            6.03
             110          -10.94           5.599
             111          -76.79           5.771
             112           19.63           5.388
             113           12.64           5.035
             114           2.472           4.614
             115          -25.32           5.211
             116           23.47           5.483
             117           4.147           4.802
             118           7.311           4.754
             119          -65.93            5.21
             120           19.09           5.307
             121           15.69           5.007
             122           13.35           4.938
             123          -64.75           5.282
             124           15.86           5.126
             125          -8.761           4.829
             126           -13.8            5.03
             127          -66.75           5.948
APV                2              11               0              10
               0          -100.7              14
               1          -14.37           7.556
               2          -34.54           4.652
               3             -11           4.409
               4           43.83           5.083
               5           33.96           4.045
               6          -3.388           3.794
               7          -21.74            4.77
               8           28.63           4.628
               9           28.02           4.013
              10          -11.74           4.044
              11          -19.35           4.601
              12           35.85           4.499
              13           20.41           3.987
              14          -24.79           4.054
              15          -32.72           4.913
              16           22.09           4.474
              17           33.61           3.891
              18         -0.6773           3.309
              19          -23.12           3.844
              20           36.45           4.235
              21           28.73           3.844
              22          -19.63           3.794
              23          -25.66           4.055
              24           30.86            4.12
              25           19.36           3.828
              26          -4.425           3.581
              27          -27.28           4.179
              28           32.13           4.009
              29           14.84           3.653
              30          -26.71           3.808
              31          -32.43           4.272
              32           31.14           4.611
              33           27.37           4.548
              34          -3.879           4.405
              35          -19.77           4.408
              36           41.92           4.221
              37           21.58           4.618
              38           2.263           4.393
              39          -27.42           4.209
              40           27.15           4.133
              41           15.83           4.561
              42          -7.241           4.835
              43          -37.89           4.264
              44           26.74           4.005
              45          -3.116           4.252
              46           -23.5           4.795
              47          -39.93           4.473
              48           20.64           4.492
              49           23.64           3.981
              50          -2.097           3.525
              51          -26.05           4.053
              52           48.75           4.261
              53           33.72           3.962
              54          -4.156             3.6
              55          -36.01           4.134
              56           20.45           4.213
              57           17.65           3.875
              58          -19.08           3.964
              59           -38.4           4.362
              60           3.627            3.79
              61          0.8332           3.431
              62          -46.13           4.001
              63          -55.49           4.511
              64           44.15           5.122
              65           29.95           3.993
              66           -7.91           3.887
              67          -14.94           4.625
              68           41.85           4.696
              69           12.08           3.939
              70          -35.29           4.062
              71          -32.34            4.65
              72           44.68           4.562
              73            25.3           3.936
              74          -22.09            4.03
              75          -32.02           4.794
              76           22.48           4.031
              77           22.47            3.88
              78          -3.533           3.863
              79          -40.33            5.18
              80           30.17           4.202
              81           30.78           3.858
              82           -12.5           3.673
              83          -29.12           3.866
              84            35.6            4.22
              85           10.75           3.831
              86          -32.24           3.772
              87          -32.68           4.025
              88            27.1           4.037
              89           19.47           3.719
              90          -16.89           3.733
              91          -45.53           4.174
              92           31.77           3.985
              93           5.699           3.544
              94          -33.12           3.802
              95          -53.62            4.41
              96           44.33           4.347
              97           17.26           4.506
              98          -13.08           4.872
              99          -33.24           4.087
             100            53.4           4.149
             101           22.36            4.62
             102          -10.02           4.894
             103          -46.18           4.262
             104           35.47           4.232
             105           6.605           4.581
             106          -3.396           4.672
             107          -55.09            4.32
             108           25.58           4.506
             109          -3.046           4.211
             110          -34.48           4.685
             111          -70.14           4.734
             112           42.11           4.284
             113           4.304           3.707
             114           5.211           3.652
             115          -33.37           4.039
             116           32.01           4.335
             117           21.87           3.895
             118          -21.48           3.867
             119           -31.2           4.201
             120           40.31           4.166
             121           16.73           3.864
             122          -35.01           3.908
             123          -46.87           4.379
             124           20.73           3.988
             125           4.053           3.525
             126          -31.59            4.02
             127          -65.91           4.913
APV                2              11               0              11
               0          -166.8           38.43
               1          -46.02           8.864
               2          -28.45           4.763
               3          -3.826           4.329
               4           16.67           5.176
               5           18.92             4.1
               6           2.007           3.655
               7          -23.62           4.904
               8           26.99           4.694
               9           17.84           4.013
              10           -3.19           3.754
              11          -36.65           4.942
              12           18.26             4.6
              13          -1.749           3.615
              14           -1.09           3.693
              15          -53.24           5.051
              16          -8.945           4.731
              17           12.08           3.858
              18          -2.592           3.395
              19          -26.09            3.94
              20           15.95           4.336
              21            21.1           3.871
              22          -5.197           3.546
              23          -32.59           3.938
              24           21.45           4.045
              25           12.21           3.951
              26          -12.87            3.84
              27          -42.73           4.221
              28           20.61           3.994
              29           15.01           3.682
              30          -2.134           3.498
              31          -51.61           4.239
              32           6.975           4.455
              33           3.318             4.2
              34           1.942           4.402
              35          -25.42           4.456
              36           27.94           4.095
              37          0.6989           4.109
              38           4.959           4.804
              39          -32.22           4.134
              40            25.9           4.066
              41           1.638           4.199
              42           16.77           5.175
              43          -37.78           4.238
              44           11.78           3.966
              45          -10.98           4.538
              46          -7.679           4.784
              47          -42.09           4.397
              48           16.76           4.609
              49           9.197           4.045
              50           2.346           3.455
              51           -8.79           3.998
              52           31.62           4.347
              53           28.82           3.935
              54            12.7           3.775
              55          -23.94           4.219
              56           30.98            4.24
              57          0.3233           3.461
              58           3.644           3.545
              59          -37.81           4.364
              60           19.62            4.13
              61           1.426           3.542
              62          -10.06           4.006
              63          -46.29           4.505
              64            2.71           4.945
              65           9.645           3.986
              66           5.786           3.803
              67           -25.6           4.639
              68           32.44           4.706
              69           12.93           3.951
              70          -1.913            3.62
              71          -46.64           4.787
              72           30.33           4.639
              73           4.735            3.73
              74           4.111           3.738
              75          -39.54           4.933
              76           22.59           4.057
              77           1.494           3.596
              78          -10.44           4.044
              79          -58.33           5.257
              80           17.94           4.249
              81           8.362           3.805
              82           7.792           3.657
              83          -15.86           3.889
              84           25.25           4.146
              85           3.428           3.645
              86           6.431           3.539
              87          -40.73            3.95
              88           14.33           4.015
              89          -15.27            3.82
              90           7.961           3.681
              91          -56.07           4.192
              92          -15.38           3.943
              93          -8.783            3.78
              94           7.291           3.829
              95          -58.54           4.335
              96           21.97           4.198
              97           12.65           4.537
              98            1.38            4.69
              99          -25.67           4.134
             100            34.8           4.085
             101          -9.337           4.657
             102          -1.634           4.548
             103          -42.02           4.106
             104           31.53           4.052
             105           8.897           4.529
             106           2.973           4.776
             107          -36.65           4.229
             108          -2.034            4.14
             109          -23.37           4.582
             110          -10.74           4.634
             111           -59.3           4.616
             112           11.81           4.321
             113           12.63           4.002
             114          0.7031           3.385
             115          -23.12           4.027
             116           19.92           4.402
             117           7.491            3.86
             118           3.103           3.508
             119          -50.14           4.165
             120         -0.5339           3.709
             121          -4.385           3.711
             122           10.89           3.883
             123          -57.58           4.426
             124            14.5           4.083
             125           7.382           3.734
             126          -7.099           3.845
             127          -75.36           4.771
APV                2              11               0              12
               0          -80.17           14.11
               1          -27.24           6.971
               2          -7.948           4.744
               3          -20.37            4.64
               4           34.07           5.307
               5           28.68           4.282
               6           12.72           4.229
               7          -27.94            4.97
               8           23.33           4.867
               9           25.35           4.206
              10          -4.459           4.095
              11          -53.48            5.09
              12           19.11           4.756
              13           19.24           4.071
              14          -18.43           4.235
              15          -51.55            5.29
              16           13.11           4.598
              17           32.91           3.935
              18           3.936             3.6
              19          -21.56           4.052
              20           28.92           4.299
              21           34.22            4.01
              22           2.287           3.561
              23          -41.44           4.305
              24           25.04           4.227
              25           9.205           3.868
              26          -15.83           3.976
              27           -61.6           4.291
              28           26.01           4.124
              29           5.168           3.695
              30          -9.673           3.928
              31          -67.48           4.614
              32           17.65           3.668
              33           28.82           4.661
              34          -11.77           4.827
              35          -27.63           4.769
              36           41.83           4.333
              37           15.67            4.76
              38          -11.26           4.923
              39          -39.19           4.354
              40           7.977           4.194
              41          -3.685           4.517
              42          -30.01           5.265
              43          -56.62           4.545
              44           24.46           4.037
              45           7.907           4.699
              46          -22.23           4.857
              47          -59.99           4.764
              48           19.77           4.622
              49            24.7           4.159
              50          -10.28            3.95
              51          -25.34            4.32
              52           20.02           4.487
              53           27.52           4.066
              54          -16.47           4.031
              55          -46.56           4.402
              56           22.89            4.41
              57           4.921            3.89
              58          -13.01           4.056
              59          -43.57           4.641
              60           12.96           4.093
              61           20.69           3.935
              62          -14.09           4.079
              63           -69.4           4.849
              64           25.71           5.406
              65           30.03           4.188
              66          -5.762           4.006
              67             -34           4.927
              68           18.87           4.892
              69           22.96           4.144
              70          -8.672           4.023
              71          -34.16            4.81
              72           24.74           4.782
              73           10.28           4.116
              74          -8.966             4.1
              75          -59.09           5.146
              76           14.34           4.175
              77           29.84           4.054
              78          -18.41           4.306
              79          -72.99           5.532
              80           34.96           4.376
              81           15.74           4.004
              82          -7.001           3.742
              83          -35.56           4.067
              84           20.25           4.187
              85           15.33           3.902
              86          -21.13           3.934
              87          -45.15           4.162
              88           20.13           4.118
              89           8.323           3.814
              90          -3.052           3.638
              91          -46.13           4.335
              92           35.65           4.092
              93           17.68           3.809
              94          -16.71           4.089
              95          -65.36           4.715
              96           28.22           4.547
              97           24.64           4.782
              98           1.461            4.51
              99          -42.51           4.315
             100           30.51           4.416
             101           20.67           4.739
             102          0.5275           4.531
             103          -49.13           4.475
             104           26.23           4.375
             105           12.37           4.704
             106          -11.03           4.934
             107          -57.85           4.594
             108           17.27           4.619
             109           1.576           4.305
             110          -15.73           4.758
             111          -73.62           4.274
             112           31.78           4.458
             113           22.31           4.091
             114          -12.82           3.935
             115             -18           4.233
             116           27.89           4.486
             117            27.7           4.102
             118          -6.009           3.867
             119          -49.01           4.439
             120           22.82           4.295
             121          0.5245           3.583
             122           -28.7           4.084
             123          -42.81            4.64
             124           19.83           4.151
             125           6.255           3.742
             126          -21.91           4.098
             127          -78.73           5.304
APV                2              11               0              13
               0          -168.7           16.91
               1          -35.97           9.778
               2          -24.53            4.93
               3          -21.16           4.872
               4           43.72           5.572
               5           50.76           4.403
               6          -4.296           4.074
               7          -38.17             5.2
               8           33.14           4.865
               9           23.23           4.235
              10          -19.01            4.29
              11          -56.79           5.036
              12           30.34           4.795
              13           22.23           4.136
              14          -18.52           4.264
              15          -51.97             5.2
              16           23.47           4.744
              17           18.57           3.959
              18           -2.39           3.501
              19           -35.2           3.996
              20           33.53           4.461
              21           32.38           4.043
              22          -11.93           3.856
              23          -48.32           4.157
              24           37.32           4.102
              25           14.09           3.953
              26          -2.705           3.657
              27             -67           4.374
              28           28.13           4.101
              29           35.98           3.832
              30          -21.93           3.952
              31          -75.45           4.501
              32           21.62           4.634
              33           23.28           4.628
              34           6.018           4.841
              35          -20.96           4.522
              36           28.53           4.306
              37           19.68           4.716
              38           3.531           5.412
              39          -45.97            4.29
              40           21.54           4.203
              41           12.22           4.676
              42          -18.07           6.532
              43          -59.03           4.306
              44           28.06            4.05
              45           7.692           4.649
              46          -20.33           5.648
              47          -64.38            4.54
              48           26.52           4.631
              49           27.94           4.153
              50          -6.832           3.891
              51          -33.34           4.198
              52           25.71           4.601
              53           30.45           4.138
              54          -23.95           4.045
              55          -46.69           4.435
              56           22.61           4.317
              57           12.07           3.944
              58          -13.86           4.007
              59          -64.84           4.603
              60           24.14           4.205
              61              19           3.934
              62          -20.69           4.106
              63          -84.48           4.819
              64           29.26           5.598
              65           30.57           4.208
              66           0.012           3.698
              67          -26.96           4.883
              68           40.89           5.018
              69           13.85           4.003
              70           -12.3           4.127
              71          -53.84           5.036
              72           32.21           4.909
              73           21.51           4.067
              74          -3.603            3.95
              75          -69.19           5.164
              76           40.57           4.249
              77           15.22           4.056
              78          -30.24            4.31
              79          -72.19           5.474
              80           30.48           4.466
              81           19.54           3.985
              82          -8.855             3.8
              83          -30.94           4.109
              84           44.38           4.169
              85           8.893           3.937
              86          -10.94            3.78
              87          -55.36           4.135
              88           34.38           4.179
              89           16.64           3.898
              90          -13.74           3.872
              91          -61.08           4.384
              92           13.61           4.022
              93           4.325           3.565
              94          -31.03           3.987
              95          -87.09           4.667
              96           17.15           4.404
              97           30.67           4.777
              98          -21.91            5.92
              99          -50.12           4.112
             100           41.82           4.295
             101           21.73           4.831
             102           2.197           5.567
             103          -64.19           4.334
             104           31.24           4.253
             105           24.51           4.891
             106          -5.815           6.103
             107          -77.77           4.441
             108           21.97           4.574
             109          0.1054           4.413
             110          -34.12           5.293
             111             -90           4.996
             112           17.92           4.334
             113           6.119           3.974
             114          -16.62           4.081
             115          -30.15           4.257
             116           28.52           4.338
             117           19.97           4.008
             118          -11.38           3.953
             119          -68.42            4.39
             120           16.24           4.299
             121           13.53           3.945
             122          -24.53           4.092
             123          -84.92           4.622
             124           27.86           4.089
             125           6.399           3.831
             126           -44.2           4.125
             127          -107.8           5.319
APV                2              11               0              14
               0          -108.1            14.8
               1          -32.54           7.658
               2           1.247           5.042
               3          -6.116           5.168
               4           29.12           6.367
               5           23.55           5.231
               6          -2.908           4.808
               7          -18.62           5.734
               8           29.67           5.885
               9           4.421           4.662
              10          -16.43           5.021
              11          -35.29           5.751
              12            30.3           5.746
              13          -18.08           5.029
              14          -8.515           4.924
              15          -32.65           5.941
              16           14.15           5.378
              17           22.42           5.053
              18          -3.688           4.451
              19          -24.02            4.98
              20           30.98           5.327
              21           3.802           4.695
              22          -2.587           4.437
              23          -33.36           5.044
              24           30.15           5.158
              25           9.092           4.874
              26          -11.14           4.706
              27          -23.37           5.025
              28           14.62           5.025
              29           10.88           4.833
              30          -10.02            4.79
              31          -37.81           5.294
              32           9.716           5.376
              33           20.69           5.622
              34           11.78           5.615
              35          -15.64           5.397
              36           25.81           5.264
              37           14.79           5.716
              38           11.26           5.615
              39          -29.28           5.153
              40           18.46           5.109
              41           18.43           5.762
              42         0.05461           5.376
              43          -33.86           5.202
              44           19.32           5.074
              45           6.374           5.537
              46          -16.41           5.536
              47          -45.55           5.283
              48           15.69           5.453
              49           4.746           4.809
              50           3.229           4.537
              51           -22.5            5.01
              52           25.85           5.461
              53            18.2           5.041
              54          -16.98           4.907
              55          -31.69           5.163
              56            23.3           5.384
              57           6.817           4.881
              58          -13.85           4.881
              59          -29.84           5.215
              60           15.15           5.089
              61           10.55           4.864
              62          -28.12           5.059
              63          -42.09           5.361
              64            28.1           6.452
              65           9.829           5.061
              66           2.609           4.633
              67          -25.58           5.679
              68           12.73            5.83
              69         -0.7069           4.625
              70          0.2274           4.548
              71          -41.34           5.696
              72           21.51           5.735
              73            8.19           4.966
              74           -7.35           4.773
              75          -43.85           5.921
              76           6.325           4.869
              77           18.28           4.989
              78          -16.97           5.169
              79          -27.57           6.163
              80           21.21           5.292
              81           18.58           5.014
              82          -6.013            4.55
              83          -29.48           4.895
              84           37.69           5.158
              85           12.96           4.843
              86          -1.553           4.415
              87          -22.32           5.076
              88           26.31           5.192
              89           16.09           4.958
              90          -21.32           4.802
              91          -26.35           5.082
              92           31.02           5.043
              93           2.892           4.511
              94          -19.19           4.828
              95          -36.18           5.224
              96           20.13           5.348
              97          0.7127           5.223
              98           7.753           5.557
              99          -21.72           5.084
             100           25.67           5.309
             101           15.34           5.785
             102           3.268           5.373
             103          -34.11           5.138
             104           11.28           5.074
             105           4.713           5.514
             106          -4.715           5.343
             107          -31.36           5.241
             108           23.56           5.689
             109           6.966           5.507
             110          -13.73           5.364
             111          -57.94           5.682
             112           10.56           5.341
             113           34.47           5.208
             114           9.159           4.847
             115          -32.47           5.081
             116           26.32           5.446
             117           21.44           5.027
             118           -14.5           4.854
             119          -35.71           5.185
             120           22.18           5.339
             121            9.56           4.866
             122          -21.12           4.936
             123          -37.18           5.365
             124           30.12           5.199
             125           5.604           4.591
             126          -23.04           4.975
             127          -59.03           5.755
APV                2              11               0              15
               0          -119.7           17.13
               1          -45.18           9.974
               2          -28.56           5.577
               3          -16.13            5.48
               4            50.1            6.16
               5           22.55           5.217
               6           19.05           5.136
               7           -15.2           5.561
               8           48.85           5.615
               9           26.55           5.126
              10           -12.1           5.095
              11          -29.64           5.756
              12              42           5.499
              13           22.57           4.938
              14          -15.78           5.045
              15          -18.96           5.811
              16           23.63           5.295
              17           32.13           5.015
              18           15.65           4.735
              19          -12.97           4.944
              20            52.1           5.094
              21           33.26           4.965
              22            4.45           4.465
              23          -37.34           4.965
              24           33.23           5.038
              25           5.446           4.676
              26          -18.98           4.728
              27          -32.34           5.171
              28           49.28           4.879
              29           12.67           4.816
              30          -17.05           4.765
              31          -34.21           5.247
              32           43.21           5.461
              33           24.72           5.589
              34          -4.674           5.292
              35          -12.81           5.303
              36           67.53           5.096
              37           22.49           5.694
              38          -4.088           5.408
              39          -34.18            5.06
              40            44.7            5.03
              41           5.753           5.444
              42          -13.51           5.909
              43          -30.72           5.108
              44           34.59           4.792
              45          -3.065           5.397
              46          -9.708           5.634
              47          -40.51           5.262
              48           32.41           5.367
              49           14.21           5.051
              50          -2.803           4.546
              51          -24.48           5.059
              52           46.46           5.284
              53           20.54           4.972
              54          -7.792           4.636
              55          -29.36           5.046
              56           34.88           5.111
              57           17.04           4.978
              58          -13.61           4.914
              59          -30.21           5.171
              60           33.35           4.956
              61           10.03             4.8
              62          -22.49           4.971
              63          -31.81           5.312
              64           33.13            6.23
              65           6.497           4.798
              66           -1.65           4.618
              67          -16.68           5.496
              68           43.38           5.768
              69           11.32           4.931
              70           -5.25           4.725
              71          -32.71           5.555
              72           38.97           5.406
              73           3.708           4.795
              74          -24.82           5.031
              75          -37.07           5.889
              76           28.39           5.019
              77           15.47           4.979
              78           -33.3            5.13
              79          -32.99           6.056
              80           41.23           5.134
              81           18.85           4.907
              82           7.101            4.64
              83          -37.82           4.892
              84           23.09            5.16
              85           6.416           4.684
              86          -21.81           4.868
              87          -27.56           4.925
              88           30.79           5.059
              89           5.817           4.562
              90          -24.49           4.782
              91          -62.26           5.335
              92           40.49           4.824
              93           13.23           4.695
              94          -12.19           4.764
              95          -40.73           5.593
              96           45.18           5.259
              97           28.09           5.637
              98           2.636            5.55
              99          -23.42           4.965
             100           40.61           5.055
             101           27.39           5.796
             102          -8.777           5.697
             103          -33.67           5.181
             104           19.42           5.022
             105          -2.606           5.392
             106          -30.78           6.057
             107          -39.24           5.097
             108           17.62           5.471
             109          -12.91           5.575
             110          -31.68           5.584
             111          -67.61           32.92
             112           30.61           5.817
             113           28.81           5.196
             114          -10.34           4.925
             115          -29.47           5.102
             116           51.79           5.213
             117           9.796           4.919
             118          -13.39           4.799
             119          -35.81           5.172
             120           34.05           5.053
             121           2.545           4.474
             122          -16.13           4.925
             123          -27.82           5.194
             124            21.1            4.96
             125          -12.19           4.813
             126          -22.29           4.917
             127          -76.07           6.552
