APV                2              11               0               0
              56           27.86           4.109
              57           25.09           3.762
              58          -25.38           3.791
              59          -47.24           4.453
              60            25.5           3.935
              61           19.77           3.764
              62          -26.87           3.768
              63          -66.95           4.449
              64           23.59            5.03
              65           17.34           3.801
              66          -4.837           3.621
              67          -33.95           4.267
              68           30.55           4.633
              69           36.73            3.82
              70          -5.294           3.612
              71           -47.2           4.645
              72           32.81           4.475
              73           29.56           3.739
              74          -30.16           3.884
              75           -42.1            4.82
              76           22.43           3.844
              77           14.53           3.714
              78           -41.7           4.108
              79          -45.44            5.11
              80           29.15           4.115
              81           38.82           3.736
              82          -5.352           3.437
              83          -44.62           3.861
              84           30.65           3.967
              85           36.89           3.714
              86          -10.88           3.584
              87          -34.99           3.945
              88           31.13           4.021
              89           42.74            3.64
              90          -27.95           3.612
              91          -72.23           4.253
              92           23.41           3.626
              93            8.46           3.514
              94          -33.01           3.778
              95          -77.27           4.271
              96           11.95           4.109
              97           35.54           4.362
              98          -5.925           4.245
              99          -43.05           3.896
             100           35.84           3.927
             101           26.92           4.425
             102          -17.65           4.505
             103          -57.29           4.147
             104           20.09           3.828
             105           13.09           4.331
             106          -14.89           4.445
             107          -74.42           4.277
             108           24.27           4.192
             109           19.08           4.317
             110          -26.43           4.332
             111          -74.92            4.79
             112           10.88           4.249
             113           41.65           3.906
             114          -13.82           3.704
             115          -45.61           4.078
             116           35.39            4.25
             117           25.77           3.783
             118          -10.21            3.67
             119          -48.23           4.182
             120           17.58            4.09
             121           30.65           3.791
             122          -29.27           3.851
             123          -56.35           4.385
             124           28.23           3.822
             125           30.88           3.684
             126          -28.77           3.872
             127          -75.73           4.741
APV                2              11               0              10
               0          -116.7            13.9
               1          -15.48           6.019
               2            20.5           5.918
               3          -16.18           6.014
               4           42.37            6.79
               5            40.1           5.889
               6          -1.079           5.236
               7             -23           6.543
               8              32           6.385
               9           9.626           5.747
              10          -11.74           5.715
              11          -38.95           6.442
              12           41.15           6.396
              13           17.17           5.746
              14          -25.12           5.838
              15           -47.6           6.786
              16          0.6677           5.626
              17           25.03           5.591
              18           12.53           5.386
              19          -35.63           5.744
              20           34.95           5.979
              21           21.49           5.482
              22           4.134            5.21
              23          -34.84           5.727
              24           49.06           5.732
              25           6.334           5.355
              26          -8.383           5.376
              27          -58.17           5.768
              28           34.17           5.723
              29           16.97           5.533
              30          -13.67           5.407
              31          -55.52           5.898
              32           25.07            6.32
              33           31.54           6.349
              34          -11.83           6.356
              35          -36.71            6.36
              36           34.27           6.023
              37           4.816            6.24
              38          -5.529           6.209
              39          -37.64           5.868
              40           36.21             5.9
              41        -0.09322           6.203
              42          -15.81           6.671
              43          -36.01           6.052
              44           23.49           5.819
              45          -10.21            6.63
              46          -32.75           6.434
              47           -52.8           6.182
              48           30.77           6.132
              49           19.07            5.72
              50           17.51           5.592
              51          -37.06           5.769
              52           50.82           6.158
              53            32.5           5.739
              54           9.023           5.388
              55          -43.37           5.924
              56           53.13           5.897
              57            11.4           5.576
              58          -22.03           5.581
              59          -49.95           6.014
              60           27.86           5.762
              61           -5.57           5.481
              62          -38.31           5.794
              63          -53.77           6.101
              64           43.66            7.02
              65           27.83           5.883
              66          -11.09           5.668
              67           -50.6           6.342
              68           29.47           6.378
              69           12.05           5.676
              70           4.876            5.43
              71          -27.79           6.295
              72           36.07           6.339
              73           14.08           5.727
              74          -16.15           5.787
              75           -36.6           6.628
              76           24.97           5.796
              77           5.446           5.534
              78          -22.13           5.901
              79          -57.41           7.049
              80           22.66           5.861
              81           31.08           5.684
              82           18.79            5.45
              83          -32.06           5.633
              84           24.57           5.727
              85           15.08             5.5
              86          -1.989           5.024
              87          -47.04           5.628
              88           28.91            5.66
              89           19.15           5.576
              90          -12.27           5.521
              91           -52.5           5.966
              92           38.07           5.496
              93           -1.85           5.217
              94          -23.61            5.51
              95          -64.87           5.916
              96           34.93           6.036
              97           11.54           6.392
              98           3.488           6.252
              99          -25.01           5.887
             100            49.9           5.832
             101           13.67           6.557
             102          -9.506           6.471
             103          -46.53           5.993
             104           39.92            5.96
             105          -7.661           6.494
             106          -16.84           6.547
             107           -62.9            6.15
             108           28.11           6.373
             109           0.231           6.274
             110          -32.26           6.359
             111          -70.43           6.552
             112           39.01            6.01
             113           24.62           5.627
             114          -10.96           5.494
             115           -64.1           5.931
             116           47.67           5.959
             117           21.43            5.57
             118          -16.48           5.465
             119          -42.51           5.823
             120            29.4           5.929
             121           10.44           5.568
             122          -26.57           5.785
             123          -45.77           6.029
             124           27.65           5.737
             125            6.68           5.368
             126          -24.23           5.695
             127           -89.4           6.514
APV                2              11               0              11
               0          -170.4           16.87
               1          -44.08           5.431
               2           16.57           5.036
               3          -33.92           5.187
               4           34.29           5.976
               5           31.51           5.018
               6          -6.745           4.736
               7          -54.74           5.694
               8           24.37           5.587
               9           41.02           4.975
              10          -4.708           4.623
              11          -73.38           5.811
              12           19.75            5.48
              13           24.52           4.845
              14          -19.68           4.985
              15          -93.61           5.849
              16             9.3            5.34
              17           17.36             4.8
              18           11.83           4.529
              19          -37.11           4.793
              20           34.37           5.178
              21           38.13            4.82
              22            1.76            4.18
              23          -65.02           4.883
              24            32.6           5.021
              25           4.471           4.444
              26          -10.51           4.556
              27          -85.08           4.969
              28           15.12           4.863
              29           8.856           4.598
              30          -26.33            4.71
              31           -97.8           5.276
              32           8.568           5.393
              33           4.739           5.134
              34           14.48           5.594
              35          -35.66           5.294
              36           19.12           5.126
              37           23.96           5.444
              38           2.902           5.281
              39          -64.95           5.013
              40           25.24           4.921
              41           5.553           5.151
              42          -24.49           5.882
              43          -103.5           5.258
              44           14.34           4.905
              45              15            5.57
              46          -30.51           5.564
              47          -95.68           5.405
              48           14.95           5.562
              49           33.75           4.956
              50           8.937           4.515
              51          -48.66           4.968
              52           42.89           5.338
              53           34.19           4.957
              54           1.313           4.223
              55          -64.87           5.086
              56           40.78           5.055
              57           20.09           4.793
              58          -19.02           4.707
              59          -92.42            5.33
              60           15.56           4.973
              61           15.34           4.707
              62          -14.79           4.728
              63          -104.7           5.337
              64           1.062           5.791
              65           27.03            4.96
              66           2.621           4.385
              67          -45.41           5.495
              68           26.36           5.782
              69           26.87           4.898
              70          -8.114           4.692
              71          -73.29           5.711
              72           34.68           5.474
              73           21.51           4.822
              74          -21.34           4.793
              75          -88.65           5.873
              76           22.06           5.089
              77           10.85           4.745
              78          -32.85           4.958
              79          -119.6           6.236
              80          0.7838           4.834
              81           22.31           4.862
              82          -3.015           4.172
              83          -61.29            4.92
              84           24.35           5.104
              85           40.81           4.819
              86          -1.455            4.12
              87          -68.39           5.025
              88            31.9           4.989
              89           27.53           4.725
              90          -13.13           4.546
              91          -86.24           5.069
              92           42.49           4.722
              93           19.12           4.737
              94          -34.87           4.702
              95          -106.9           5.291
              96          0.7874           4.838
              97           23.97           5.492
              98          0.5293           5.145
              99          -53.11           5.069
             100            33.8           5.178
             101           13.95           5.557
             102          -22.27           5.748
             103          -78.75           5.064
             104           26.97           4.887
             105           31.31            5.67
             106          -23.38           5.735
             107          -84.66           5.202
             108           34.02           5.411
             109           6.525           5.385
             110          -19.15           5.233
             111            -134           5.681
             112           12.34           5.208
             113           18.84           4.857
             114          -3.602            4.27
             115          -63.97           5.076
             116           22.99           5.225
             117           24.54            4.81
             118          -15.54           4.626
             119          -81.48            5.12
             120           15.83           5.058
             121            26.5           4.768
             122          -18.62           4.687
             123          -80.25           5.222
             124           27.04           4.893
             125           4.702           4.416
             126          -31.47           4.837
             127          -132.3           5.918
