APV                2              11               0               0
              58          -19.82           3.725
              59          -32.76           4.154
              60           17.45           3.885
              61           16.51           3.632
              62          -18.36           3.741
              63          -53.21           4.218
              64           20.67           4.754
              65           9.337           3.725
              66          -5.666           3.574
              67          -25.83           4.374
              68           24.11           4.355
              69            29.7           3.769
              70          -2.427           3.321
              71          -33.55            4.41
              72           25.23           4.285
              73            24.6           3.657
              74           -23.6            3.75
              75          -28.26           4.651
              76            15.2           3.748
              77           11.97           3.644
              78           -32.7           3.938
              79           -33.2           4.645
              80           24.63           3.983
              81           29.49            3.68
              82          -5.496           3.351
              83          -32.68           3.609
              84           22.83           3.816
              85            29.3           3.684
              86          -7.641           3.502
              87          -21.22           3.749
              88           22.78           3.812
              89           37.55           3.596
              90          -21.55           3.591
              91          -57.51           3.943
              92           15.25           3.643
              93           5.845           3.465
              94          -23.93            3.67
              95           -64.1           4.043
              96           6.543            3.76
              97           28.07           4.264
              98           -2.92           3.855
              99          -31.47           3.849
             100           28.62           3.783
             101            20.8           4.263
             102          -11.84           4.325
             103          -43.99           3.894
             104           13.32           3.768
             105           9.517           4.258
             106          -6.634           4.224
             107          -60.13            3.99
             108           17.74           4.035
             109           17.26           4.154
             110          -16.04           4.183
             111          -61.66            4.27
             112           5.966           3.932
             113           33.05            3.72
             114          -13.19           3.567
             115          -33.26           3.922
             116           27.42           4.131
             117           19.21           3.633
             118          -6.273            3.51
             119           -34.2           4.043
             120           9.581           3.939
             121           26.38           3.698
             122          -21.96           3.702
             123          -42.25           4.139
             124           20.52           3.792
             125           28.89           3.562
             126          -18.84           3.778
             127          -63.29           4.419
APV                2              11               0              10
               0          -94.23           13.95
               1          -8.889           6.059
               2           15.19           5.875
               3          -18.74           5.978
               4           59.58           6.814
               5           43.44           5.797
               6          -4.712           5.392
               7          -25.83           6.319
               8              45           6.548
               9           9.694           5.759
              10          -15.44           5.647
              11          -40.51           6.308
              12           51.02           6.332
              13            14.3           5.749
              14          -28.17            5.79
              15          -46.01           6.714
              16           21.63           6.172
              17           31.53            5.71
              18           7.974           5.329
              19          -38.79            5.74
              20           50.91           5.902
              21           23.76           5.553
              22          0.2631            5.03
              23          -36.48           5.609
              24           61.06           5.771
              25           5.208            5.35
              26           -12.1           5.411
              27          -58.41           5.808
              28           42.99           5.642
              29           13.53           5.474
              30          -17.46           5.295
              31          -53.86           5.964
              32           41.17            6.43
              33           43.38           6.574
              34          -10.46           6.304
              35           -37.6           6.379
              36           47.54           5.933
              37           15.02            6.56
              38          -6.878           6.241
              39          -38.54            5.88
              40           46.91           5.951
              41           7.896           6.561
              42          -17.25           6.582
              43          -36.15           5.983
              44           29.97           5.865
              45          -4.421            6.36
              46          -34.03           6.473
              47          -50.84           6.155
              48           50.21           6.283
              49           24.78            5.81
              50           12.92           5.622
              51          -39.61           5.794
              52           65.68           6.113
              53           34.32           5.768
              54           4.997           5.334
              55          -44.62           5.907
              56            64.6            6.04
              57           10.13           5.516
              58           -25.8           5.667
              59          -49.72           6.035
              60           35.69           5.774
              61          -9.712           5.621
              62          -41.75           5.708
              63          -50.71           6.131
              64           62.76           7.128
              65           33.27           5.827
              66           -15.8           5.622
              67          -54.05           6.418
              68           45.04           6.497
              69           13.66           5.757
              70           1.301           5.317
              71          -29.75           6.209
              72            47.7           6.378
              73           12.29           5.741
              74          -19.76           5.787
              75          -36.58            6.57
              76           30.51           5.851
              77          0.4017           5.419
              78          -25.67           5.926
              79          -53.78           6.876
              80           41.42           5.891
              81           35.98           5.626
              82           14.49           5.445
              83          -34.48           5.548
              84           38.92           5.742
              85              16           5.567
              86          -6.077           5.196
              87          -48.35           5.662
              88           39.38           5.763
              89           17.05           5.592
              90          -16.35           5.586
              91             -52           5.862
              92           44.77           5.566
              93          -6.471           5.335
              94          -27.35           5.569
              95          -62.05            6.08
              96           50.02           6.114
              97           23.26           6.549
              98           3.136           6.187
              99           -25.9           5.793
             100           61.84           6.094
             101           23.48           6.654
             102          -11.06           6.359
             103          -46.98           5.993
             104           49.16           5.978
             105         -0.1684           6.529
             106          -18.51           6.603
             107          -61.65           6.049
             108           39.17            6.38
             109           5.085           6.342
             110          -33.44           6.476
             111          -67.38            6.66
             112           56.41           6.144
             113           28.64           5.791
             114          -14.82            5.55
             115          -65.91           5.807
             116           60.59           5.958
             117            21.8           5.459
             118          -20.34           5.511
             119           -43.1           5.872
             120           39.13           5.861
             121           7.766           5.559
             122          -30.16           5.652
             123           -44.1           6.049
             124            33.9           5.762
             125           1.022           5.168
             126          -27.18           5.585
             127          -84.18           6.418
APV                2              11               0              11
               0          -173.8           16.57
               1          -42.22            5.74
               2            18.7           5.388
               3          -36.09           5.473
               4           34.11           6.122
               5           33.25           5.267
               6          -6.432           4.936
               7          -57.87           5.916
               8           26.23           5.802
               9           42.84           5.218
              10           -5.34           4.987
              11          -77.44           6.092
              12           21.82           5.678
              13           26.37           5.218
              14          -21.13           5.157
              15          -99.22           6.163
              16           5.919           5.364
              17           19.94           5.181
              18           13.55           4.849
              19          -39.71           5.169
              20           35.48           5.468
              21           40.74           5.065
              22           2.247           4.482
              23          -68.07           5.188
              24           34.86           5.161
              25           7.143           4.826
              26          -11.05           4.862
              27          -89.39           5.213
              28           16.76           5.118
              29           10.93           4.921
              30          -27.68           4.863
              31          -103.8           5.519
              32           8.851           5.505
              33           5.143           5.451
              34           12.32           5.739
              35          -38.78           5.821
              36           20.87           5.227
              37           24.29           5.722
              38          0.8566           5.418
              39          -68.27           5.341
              40           26.99            5.17
              41            5.51           5.483
              42          -26.92           5.967
              43          -107.4           5.443
              44           15.78           5.046
              45           14.61           5.946
              46          -33.65           5.865
              47          -101.3           5.672
              48           12.98           5.741
              49           36.09           5.215
              50           10.26           4.906
              51          -50.82           5.284
              52            44.2             5.6
              53           36.82           5.206
              54           1.603           4.613
              55          -68.45           5.405
              56           43.04           5.439
              57           22.52           5.163
              58          -19.78           5.024
              59          -97.17           5.524
              60           17.32           5.257
              61           17.17           5.072
              62          -16.46           5.039
              63            -111           5.605
              64         -0.6657            5.91
              65           28.68           5.232
              66           3.998           4.864
              67          -47.23           5.835
              68           27.03           5.827
              69           28.82           5.183
              70           -8.17           5.018
              71          -76.96             5.9
              72           36.57           5.782
              73           23.38           5.192
              74          -21.81           5.171
              75          -93.27           5.992
              76           23.71           5.259
              77           12.83           5.025
              78          -34.39           5.311
              79          -126.5           6.458
              80         -0.3415            5.01
              81           24.75           5.105
              82          -2.114           4.442
              83          -64.13           5.105
              84           26.23           5.218
              85           43.14           5.048
              86          -1.615           4.436
              87          -71.98           5.146
              88           34.21           5.194
              89           29.75           4.969
              90          -13.81           4.845
              91          -91.14           5.377
              92           44.56             5.1
              93           21.25           5.148
              94          -36.41           4.921
              95            -114            5.48
              96            1.48           5.038
              97           23.76           5.747
              98           -1.55            5.45
              99          -56.44           5.383
             100            35.7           5.406
             101           13.86           5.878
             102          -24.53           6.015
             103          -82.42           5.308
             104           28.06           5.195
             105           30.21           5.856
             106          -26.38           6.025
             107          -89.65           5.543
             108           33.95            5.62
             109           5.638           5.598
             110          -22.49           5.612
             111          -141.1           5.865
             112           12.12           5.438
             113           21.01           5.208
             114          -2.937            4.68
             115          -67.31           5.369
             116           25.48           5.571
             117           26.77           5.043
             118          -15.74           4.958
             119          -85.88           5.414
             120           17.65           5.305
             121           28.47           5.074
             122          -19.64           5.111
             123          -85.93           5.511
             124           28.74           5.238
             125            6.64           4.856
             126          -33.57           5.106
             127          -140.5           6.165
