APV                2              11               0               0
              54          -9.824           7.022
              55          -24.65           16.35
              56           23.38            2.76
              57           20.22           11.07
              58          -13.71           4.024
              59          -17.17           15.97
              60           29.28           5.645
              61           11.99           6.354
              62          -9.103           9.313
              63          -30.99           16.79
              64           20.66            6.31
              65           33.93           11.61
              66          -2.905           9.269
              67          -24.99           14.12
              68           16.42           4.353
              69           22.94           9.903
              70          -8.263           9.058
              71          -28.23           19.69
              72           28.83           5.855
              73           11.02           8.371
              74           -15.3           6.394
              75          -27.24           17.15
              76           21.45           3.957
              77            9.91           7.877
              78          -14.42            6.73
              79          -26.74           20.72
              80           33.93            6.26
              81           13.52           10.11
              82          -16.91           3.898
              83          -21.75           13.32
              84           18.26            5.29
              85           27.36           15.04
              86          -18.46           5.078
              87          -26.41           19.12
              88           29.91           5.375
              89           13.29           12.23
              90          -23.01           2.719
              91           -22.3           12.74
              92              14           4.535
              93         -0.4108           8.028
              94          -25.27           4.121
              95          -29.75           15.81
              96           16.07           2.984
              97           15.54           8.368
              98          -7.566           3.251
              99          -3.812           13.37
             100           35.84           3.789
             101           24.74           13.89
             102          -16.07           3.847
             103          -18.17           10.74
             104           13.44           2.959
             105           11.74            12.3
             106          -25.16           4.759
             107          -30.98           15.23
             108           10.21           4.749
             109           -3.88           7.386
             110          -26.48           5.083
             111          -31.04           25.53
             112           43.97           8.451
             113            17.9           6.957
             114          -3.855           7.744
             115          -20.75           13.94
             116            21.4           2.985
             117           21.33           9.019
             118          -7.737           10.51
             119          -33.65            15.8
             120           12.76           3.213
             121           15.66           8.784
             122          -10.95           8.699
             123          -35.54           103.2
             124           20.11           95.98
             125          -1.903            94.8
             126          -27.12           22.78
             127          -185.3           379.8
APV                2              11               0              10
               0          -150.4           14.96
               1          -36.24           6.994
               2          -14.92           3.766
               3          -3.337           3.422
               4           12.91           3.938
               5           3.966           3.052
               6           10.15            3.08
               7         -0.6085           3.383
               8            13.7           3.641
               9           13.43            3.03
              10          -1.451           2.746
              11          -17.26           3.772
              12           13.55           3.533
              13           5.865           2.975
              14          -3.705           2.892
              15          -18.15           3.866
              16          -32.31           36.42
              17            15.4            3.41
              18           0.792           2.496
              19          -2.797           2.605
              20           17.16           3.352
              21           11.01           2.944
              22           4.351           2.618
              23          -23.98           2.949
              24           12.71           3.136
              25           18.12           2.897
              26          -8.421           2.765
              27          -34.72           3.067
              28           36.39           3.032
              29           4.461           2.589
              30          -10.11           2.819
              31          -28.74           3.082
              32           1.615           3.065
              33           16.53           3.506
              34          -9.897            3.97
              35          -1.295           3.085
              36           24.99           3.259
              37           25.83            3.64
              38          -14.29           3.814
              39          -28.23           3.143
              40            7.08           3.092
              41          -7.126           3.568
              42          -6.803           3.787
              43          -39.16           3.188
              44            8.54           3.036
              45          -12.82           3.691
              46          -6.305            3.53
              47          -43.42           3.217
              48          -15.69           36.72
              49          -12.32           3.615
              50          -3.479           2.967
              51          -5.901           2.973
              52           10.66           3.399
              53           19.21           2.984
              54          -9.364           2.871
              55          -30.22           3.153
              56           6.244            3.15
              57          -6.288           2.866
              58          -1.639           2.552
              59          -26.87           3.329
              60           2.155           2.811
              61           2.129           2.552
              62           6.106           2.877
              63          -37.59           3.242
              64          -6.899           3.732
              65            7.23           3.075
              66          0.2881            2.55
              67          -9.944            3.59
              68           12.14           3.599
              69          -12.75           3.121
              70           1.146           2.615
              71          -19.86           3.705
              72           31.76           3.579
              73           15.83           3.041
              74           5.673           2.904
              75          -50.77           3.813
              76          0.9262           2.752
              77           1.112           2.563
              78          -3.137           2.864
              79          -46.75           3.856
              80           26.04           3.238
              81           21.31           2.959
              82           1.135           2.341
              83          -26.24           2.931
              84           7.079           3.136
              85           9.062            2.96
              86            2.58           2.477
              87          -16.71           2.965
              88           27.07           3.064
              89           6.589            2.73
              90           9.001           2.658
              91           -31.6           3.041
              92           18.72           3.049
              93           14.43           2.756
              94           4.159            2.72
              95          -42.19            3.04
              96            31.6           3.258
              97          -1.354           3.208
              98           10.42           3.897
              99          -20.87           3.161
             100           10.31           3.225
             101           10.14           3.629
             102           6.567           3.845
             103          -37.11           3.117
             104           6.402           3.102
             105           8.713           3.731
             106           3.947           3.631
             107          -36.35           3.228
             108           6.015           3.505
             109          -1.761           3.382
             110          0.2456           3.198
             111          -71.39           3.461
             112           6.533           3.217
             113          -2.288           2.724
             114           1.297           2.373
             115          -13.88           3.006
             116            17.5           3.386
             117           7.991           2.907
             118           1.164           2.454
             119          -17.98           3.092
             120           13.84           3.194
             121         -0.2883            2.49
             122          -6.578           2.833
             123          -31.14           3.156
             124           7.389           3.033
             125         -0.2142           2.291
             126          -1.519           2.528
             127          -74.12           3.406
APV                2              11               0              11
               0          -155.9           41.92
               1          -43.08           8.595
               2          -29.56           6.859
               3           2.689           3.829
               4           13.82           3.647
               5           15.44           4.021
               6        -0.03739           4.111
               7          -16.71           8.291
               8           24.74           4.023
               9           13.88           3.879
              10           -2.45           5.688
              11           -29.1           8.647
              12           15.38           5.021
              13          -5.958           3.232
              14           1.341           9.159
              15          -48.07           7.659
              16          -10.46            4.91
              17           10.22           4.348
              18          -6.787           3.701
              19          -18.24           6.651
              20           15.46           3.464
              21           18.53           5.333
              22          -5.707           4.505
              23          -23.44           8.452
              24           20.95           3.885
              25           9.262           4.568
              26          -10.21           5.362
              27          -32.92           9.869
              28           20.34           3.751
              29           11.34           3.244
              30           2.114           8.577
              31          -42.07           9.058
              32           4.101           3.404
              33           1.915           3.774
              34          -2.552           8.675
              35          -19.24           9.947
              36           25.39           5.694
              37         -0.9634           4.243
              38           2.327           7.529
              39          -23.91           9.245
              40           23.82           5.084
              41           1.448           5.881
              42           15.53           10.78
              43          -29.05           7.923
              44           9.382           4.834
              45          -12.13           6.034
              46          -5.799            7.56
              47          -34.32           9.635
              48           14.71           3.645
              49           6.728           3.327
              50         -0.8139           2.668
              51         -0.5222           6.071
              52           30.46           3.796
              53           26.57           4.024
              54           13.01           5.987
              55          -13.94           8.423
              56           29.49           6.763
              57           -2.78           3.348
              58           6.313           7.151
              59          -28.04           8.773
              60           17.68           4.898
              61          -2.879           2.757
              62          -4.574           6.836
              63          -38.42           7.828
              64         -0.2929           3.406
              65           6.861           2.913
              66            1.56           4.817
              67          -19.04           9.479
              68           30.25            5.13
              69           8.896           3.263
              70          -2.747           7.255
              71          -39.74           12.63
              72           28.13           6.075
              73          0.6649           2.657
              74           6.401           7.864
              75          -32.12           10.23
              76           20.61           5.121
              77          -3.598           2.653
              78           -6.68           9.118
              79          -53.88           13.06
              80           16.11           3.681
              81           6.491           3.073
              82           5.144           3.912
              83          -6.926           6.331
              84           24.03           5.487
              85           1.308           3.083
              86           7.834           7.883
              87          -31.24           8.337
              88            12.4           6.656
              89           -18.5           6.406
              90           11.67           11.16
              91          -47.27           6.274
              92          -19.44           3.482
              93          -13.15           5.679
              94           12.76           11.93
              95           -50.4           12.98
              96           19.55            3.65
              97           11.44           4.882
              98          -2.965           6.849
              99          -17.71           9.829
             100           31.92           8.381
             101           -12.3           5.292
             102          -4.038           7.825
             103          -32.74           11.78
             104           30.01           5.352
             105           8.153           6.284
             106           3.038           9.206
             107          -28.87           6.223
             108          -4.189           5.778
             109          -24.91           8.007
             110          -7.573           9.908
             111          -52.99           12.08
             112           10.09           3.276
             113           10.48           3.658
             114         -0.2935           3.996
             115          -14.25           6.533
             116           18.61           4.528
             117           4.191           3.069
             118           4.943           9.004
             119          -40.85           7.752
             120          -2.165           3.214
             121          -7.617           5.259
             122            15.1           12.14
             123          -49.56           45.99
             124           12.38           42.27
             125           1.635           41.94
             126           -1.97            16.7
             127          -108.9             213
APV                2              11               0              12
               0          -65.12           15.22
               1          -4.268           6.568
               2          -17.86           4.842
               3          -9.038           4.601
               4            64.6           5.427
               5           33.45            4.31
               6          -11.76           4.258
               7             -25           5.001
               8            44.9           4.858
               9           30.61           4.299
              10          -7.872           4.125
              11          -26.82           5.072
              12           50.53            4.75
              13           14.21            4.17
              14          -15.81            4.26
              15          -36.27           5.291
              16           51.22           4.689
              17           43.01           4.106
              18          -3.723           3.657
              19          -26.14            4.14
              20           59.65           4.497
              21           33.37           4.181
              22          -14.54           3.897
              23          -24.57           4.215
              24              52           4.309
              25           16.38           4.057
              26          -30.13            3.97
              27          -25.01           4.423
              28           30.95           4.063
              29           15.88           3.909
              30          -23.51           3.984
              31          -43.95            4.58
              32           44.45           4.746
              33           42.83           4.711
              34         -0.8102           4.457
              35          -10.66           4.571
              36           58.46           4.342
              37           27.07           4.874
              38          -5.654           4.751
              39          -26.07           4.321
              40           55.25           4.219
              41           17.62            4.88
              42          -10.91           5.061
              43          -32.39           4.457
              44           35.25           4.103
              45           12.43           4.885
              46          -29.14           4.922
              47          -57.83           4.681
              48           64.53           4.862
              49           45.17           4.225
              50          -3.178           3.799
              51          -30.91           4.351
              52           47.96           4.718
              53           11.44           4.251
              54          -28.32           4.061
              55          -38.64           4.403
              56           49.03             4.5
              57           8.794           4.093
              58          -33.32           4.159
              59           -37.7           4.713
              60           33.35           4.283
              61           5.322           3.822
              62          -38.71           4.152
              63           -46.2           4.785
              64           56.94           5.382
              65           36.75           4.231
              66            -3.1           3.868
              67          -25.12           4.845
              68           54.63            4.94
              69           32.95           4.207
              70          -19.56           4.229
              71          -21.33           4.874
              72           37.43           4.946
              73           8.366           4.153
              74          -18.15           4.182
              75           -52.7           5.209
              76           36.06           4.291
              77            2.12           3.738
              78          -28.55           4.383
              79          -50.28           5.524
              80           60.66           4.486
              81           37.45           4.099
              82          -12.47           3.907
              83          -24.42           4.041
              84            43.7            4.36
              85           18.98           3.979
              86          -13.44           3.884
              87          -29.64           4.268
              88           36.29           4.171
              89           2.387            3.61
              90          -27.16           3.897
              91          -39.64           4.449
              92           26.03           4.094
              93          -1.435           3.564
              94          -18.05           3.955
              95          -50.51           4.509
              96            56.3            4.53
              97            35.2           4.799
              98          -3.818           4.643
              99          -24.25           4.294
             100           50.17           4.464
             101           15.35           4.851
             102          -10.51           4.972
             103          -28.84           4.347
             104           39.93           4.281
             105           11.31            4.89
             106             -18           5.093
             107          -34.58            4.44
             108           35.48           4.712
             109          -9.324           4.737
             110          -43.01           4.956
             111          -58.75            4.87
             112           59.32           4.654
             113           32.81           4.186
             114          -10.84           3.967
             115          -11.02           4.202
             116            50.3           4.559
             117           26.36            4.17
             118          -18.48            4.03
             119          -41.26           4.504
             120           41.65           4.468
             121            11.2           4.039
             122          -23.84           4.075
             123           -45.5           4.538
             124           21.67           4.205
             125           2.826            3.62
             126          -26.78           4.238
             127           -78.9           5.062
APV                2              11               0              13
               0          -156.9           19.55
               1          -38.72           9.186
               2          -9.569           4.537
               3          -21.58           5.239
               4           21.04           5.179
               5           34.47           4.477
               6           4.018           4.034
               7          -21.68           5.486
               8           23.27            4.74
               9           32.85           4.667
              10          -12.44           4.312
              11           -46.3           5.949
              12           12.86           4.576
              13           19.06           4.304
              14          -18.57           4.713
              15           -64.4           6.934
              16           17.86           4.219
              17           17.29           3.861
              18           10.56            4.11
              19          -22.88            4.35
              20           14.59           4.286
              21           28.67           4.034
              22           2.408           4.576
              23          -51.72           5.464
              24            14.3           4.106
              25           26.35           4.065
              26          -2.189           4.268
              27          -45.02           5.906
              28           26.85           4.081
              29           32.35           4.735
              30          -20.31           4.631
              31          -65.77           6.055
              32           9.287           4.048
              33           6.286           4.038
              34          -5.523           4.516
              35          -35.47           5.115
              36           14.32           3.906
              37          0.7156           3.831
              38          -2.754           4.868
              39          -47.06           5.738
              40           25.52           3.955
              41           7.168           4.234
              42          -7.401           5.092
              43          -54.21           5.344
              44           8.254           3.738
              45           5.513           4.166
              46          -2.903           5.207
              47          -61.51           5.884
              48           6.996           4.294
              49           9.168           3.972
              50           4.839           4.209
              51          -33.29           4.644
              52           8.497           4.274
              53           21.62           4.205
              54         -0.6553           4.428
              55          -52.11           5.583
              56           13.64           4.205
              57           11.95           4.026
              58          -12.27           4.526
              59           -56.3           5.632
              60           5.049           3.935
              61           26.21           4.689
              62          -23.28           4.868
              63          -74.02           6.271
              64          -1.175           4.814
              65           18.92           3.989
              66          -2.399           4.074
              67          -38.23           5.666
              68           12.66           4.764
              69           12.84           4.072
              70          -10.54           4.444
              71           -50.8            6.53
              72           24.68           4.743
              73           19.85           4.119
              74          -7.104           5.206
              75          -67.63           7.426
              76           26.51           4.081
              77          0.8866           3.609
              78          -26.45           4.797
              79          -73.41           7.801
              80           25.69            4.15
              81           19.85           4.152
              82          -6.826           3.778
              83          -26.59           4.727
              84           23.83           4.053
              85           27.18           4.694
              86          -20.53           4.119
              87          -53.44           5.754
              88           21.17           3.986
              89           23.27           4.016
              90          -3.116            5.23
              91           -69.5           5.681
              92          -1.977           3.902
              93           29.03           5.041
              94           -31.9           4.877
              95           -87.7           7.451
              96           16.39           4.071
              97         -0.8948           3.895
              98           6.882           4.699
              99          -25.48           4.628
             100           17.13           3.901
             101           13.43           4.407
             102           5.043           5.312
             103          -50.23           5.893
             104           24.59           3.968
             105           6.162           4.442
             106          -15.16           5.412
             107          -63.35           6.044
             108           11.52            4.18
             109           21.16           4.756
             110          -17.38            5.82
             111          -84.96           7.211
             112           11.65           4.353
             113           20.13           3.936
             114           7.424           4.982
             115           -49.7           5.268
             116           10.66           4.426
             117           26.02           4.408
             118          -9.558           4.542
             119          -56.46           5.885
             120           11.75           4.234
             121           18.64           4.172
             122          -13.03           5.528
             123          -80.06           19.78
             124           11.61           19.27
             125           24.86            19.5
             126          -29.04           6.254
             127          -100.4           74.01
APV                2              11               0              14
               0           31.08           14.75
               1           44.72           7.641
               2           10.78           5.584
               3          -22.96           5.621
               4           32.09           6.081
               5           27.92           5.287
               6          -4.385           4.796
               7           -27.2           5.843
               8           23.99           5.713
               9           14.13            5.21
              10          -21.02           5.129
              11          -38.78           5.858
              12           5.224           5.332
              13           3.214            4.74
              14          -31.46           5.176
              15          -43.33           6.024
              16           18.63           5.629
              17           16.72            5.05
              18           4.517           4.552
              19          -21.09           4.936
              20           26.85           5.327
              21            8.61           4.886
              22          -11.95           4.689
              23          -29.82           5.084
              24           24.88           5.151
              25           13.98           5.037
              26          -18.58           4.932
              27          -47.19           5.449
              28           36.27           5.121
              29           12.56           4.891
              30          -17.59           4.775
              31           -30.5           5.333
              32           21.22           5.527
              33            43.3           5.515
              34           12.43           5.592
              35          -10.86           5.374
              36           37.13           5.276
              37            18.9           5.772
              38          -2.828             5.3
              39          -27.78           5.213
              40           33.64           5.136
              41           18.84           5.861
              42          -10.65           5.707
              43          -37.86           5.318
              44           20.79           5.164
              45           1.064           5.562
              46          -21.22           5.627
              47          -40.12           5.467
              48           5.774           5.329
              49           13.63           5.137
              50            3.64           4.562
              51          -31.76           5.153
              52           29.69           5.568
              53            35.4           5.148
              54          -6.847           4.673
              55          -14.13           5.123
              56           13.71           5.211
              57           10.83           4.993
              58          -17.05           4.903
              59          -37.68           5.383
              60           16.41           5.157
              61           6.291             4.9
              62          -20.43            5.01
              63          -47.18           5.619
              64           29.91           6.165
              65           20.35            5.15
              66           4.093           4.763
              67          -24.89           5.573
              68           24.57           5.772
              69           28.07           5.067
              70          -12.08           4.973
              71          -28.89           5.717
              72              27           5.724
              73            1.85            4.62
              74          -30.54           4.932
              75           -33.7           5.853
              76           17.78           5.148
              77            4.02           4.698
              78          -10.68           5.011
              79          -38.63           6.194
              80           38.85           5.222
              81           20.41           5.022
              82           1.639           4.395
              83          -27.21           4.901
              84           20.64           5.197
              85           23.37           5.044
              86          -22.54           4.765
              87          -33.74           5.115
              88           28.38           5.128
              89           3.753           4.641
              90          -28.18           4.741
              91           -34.7           5.258
              92           24.07           4.998
              93           14.73           5.016
              94          -39.07           5.016
              95          -56.92           5.502
              96           15.59           5.322
              97           36.04           5.663
              98          -3.671           5.391
              99          -23.84           5.151
             100           15.12           5.136
             101           11.91           5.888
             102          -10.32           5.682
             103          -41.28            5.33
             104           25.69           5.064
             105            18.2           5.948
             106          -24.03           5.687
             107          -36.79            5.22
             108           1.739           5.174
             109          -7.026           5.476
             110          -19.79           5.511
             111          -50.79           5.894
             112           32.02            5.54
             113            18.7           5.082
             114           2.807           4.495
             115          -27.12            5.22
             116           40.05           5.374
             117           33.86           5.208
             118          -27.38           4.883
             119          -37.55            5.29
             120           28.43           5.209
             121           21.73           5.149
             122          -29.87           4.953
             123          -35.33           5.442
             124           34.56           5.208
             125           5.554           4.661
             126          -23.63           5.147
             127          -77.69           24.63
APV                2              11               0              15
               0          -3.486           15.26
               1           13.35           9.177
               2           40.72           6.307
               3           -9.22           5.532
               4           7.952           5.963
               5          -5.338           5.325
               6           28.68           5.378
               7          0.3695           5.315
               8          -23.67           5.937
               9           2.299           4.695
              10           16.43           5.306
              11          -15.34           5.688
              12          -7.238           5.772
              13           28.02           5.276
              14         -0.8331           4.708
              15           -12.5           5.844
              16          -13.39           5.503
              17           15.08           4.931
              18           26.03           5.079
              19           -7.64            4.67
              20          -4.575            5.03
              21           1.661           4.569
              22           13.81           4.884
              23          -12.38           4.991
              24          -16.51           5.334
              25           11.27           4.809
              26           14.99           5.556
              27          -35.12           5.992
              28           17.62           4.995
              29           10.68           4.751
              30           19.02           5.174
              31          -15.13           5.252
              32           1.003            4.89
              33          -1.936           5.225
              34           14.04           5.511
              35          -6.522           5.142
              36          -3.871           4.888
              37           2.053           5.211
              38           8.871            5.56
              39          -3.942           4.665
              40          -2.339           4.686
              41          -9.331           5.777
              42           12.86           6.313
              43          -34.65           5.818
              44           11.75           4.912
              45           5.158           5.617
              46          -1.594           5.128
              47           -10.5           5.194
              48          -2.915            5.41
              49          -31.63           5.601
              50           9.324           4.982
              51          -16.81           4.961
              52           -12.8           5.684
              53           16.64           4.961
              54           22.72           5.177
              55          -10.72           5.073
              56          -5.202           5.224
              57           20.59           5.148
              58          -7.423           4.777
              59          -12.66             5.3
              60          -1.048           4.931
              61            24.3           4.942
              62           10.94           5.563
              63          -36.81           5.657
              64          -11.16           6.099
              65          -10.11           5.244
              66           15.99           4.816
              67           12.86           5.602
              68          -11.27           5.634
              69           -4.91           4.925
              70           14.36           5.078
              71          -8.403            5.41
              72          -3.042           5.172
              73           1.269           4.696
              74           17.82           5.607
              75          -26.22           6.135
              76           4.822           4.867
              77           20.36           5.031
              78           14.13            5.84
              79          -33.44           6.339
              80          -4.862           4.961
              81          -19.72           5.076
              82           2.446           5.005
              83          -37.15           5.132
              84          -12.64           5.316
              85           16.34           4.826
              86           17.91            5.17
              87          -16.86           5.007
              88          -4.973            4.81
              89           10.05           4.782
              90           1.137           4.649
              91          -30.03           5.712
              92           11.62            4.81
              93           15.98            4.79
              94           4.696           5.122
              95          -31.55           5.888
              96           5.041           5.205
              97          -27.04           6.184
              98           17.33            5.76
              99          -1.488           4.718
             100          -4.581            4.98
             101           10.94           5.686
             102           20.31           5.955
             103          -13.83           5.144
             104          -6.317           4.947
             105           7.626            5.75
             106           3.312           5.411
             107          -20.25           5.213
             108          -4.615           5.355
             109           2.971           5.534
             110           13.49            6.25
             111          -41.86            4.97
             112           12.01           5.217
             113         -0.8371           4.655
             114           9.121           4.858
             115          -16.01           5.113
             116          -2.334           4.955
             117           7.719            4.83
             118           19.83           5.222
             119          -13.37           5.029
             120          -6.359           4.952
             121           6.027            4.66
             122           4.274           4.933
             123          -26.62           17.91
             124         -0.8255           16.77
             125           18.09           16.94
             126           3.515           7.085
             127          -52.04            70.7
