APV               20              11              23               0
              30            7.79           9.041
              31           64.64           9.629
              32          -13.06           9.789
              33           -30.4           9.645
              34               7           9.519
              35           26.95           9.906
              36          -46.96           9.662
              37          -20.69           9.677
              38           13.45           9.958
              39           21.93           9.805
              40          -41.56           9.658
              41          -3.279           9.366
              42           21.03           9.912
              43           39.73           9.994
              44           -31.2            9.42
              45         -0.1378           10.77
              46           19.05           9.596
              47           56.17           10.04
              48          -12.04           9.325
              49          -4.757           8.374
              50           2.731           9.925
              51           35.63           9.323
              52          -20.07           9.015
              53           -21.8           8.755
              54            1.47           8.807
              55           37.13           9.038
              56          -18.42           8.824
              57            2.75           8.366
              58           13.71           9.072
              59           41.47           9.455
              60          -29.63           8.598
              61          -5.652           8.887
              62          0.1204           8.326
              63           49.74           9.711
              64           -40.3           9.349
              65          -15.47           13.16
              66           13.22           10.92
              67           22.01           9.684
              68          -40.64           9.442
              69          -7.257           11.52
              70           19.96           9.935
              71           48.32           9.403
              72          -23.28           9.176
              73            5.84           10.35
              74           18.66           9.438
              75           53.99           9.642
              76          -32.16           9.021
              77          -9.348            8.49
              78         -0.9154           8.575
              79           65.45           10.15
              80          -17.12           9.511
              81          -25.19           8.854
              82           10.72           9.003
              83           40.96           8.873
              84          -17.62            9.38
              85          -27.33           8.444
              86           1.435           7.974
              87           49.06           8.933
              88          -28.96           8.787
              89          -6.905            8.27
              90           16.62            8.37
              91           46.14           9.641
              92          -24.65           8.474
              93           4.973           8.417
              94           16.99           8.417
              95           86.47           10.14
              96          -17.34           9.361
              97          -26.03            8.98
              98           8.063           10.16
              99           33.38           9.852
             100          -42.71            9.48
             101          -24.25           8.989
             102          -1.656           9.007
             103           40.23           9.601
             104          -43.06           9.285
             105           1.749           13.68
             106           25.93           9.325
             107           51.97           9.892
             108          -17.12            8.73
             109          -6.499           8.728
             110           10.76           8.956
             111            81.6           10.45
             112          -34.26           9.503
             113          -5.346           8.189
             114          -4.602           8.591
             115           22.62           8.805
             116          -42.25           8.973
             117          -6.386           8.006
             118          -3.646           7.922
             119           54.99           9.068
             120          -21.19           8.689
             121          -9.194            8.34
             122           22.77           8.353
             123           60.23           9.771
             124           -29.5            8.33
             125          -10.31            8.91
             126           10.58           8.158
             127           102.5           10.53
APV               20              11              19              11
               0           95.33           50.01
               1         0.08736            40.3
               2          -1.293           22.42
               3          -20.26           17.88
               4          -166.3           12.02
               5          -48.18           13.26
               6          -16.81           12.22
               7           6.039           10.79
               8          -72.89           10.26
               9          -26.59           12.52
              10           17.33           11.04
              11           47.61            13.1
              12          -23.66           10.59
              13          -2.557            10.5
              14           13.13           10.38
              15           56.15           20.64
              16          -18.76           11.09
              17          -37.52           10.12
              18          -22.95           11.42
              19           12.49           10.04
              20          -69.57           10.24
              21          -16.54           9.555
              22            2.48           9.483
              23           30.29           10.36
              24          -49.29           10.17
              25          -19.19           9.807
              26           12.38           9.692
              27           4.232           18.94
              28          -16.18           9.919
              29           -28.8           9.844
              30           3.875           8.997
              31           50.26           20.76
              32          -44.19           10.72
              33          -16.08           10.66
              34         -0.3035           10.42
              35           19.33           11.37
              36          -48.82           10.09
              37          -20.05           10.19
              38           12.69           10.78
              39           23.04           11.23
              40          -55.53           10.64
              41           9.659           10.63
              42           17.87           11.21
              43           51.72           20.26
              44          -20.55           10.92
              45           26.69           12.05
              46           15.52           10.34
              47           35.42           20.43
              48          -26.45            10.7
              49          0.5712           9.362
              50          -9.034           10.36
              51           33.46           10.51
              52           -48.9           9.835
              53          -14.64           9.366
              54          -4.468           9.466
              55           38.67           10.87
              56          -21.79           10.01
              57          -13.66           9.348
              58           13.95           9.653
              59           43.51           20.58
              60          -31.21           9.894
              61           12.34           9.922
              62          -2.406           8.843
              63           36.68           20.57
              64          -40.76           10.68
              65           1.646           13.53
              66          -1.099           11.16
              67           17.93           10.52
              68           -42.8           10.39
              69          -6.447            12.4
              70           15.62           10.83
              71           38.08           10.91
              72          -40.64           10.44
              73          -6.901           11.76
              74           34.98           10.89
              75           48.08           11.59
              76          -27.86           10.01
              77          -29.09           9.836
              78            25.2           10.29
              79           40.18           11.85
              80          -42.13           10.62
              81          -23.66           9.593
              82           2.802           9.521
              83           27.26           10.01
              84          -49.95           10.44
              85          -2.592            9.04
              86           8.668           8.906
              87           22.72           9.908
              88          -22.08           9.868
              89          -22.56           9.762
              90           3.979           9.107
              91           42.01           10.94
              92          -37.52           9.442
              93          -2.615           9.322
              94            19.8           9.366
              95           45.62           11.63
              96          -34.44           10.57
              97          -9.506           9.742
              98           7.338           11.14
              99           22.24           11.17
             100          -55.26            10.5
             101          -3.262             9.5
             102           20.53           10.71
             103           48.68           10.94
             104          -49.01           10.63
             105          -1.108           14.65
             106           3.587           10.35
             107           33.69           11.55
             108          -22.64           9.874
             109           8.664           10.23
             110            30.8            10.6
             111           68.87            12.6
             112           -30.2           10.67
             113           -16.3           9.337
             114           18.75           9.865
             115           34.72           9.996
             116          -50.45           10.11
             117           4.168           8.803
             118           9.915            8.88
             119           44.66           10.14
             120          -30.17           9.626
             121             -14           9.449
             122           21.54           9.463
             123           51.39           11.03
             124           7.993               9
             125           4.544           9.889
             126           32.34           9.556
             127           70.05           14.55
APV               20              11              19              12
               0           75.01           44.05
               1           3.977           36.11
               2          -5.312            20.3
               3          -1.754            16.9
               4            -132           11.78
               5          -48.22           13.49
               6          -29.02           12.41
               7           19.79           10.81
               8          -33.26           10.46
               9           18.53           13.38
              10           5.715           10.55
              11           57.04           11.42
              12          -45.26           10.85
              13          -37.03           11.56
              14           26.04           10.81
              15           57.27           11.43
              16          -22.33           10.76
              17          -21.47           10.14
              18          -28.15            12.8
              19           26.76           10.14
              20          -34.64           10.68
              21          -15.48           9.949
              22          -13.15           10.46
              23           60.74           10.15
              24           -47.1           10.39
              25          -1.424           9.835
              26         -0.4131           9.643
              27           73.13           10.73
              28           -19.2           9.897
              29          -11.42           9.993
              30           20.14           9.961
              31           73.08           11.08
              32          -42.17           11.08
              33          -38.29           11.03
              34            -3.4           10.44
              35           47.98           11.11
              36          -29.15           10.61
              37           3.337           9.943
              38           19.92            10.8
              39           47.17           10.99
              40          -49.14           10.85
              41          -32.83           10.95
              42           11.54           11.31
              43           67.26           11.89
              44          -43.93           10.78
              45          -20.15           12.56
              46           32.02            10.4
              47           70.09           11.99
              48          -18.69           10.62
              49          -15.23           10.12
              50           9.236           11.49
              51           21.68           10.16
              52          -73.18           10.31
              53          -30.83            10.1
              54           4.694           9.927
              55           52.64           10.02
              56          -37.85           10.15
              57          -5.034           9.726
              58            23.9           10.23
              59           64.68            10.8
              60          -28.88           9.943
              61          -15.35           11.62
              62            29.2           9.928
              63           71.38           11.35
              64          -47.02           10.66
              65          -25.37           13.96
              66           6.019           12.05
              67           42.86           11.48
              68          -45.13           10.46
              69           9.018           12.96
              70          -6.799           11.16
              71            40.9           10.95
              72          -31.26           10.46
              73           1.278           12.34
              74           4.825           10.82
              75           64.45           11.47
              76          -23.29           10.23
              77           8.972           9.952
              78           7.917           10.08
              79           85.32           11.83
              80          -45.51           10.66
              81          -21.01           10.05
              82          -17.36           10.29
              83           35.88           10.05
              84          -37.96           10.78
              85          -32.52           9.805
              86          -7.141           9.279
              87           55.61           10.12
              88          -17.41           10.19
              89           -21.1            10.1
              90           2.322           9.482
              91           82.09           11.15
              92          -11.04           9.493
              93          -6.353           9.929
              94           22.86           9.603
              95           93.05           11.49
              96          -47.15            10.5
              97          -20.49           10.28
              98           3.163           11.76
              99           52.68           11.68
             100          -53.82           10.47
             101          -21.17           10.25
             102          -14.97           10.77
             103           81.19           11.11
             104          -18.96            10.4
             105          -18.64           15.53
             106           32.68           11.27
             107           87.54           11.84
             108          -38.15              10
             109          -22.74           10.66
             110           53.79            11.2
             111           109.8           12.27
             112          -39.23           10.43
             113          -9.972           9.618
             114           22.27           10.54
             115           52.19           10.47
             116          -47.45            10.4
             117          -11.93           9.431
             118           16.11           9.475
             119           45.16            10.2
             120          -17.89           10.08
             121          -2.024           9.624
             122           30.36           9.952
             123           64.75           11.27
             124          -13.15           9.687
             125          -1.497           10.66
             126           36.47           9.952
             127           130.7           12.31
APV               20              11              19              13
               0           40.66           43.84
               1           -11.9           36.59
               2           1.699           19.83
               3            3.38           16.57
               4          -141.8           11.39
               5          -63.64           12.76
               6          -8.815           12.02
               7           16.29           10.96
               8          -42.32            10.3
               9          -24.22            12.5
              10           5.901           10.59
              11           57.37            11.3
              12          -47.06           10.77
              13          -9.423           10.75
              14            11.6            10.5
              15           72.71           11.54
              16           -49.3           10.68
              17          -28.19           10.16
              18          -16.35            13.4
              19           34.17           10.78
              20          -29.69           10.69
              21          -21.65           9.834
              22          -9.643            10.5
              23           48.66           10.47
              24          -34.82            10.2
              25          -14.91           9.758
              26           24.26           10.37
              27           69.79           10.89
              28          -33.53           10.18
              29          -13.95           9.917
              30           7.905           9.772
              31           98.52           11.15
              32          -55.45           11.04
              33          -28.34           11.05
              34           11.31           10.46
              35            47.7           11.24
              36          -48.72           10.58
              37          -34.66           10.45
              38           11.24           10.49
              39            50.5           10.96
              40          -25.81           10.95
              41         -0.4839           10.57
              42           6.189           11.03
              43           81.23           11.67
              44          -24.02            10.5
              45          -7.193           11.93
              46           35.91            10.7
              47              96           12.33
              48          -45.25           10.78
              49          -33.45           10.12
              50            -1.7           11.67
              51           34.14           10.28
              52          -27.41           10.34
              53          -22.24           9.832
              54           19.69           10.47
              55           67.07           10.28
              56          -36.24           10.19
              57           5.017           9.369
              58           16.97              10
              59           71.07           10.94
              60          -17.04           9.902
              61          -19.32           10.32
              62           18.12           10.01
              63           103.2           11.85
              64           -38.6           10.85
              65          -32.35           14.23
              66          -3.041           12.07
              67           44.77           11.39
              68          -36.17           10.57
              69          -10.01           12.91
              70           5.502           11.33
              71           50.95           11.24
              72          -21.47           10.36
              73           7.093           12.06
              74            2.52           10.69
              75           96.61           11.64
              76          -15.96           9.973
              77           2.223           9.999
              78           10.48           10.46
              79           110.9            12.1
              80          -51.46            10.8
              81          -44.32           10.22
              82          0.7746           10.38
              83           55.72           10.44
              84          -40.13           10.54
              85          -10.83           9.521
              86            17.8           10.06
              87           49.86            10.3
              88          -33.47           10.09
              89          -6.534           9.675
              90           11.42           9.523
              91           87.67           11.38
              92          -19.38           9.828
              93          -20.43           10.24
              94           19.14           9.705
              95           109.5           11.88
              96          -5.929           10.47
              97          -26.25           10.62
              98          -13.76           11.87
              99           45.92           11.66
             100          -35.44           10.58
             101          -23.98           10.09
             102           5.068           11.08
             103           78.86            11.2
             104          -37.46           10.66
             105           2.021           14.53
             106           15.68           10.92
             107           85.02           12.13
             108          -30.32            10.3
             109          -6.919           10.41
             110           32.06           10.79
             111           117.5           12.74
             112          -48.51           10.53
             113          -5.394           9.534
             114           8.604           10.35
             115           46.74           10.34
             116          -46.03           9.928
             117          -1.247           9.352
             118           3.691           9.372
             119           69.73           10.45
             120          -21.26           10.01
             121          -5.799           9.765
             122           6.122           9.395
             123           93.85           11.42
             124          -10.13           9.443
             125          -6.542           10.59
             126            22.1           10.03
             127             137            12.9
APV               20              11              19              14
               0           79.83            41.8
               1          -3.447           34.32
               2          -9.245           19.67
               3          -23.85           16.32
               4          -144.8           11.65
               5          -46.88            13.4
               6            8.77           12.62
               7          -9.297           10.16
               8          -61.02           10.44
               9          -19.13           12.69
              10           5.076           10.22
              11           17.45            10.5
              12          -63.79           10.76
              13          -11.44           10.61
              14          -11.92           10.14
              15           29.79           10.66
              16          -48.89            10.9
              17          -27.82           10.07
              18            3.73           13.66
              19           26.55           10.49
              20          -57.63           10.78
              21          -20.92           9.784
              22           22.26           11.02
              23           41.87           9.991
              24          -48.52           10.45
              25           5.256            9.74
              26           11.71           10.31
              27          0.1747           9.881
              28          -22.87           10.18
              29           -5.99           9.752
              30           37.91           10.19
              31           26.35           10.17
              32          -22.54           11.36
              33          -19.56            10.7
              34           8.773           10.85
              35           13.62           10.65
              36          -48.01           11.08
              37          -5.271           9.988
              38           27.77           10.89
              39           22.78           10.55
              40          -46.88           10.99
              41           10.95           10.34
              42           14.96           11.25
              43           34.07           11.08
              44          -43.92           10.98
              45           1.742           11.04
              46           15.46           10.21
              47           61.18           11.15
              48          -44.42           10.96
              49          -28.24           9.818
              50          0.8569           12.34
              51           9.655           9.869
              52          -39.53           10.21
              53          -7.984           9.455
              54           14.83           10.49
              55           22.05           9.683
              56          -44.75           10.25
              57          -8.915            9.48
              58           1.684            9.84
              59           35.72           10.38
              60          -33.27           9.869
              61          -3.543           9.655
              62            31.4           10.01
              63           43.42           10.79
              64          -38.95              11
              65          -16.96           14.21
              66           8.113           12.62
              67           24.51           11.01
              68          -45.76           10.68
              69          -7.075            13.1
              70           3.455           11.72
              71           28.62           10.73
              72          -33.22           10.49
              73           1.426           12.12
              74           27.87           11.36
              75           25.75           10.68
              76          -39.92           10.26
              77           30.27           9.917
              78           36.09           10.57
              79           49.53           11.17
              80           -37.3           11.02
              81          -12.67           9.765
              82              20           10.94
              83            29.6           9.961
              84           -46.2           10.56
              85          -11.48           9.484
              86             2.8           9.468
              87           8.425           9.575
              88          -51.83           10.29
              89          -1.168           9.541
              90           26.34           9.775
              91            40.7           10.45
              92          -36.64           9.966
              93          -6.921           10.09
              94           3.521           9.267
              95           43.07           10.97
              96          -62.24           10.23
              97          -16.66           10.13
              98           14.32           12.36
              99            25.5           11.07
             100          -24.31           10.61
             101          -3.019           9.896
             102           2.085           10.75
             103           16.81            10.5
             104          -49.96           10.75
             105          -5.076           14.17
             106            10.7           10.84
             107           18.26           10.76
             108          -40.25           10.26
             109           0.321           9.945
             110           40.69           11.15
             111           71.52           11.76
             112          -30.89           10.74
             113          -14.92           9.494
             114            21.7           10.64
             115           38.31           9.968
             116          -24.33           10.28
             117          -4.637           9.102
             118           8.706           9.364
             119           28.79           9.814
             120          -48.64           10.34
             121           6.377           9.307
             122           21.94           9.672
             123           24.35           10.23
             124          -24.44           9.692
             125           3.983           11.07
             126            25.6           9.756
             127           90.33            11.5
APV               20              11              18               0
               0           35.32           36.14
               1          -14.87           30.07
               2         -0.8263           16.98
               3          -49.18           14.56
               4          -120.9           10.54
               5          -51.66           11.27
               6          -3.732           9.509
               7           2.314            8.07
               8          -58.22           9.049
               9          -7.055           10.47
              10           21.05           8.975
              11           4.786           8.167
              12          -53.42           9.059
              13          -20.95           9.327
              14            36.1           8.911
              15           61.12            8.89
              16          -36.56           9.251
              17          -25.84           8.723
              18          0.6876            9.06
              19          -3.341           8.221
              20          -61.58            9.22
              21          -18.58           8.788
              22           9.814           8.207
              23           21.28           8.194
              24          -64.84           9.313
              25           12.36           8.744
              26           40.64           8.475
              27           30.49           8.646
              28          -37.71           8.914
              29          -11.42             8.4
              30           37.75           8.284
              31           49.45           8.807
              32             -48           9.247
              33          -26.21           9.173
              34            33.8           9.004
              35           20.92           9.007
              36          -53.93           9.282
              37          -11.21           8.844
              38           31.05           9.184
              39           25.74           8.574
              40          -54.39           9.651
              41          -13.82           9.188
              42           18.91           9.324
              43           30.11           8.889
              44          -36.35           8.976
              45          -2.229           9.997
              46           31.61           8.659
              47           46.42           9.161
              48          -41.94            9.32
              49           -24.3           8.612
              50           26.36           8.965
              51           20.04           8.304
              52          -79.01           8.915
              53          -36.95           8.628
              54           6.695           7.891
              55           20.42           8.135
              56          -46.09           9.067
              57          -13.39           8.622
              58           22.55           8.335
              59           14.09           8.415
              60           -44.6           8.603
              61          -1.053           8.468
              62           48.54           8.074
              63            45.9           8.694
              64          -74.32           9.422
              65          -32.07           12.09
              66            18.2           9.179
              67           3.001           7.958
              68          -76.69             8.9
              69          -8.905           10.67
              70           19.36           9.274
              71           24.71           8.615
              72          -39.39            9.09
              73          -3.435           9.916
              74           26.52           8.883
              75           32.67           8.652
              76          -36.94           8.618
              77           6.965           8.463
              78           26.42           8.813
              79           59.75           9.202
              80          -62.11           9.166
              81          -30.09            8.52
              82          -1.805           8.608
              83           10.61           8.235
              84          -54.46           8.988
              85          -9.724           8.504
              86           17.55           8.734
              87           14.38           8.238
              88          -43.82           8.865
              89          -12.27           8.621
              90           26.57           8.656
              91           22.76           8.455
              92          -24.53           8.586
              93          -4.328           8.836
              94            46.5           8.488
              95            85.5           8.911
              96          -40.87           9.241
              97          -26.51           8.763
              98           8.324           9.215
              99            22.1           8.863
             100           -63.4           8.956
             101          -14.18           8.916
             102           14.07           8.907
             103           30.56           8.539
             104          -39.59            9.14
             105           -10.3           12.49
             106           28.31           9.128
             107           48.88           8.996
             108          -40.72           8.824
             109           2.477           9.007
             110           58.44           9.038
             111            71.7           9.397
             112          -73.58           9.047
             113          -22.19           8.533
             114           29.26           8.877
             115           28.49           8.389
             116          -49.25           8.766
             117           2.051           8.034
             118           31.35            8.48
             119           17.83           8.208
             120          -51.52            8.66
             121          -7.729           8.371
             122           42.34           8.443
             123           73.38           8.558
             124          -38.55           8.484
             125          -10.96           9.069
             126           34.61            8.36
             127           45.84           8.824
APV               20              11              18               1
               0           42.12           37.41
               1          -26.07           31.34
               2          -8.987           17.03
               3          -58.05           14.34
               4          -111.7           9.463
               5          -42.72           10.28
               6           9.004           9.915
               7           15.06           8.018
               8          -43.35           8.456
               9          -26.29           10.77
              10           21.91           8.784
              11           31.23           7.812
              12          -46.28           9.128
              13          -13.73           8.963
              14           19.96           8.457
              15           36.21           8.092
              16          -53.43           8.674
              17          -36.45           8.514
              18           17.93           8.848
              19           25.91            7.82
              20          -44.36           8.191
              21          -29.56           8.183
              22           31.55           8.104
              23           18.86           7.723
              24          -37.91           8.605
              25          -11.45           8.251
              26           14.25           7.772
              27              21             7.7
              28          -50.55           8.316
              29           -24.1           8.284
              30           45.43           7.678
              31           43.32           7.968
              32          -42.99           8.686
              33          -27.58           8.691
              34            15.7           9.036
              35           12.95           8.566
              36          -55.85           8.483
              37          -28.62           8.197
              38           28.17           9.201
              39           32.33           8.355
              40          -51.99           8.803
              41          -18.78           9.024
              42           17.37           9.255
              43           28.06           8.142
              44          -39.37           8.563
              45          -7.925           9.989
              46           41.71           8.595
              47           44.19           8.603
              48          -43.21           8.459
              49          -31.32           8.176
              50           23.06           8.337
              51           14.22           7.662
              52          -49.94           8.051
              53          -18.99           7.829
              54           15.96           7.698
              55           27.02           7.564
              56          -26.15           8.419
              57          -6.505           7.804
              58           25.94           7.737
              59           31.72           7.764
              60          -55.17           7.913
              61          -15.16           8.267
              62           39.06           7.568
              63           40.96           8.116
              64          -55.55           8.726
              65          -41.47           11.65
              66           13.53           8.926
              67           35.01           7.898
              68          -49.17           8.659
              69          -16.21           10.61
              70           15.41           8.386
              71           18.67           7.731
              72          -43.23           8.444
              73            2.07            10.3
              74           26.32           8.255
              75           32.14           7.658
              76          -35.35           8.161
              77          0.2575           7.782
              78           52.43           8.235
              79           47.15           8.145
              80          -46.88           8.567
              81          -23.52           8.276
              82           14.36             8.3
              83            32.3           7.862
              84          -41.16           8.576
              85          -28.08           7.929
              86           35.37            7.76
              87            15.1           7.438
              88          -56.47           8.182
              89          -12.25           8.109
              90           28.37           8.004
              91           32.72           7.693
              92          -37.64           7.853
              93          -7.735            8.14
              94            50.7           7.711
              95           65.04           8.155
              96          -49.02            8.63
              97          -36.93           8.457
              98           18.17            8.85
              99           16.53           8.163
             100          -52.54           8.648
             101          -9.473           7.964
             102           30.97           8.425
             103           31.37           8.002
             104          -42.25           8.555
             105          -25.63           13.09
             106           19.58           8.602
             107           37.67            8.04
             108          -31.81           8.153
             109           4.834           8.177
             110           31.82           8.181
             111           51.32           8.307
             112          -47.54           8.355
             113          -14.08           8.035
             114            11.2            8.01
             115           19.53           7.635
             116          -49.34           8.099
             117          -36.23           7.789
             118           20.02            7.61
             119           38.07           7.613
             120          -43.83           8.053
             121          -1.508            7.55
             122           48.48           7.772
             123           36.31           7.857
             124          -36.16           7.837
             125          -4.522           8.198
             126           29.62           7.557
             127           34.19           8.027
APV               20              11              18               2
               0           32.58           31.69
               1           -11.4           25.98
               2           5.177           15.42
               3          -53.83           12.65
               4          -110.3           8.842
               5          -55.44           9.725
               6         -0.1214           9.765
               7           4.523           6.978
               8          -62.82            7.82
               9          -34.78           9.325
              10           15.91           8.437
              11         -0.2396           6.748
              12          -47.73           7.762
              13          -13.66           8.022
              14           37.62           8.762
              15           19.76           7.615
              16          -46.63           8.112
              17          -20.14           7.582
              18           12.81           7.979
              19          -8.632             6.9
              20          -55.59           7.724
              21          -14.17           7.343
              22           18.41           7.156
              23           2.303            6.72
              24          -38.06           7.805
              25          -14.46           7.255
              26           25.63            7.23
              27           8.116           7.069
              28          -52.01            7.49
              29          -6.219           6.803
              30           23.56           7.285
              31           13.98           7.347
              32          -49.51           8.115
              33          -25.36           7.826
              34           15.38           9.383
              35           15.28           8.023
              36          -42.83           7.959
              37          -10.39            7.55
              38            34.5           8.963
              39           19.83            7.79
              40          -46.44           8.211
              41          -4.323           7.556
              42           31.86           9.307
