APV                2              11               0               0
              56           27.49           5.289
              57           3.957           4.766
              58          -8.996           4.873
              59           -51.8           5.371
              60           5.757           4.949
              61         -0.3271           4.542
              62          -22.22           5.064
              63          -65.97           5.501
              64           26.65           6.554
              65           6.572           4.986
              66           2.552           4.683
              67          -30.44           5.761
              68           17.86           5.965
              69          -3.578           4.696
              70           1.117           4.598
              71          -45.92            5.78
              72           26.71           5.747
              73          -5.507           4.925
              74           4.065           4.791
              75          -46.49           5.943
              76           21.93           5.308
              77          0.4655           4.641
              78          -9.028           5.044
              79          -59.84           6.176
              80           24.69           5.417
              81          0.4117           4.659
              82          -2.316           4.438
              83          -17.43           4.819
              84           26.79           5.272
              85           21.26           5.079
              86           5.787           4.528
              87          -40.97           5.046
              88           8.952            5.11
              89        -0.09822           4.523
              90          -3.979           4.458
              91          -80.33           5.189
              92           25.33           5.125
              93            1.75            4.51
              94          0.2875           4.517
              95          -72.33           5.292
              96           33.18           5.423
              97           3.789           5.262
              98            -8.4           5.721
              99          -32.93            5.17
             100           18.26           5.325
             101           4.011           5.702
             102         -0.5527           5.598
             103          -44.51           5.145
             104           17.35           5.262
             105           3.745           5.626
             106          0.4201           5.417
             107          -51.27           5.316
             108           2.994           5.377
             109          -14.45           5.959
             110          -10.83           5.558
             111          -76.65           5.768
             112            21.3           5.412
             113            13.4           5.104
             114           2.483           4.577
             115          -25.81           5.169
             116           24.49           5.518
             117           3.921           4.849
             118           7.015           4.695
             119          -67.07           5.285
             120           19.89           5.246
             121           16.02           5.049
             122           13.33           4.997
             123          -65.75           5.388
             124           16.29           5.126
             125          -9.218           4.856
             126          -13.78           4.949
             127          -66.55           5.833
APV                2              11               0              10
               0          -96.83           14.37
               1          -14.14           7.474
               2          -35.22           4.642
               3          -10.82           4.344
               4            46.4            5.12
               5           33.41           4.076
               6          -3.797           3.824
               7          -20.88           4.562
               8           29.98           4.629
               9           27.23           3.926
              10          -12.18           3.992
              11          -18.42           4.616
              12           36.71           4.484
              13           19.66           3.875
              14          -25.01           4.025
              15          -31.18           4.859
              16            25.3           4.377
              17           33.68            3.87
              18          -1.138           3.279
              19          -22.81           3.874
              20            38.3           4.204
              21           28.18           3.807
              22          -20.41           3.728
              23          -25.04           3.942
              24              32           4.001
              25           18.63           3.764
              26          -4.604             3.6
              27          -26.32           4.158
              28           33.09            4.01
              29           14.25           3.711
              30          -27.28           3.879
              31          -31.28            4.18
              32           33.45           4.504
              33           27.67           4.506
              34          -3.494           4.304
              35          -18.89           4.376
              36           43.93           4.232
              37            21.6            4.49
              38           3.029           4.357
              39          -26.38           4.113
              40           28.22           3.988
              41              16           4.574
              42          -6.649           4.749
              43          -36.87           4.155
              44            27.3           3.976
              45          -3.064           4.258
              46          -22.89           4.681
              47          -38.43           4.371
              48           23.62           4.463
              49           23.65           4.006
              50          -2.649            3.52
              51          -25.74           4.004
              52           50.78            4.33
              53           33.19           3.967
              54          -4.689           3.676
              55          -35.36           4.114
              56           21.34           4.159
              57           16.63           3.829
              58          -19.34           3.818
              59           -37.4           4.281
              60           3.874           3.737
              61         0.08242           3.397
              62          -46.87            3.96
              63          -54.28           4.468
              64           47.49           5.125
              65           29.79           4.044
              66          -8.571           3.914
              67          -14.68           4.491
              68           43.94           4.712
              69           11.34           3.905
              70          -36.32           4.061
              71          -31.72           4.606
              72           45.86           4.624
              73            24.8            3.92
              74          -22.59            3.97
              75          -30.83           4.757
              76           23.15             4.1
              77           22.19           3.802
              78          -3.514            3.83
              79          -38.34           5.166
              80           33.43           4.198
              81           30.49           3.897
              82          -13.11           3.678
              83          -28.96           3.799
              84           37.62           4.151
              85           9.264           3.748
              86          -33.16           3.772
              87          -31.98           3.997
              88              28           3.999
              89           18.86           3.721
              90          -17.13           3.674
              91          -44.85           4.176
              92           32.26           3.999
              93           5.042           3.471
              94          -33.42           3.865
              95          -51.89           4.388
              96           46.79           4.275
              97            17.6           4.534
              98          -12.62           4.763
              99          -32.81           4.098
             100           55.16            4.21
             101           22.59           4.567
             102          -9.558           4.745
             103           -45.6           4.228
             104            36.2           4.185
             105           6.832           4.595
             106           -2.67           4.573
             107          -54.58           4.269
             108            26.4           4.431
             109          -2.594           4.243
             110          -34.07           4.567
             111          -68.22           4.764
             112           45.06           4.308
             113           3.751           3.636
             114           5.137           3.667
             115          -33.17           3.988
             116           33.61           4.292
             117           21.24           3.872
             118          -22.03           3.836
             119          -30.27           4.071
             120           41.48           4.185
             121           15.95           3.854
             122          -36.17           3.928
             123          -45.92           4.338
             124           21.09           3.968
             125           3.359           3.468
             126          -31.76           4.008
             127          -63.84           4.742
APV                2              11               0              11
               0          -159.9              40
               1          -46.59           8.908
               2          -29.93           4.778
               3          -1.227           4.237
               4           17.68           5.071
               5           16.98           4.132
               6           1.188           3.562
               7          -19.71           4.811
               8           27.82           4.691
               9           15.87            3.98
              10          -3.201           3.746
              11          -31.45           4.905
              12           18.22           4.516
              13          -3.894            3.65
              14         -0.1482            3.66
              15          -46.99           4.983
              16           -7.49            4.64
              17           10.88           3.891
              18          -3.981           3.358
              19          -23.87           3.963
              20           16.49           4.281
              21           19.02           3.844
              22          -6.128           3.624
              23          -28.67           3.997
              24           21.71            4.03
              25           10.12           3.846
              26          -12.99           3.819
              27          -37.55           4.171
              28           20.47           3.915
              29           13.07           3.721
              30          -1.049           3.343
              31           -44.8           4.252
              32           7.592           4.391
              33           2.817           4.117
              34           3.804           4.398
              35             -21            4.44
              36            28.4           4.158
              37          0.0016           4.183
              38           7.089           4.792
              39          -28.18           4.142
              40           25.94           3.995
              41           1.186           4.072
              42           20.05           5.132
              43          -32.59           4.201
              44           11.04           3.884
              45          -12.04           4.524
              46          -4.789           4.624
              47          -35.63           4.354
              48           18.76           4.621
              49           7.958           3.954
              50           1.204           3.359
              51          -5.834           3.882
              52           31.94           4.352
              53           26.88           3.971
              54           12.24           3.722
              55          -19.58           4.272
              56           31.34           4.181
              57           -1.78           3.488
              58           4.097           3.604
              59           -32.3           4.362
              60           19.08           4.113
              61         -0.6103           3.425
              62          -8.508           3.935
              63          -39.38           4.463
              64            4.32            5.01
              65           8.187           3.947
              66           4.856           3.779
              67          -22.54           4.606
              68           33.43           4.681
              69           10.67           3.959
              70           -2.24           3.524
              71          -42.35           4.706
              72           31.35           4.592
              73           2.363           3.649
              74           4.582           3.686
              75           -33.8           5.079
              76           22.04           3.982
              77         -0.6043           3.501
              78          -8.843            3.97
              79          -51.19           5.228
              80           19.69           4.215
              81           7.058           3.721
              82           6.725           3.629
              83          -12.46           3.874
              84           25.77           4.038
              85           1.516           3.419
              86           6.422           3.609
              87          -36.27            4.02
              88           14.17           4.002
              89          -17.79           3.893
              90           8.813           3.635
              91          -50.58            4.22
              92          -17.45            3.88
              93          -11.05           3.756
              94           9.338           3.839
              95          -51.62           4.322
              96           22.74           4.241
              97           12.55           4.533
              98           2.962           4.551
              99             -22           4.154
             100           35.08           4.125
             101          -10.53            4.68
             102          0.5703           4.548
             103          -37.16           4.062
             104           31.86           4.087
             105           8.641           4.621
             106           5.955           4.918
             107          -30.63           4.272
             108          -2.028           4.121
             109          -24.29           4.475
             110          -6.991           4.486
             111          -52.16            4.59
             112           12.83           4.382
             113           11.23           3.909
             114          0.3525            3.34
             115          -19.46            4.03
             116           20.03           4.303
             117           5.149           3.751
             118           3.313           3.449
             119          -45.19           4.174
             120         -0.9312           3.739
             121           -6.51           3.833
             122           12.27             3.8
             123          -51.46           4.299
             124           13.93           4.009
             125           5.843            3.64
             126            -4.7           3.756
             127          -68.28           4.757
APV                2              11               0              12
               0          -80.94           14.35
               1          -27.78           6.767
               2          -7.149           4.619
               3           -20.3            4.66
               4           32.89           5.308
               5           28.02           4.256
               6           13.62           4.297
               7          -27.34           4.985
               8            22.1           4.769
               9           25.06           4.192
              10          -4.061           3.973
              11          -52.79           5.073
              12           18.27           4.771
              13           19.16           4.184
              14          -18.19           4.295
              15          -50.77           5.238
              16           11.48           4.535
              17           32.12           4.017
              18           4.166           3.689
              19          -21.25           4.087
              20           27.53           4.264
              21           33.73           3.999
              22           2.526           3.495
              23          -40.95           4.222
              24           24.16           4.225
              25           8.874           3.958
              26          -15.31           3.887
              27          -60.81           4.369
              28           25.25           4.171
              29           5.428           3.675
              30          -9.469           3.988
              31          -66.58           4.633
              32           16.36           3.907
              33           27.63           4.567
              34          -11.22           4.746
              35          -26.78           4.763
              36           40.19           4.399
              37           14.62           4.648
              38          -10.67           4.946
              39          -38.41           4.385
              40           7.039             4.2
              41          -4.478           4.484
              42          -29.44           5.051
              43          -56.14           4.559
              44           23.66           4.151
              45           7.851           4.507
              46          -21.05           4.906
              47          -58.68           4.759
              48           19.33           4.698
              49            24.1           4.092
              50          -10.17           3.975
              51          -25.11           4.241
              52           18.57           4.473
              53           26.68           4.101
              54          -16.24           3.985
              55          -45.81           4.429
              56              22           4.396
              57            4.88           3.805
              58           -12.4           4.017
              59          -42.99            4.56
              60           12.49           4.122
              61           20.88               4
              62          -13.33            4.15
              63          -68.58           4.825
              64           24.99           5.502
              65           29.77           4.279
              66          -5.239           3.871
              67          -34.05           4.844
              68           17.79           4.799
              69           22.25             4.1
              70          -8.177           4.061
              71          -33.41           4.966
              72           24.03            4.81
              73           10.39           4.042
              74          -8.841           4.179
              75          -58.53           5.285
              76           13.59           4.128
              77           30.47           4.073
              78           -17.6           4.221
              79           -71.4           5.599
              80           34.18           4.336
              81           15.23           3.967
              82          -6.633           3.762
              83          -35.44           4.096
              84           19.07           4.247
              85           14.72           3.949
              86          -20.98           3.857
              87          -44.82           4.194
              88           19.09           4.104
              89           7.874           3.828
              90          -3.254           3.614
              91          -45.31           4.384
              92           34.88           4.027
              93            18.3            3.88
              94          -15.87            3.94
              95          -64.05            4.65
              96           27.24           4.479
              97           23.43           4.679
              98           2.146           4.501
              99          -42.01           4.232
             100           29.45           4.408
             101           19.76           4.685
             102           1.021           4.496
             103          -48.32           4.359
             104           25.04            4.29
             105            11.9           4.737
             106          -10.18           4.915
             107          -56.81           4.556
             108           16.06           4.578
             109           1.511             4.3
             110          -14.69           4.725
             111          -72.66           4.282
             112           30.87           4.445
             113           21.63           4.087
             114          -12.27           4.022
             115          -17.01           4.201
             116           26.46            4.45
             117           26.98           4.011
             118          -5.632           3.757
             119          -48.73           4.339
             120            22.2           4.286
             121          0.3991             3.6
             122           -28.2           4.144
             123          -41.63           4.697
             124            19.2           4.152
             125           6.797            3.86
             126          -21.16           4.073
             127           -77.2           5.311
APV                2              11               0              13
               0          -168.7           17.16
               1             -36           9.714
               2          -24.08           5.002
               3          -20.43            4.86
               4           43.34           5.603
               5           51.12           4.368
               6          -4.428           4.163
               7          -37.55            5.12
               8           32.76           4.866
               9           23.04           4.143
              10          -18.54           4.271
              11          -56.27           5.108
              12           29.52           4.811
              13           22.28            4.11
              14          -18.18           4.297
              15          -51.51           5.187
              16           23.35           4.684
              17           18.22           3.898
              18          -2.178           3.464
              19          -34.86           3.997
              20           32.93           4.427
              21           32.33           4.051
              22          -11.85           3.901
              23          -47.89           4.199
              24           37.06           4.239
              25           13.83            3.86
              26          -2.057           3.614
              27          -66.66           4.338
              28           27.67           4.097
              29           36.09           3.814
              30          -21.83           3.965
              31          -74.86           4.502
              32           21.67           4.564
              33           23.17           4.545
              34           6.162           4.881
              35          -20.73           4.498
              36           27.94           4.247
              37            19.3            4.65
              38            3.93           5.386
              39           -45.6           4.287
              40           20.69           4.153
              41           11.66           4.628
              42          -17.61           6.556
              43           -58.6           4.303
              44           27.51           4.041
              45           7.305           4.676
              46          -20.04           5.784
              47          -64.06           4.487
              48           26.35            4.75
              49           27.71           4.123
              50           -6.71           3.828
              51          -33.09           4.196
              52           25.44           4.492
              53           30.56           4.171
              54          -23.93           4.023
              55          -46.22           4.342
              56           21.96           4.368
              57           11.69            3.99
              58          -13.63           4.072
              59          -64.28           4.482
              60           23.61           4.152
              61           19.18           3.998
              62          -20.37           4.097
              63          -84.24           4.712
              64            28.9            5.64
              65           30.33           4.212
              66         0.06481           3.661
              67          -26.65            4.96
              68           40.62           4.887
              69           13.64           3.989
              70          -12.24            4.08
              71          -53.63           4.941
              72           31.66           4.886
              73           21.53            4.08
              74          -3.196           3.864
              75          -68.93            5.22
              76           40.28           4.276
              77           15.22            3.98
              78          -29.75           4.288
              79          -71.69           5.417
              80           30.14           4.392
              81           18.79            3.97
              82           -8.77           3.795
              83          -30.58           4.017
              84           44.17           4.196
              85           8.388           3.867
              86          -10.58            3.82
              87          -54.75           4.191
              88           34.09           4.194
              89           16.64           3.924
              90          -13.06           3.864
              91          -60.65            4.41
              92           12.61           3.942
              93           4.208           3.668
              94          -30.49           3.999
              95          -86.69           4.516
              96           16.84           4.326
              97           30.57           4.845
              98           -22.1           5.902
              99          -49.75           4.209
             100           41.85           4.272
             101           21.66            4.75
             102           2.967           5.624
             103           -63.7           4.286
             104           30.98           4.131
             105           24.49            4.89
             106          -4.902           6.175
             107           -77.6           4.484
             108           21.29           4.642
             109         -0.2194           4.376
             110          -33.64           5.381
             111          -89.49           5.098
             112           17.55            4.46
             113           5.573           3.851
             114          -16.58           3.992
             115          -29.67           4.247
             116           27.64           4.487
             117           19.78           4.037
             118           -11.3           3.894
             119          -67.95           4.255
             120           15.51           4.305
             121           13.57           3.951
             122          -24.08           4.052
             123          -84.79           4.553
             124           27.35           4.157
             125           6.214           3.758
             126           -43.8           4.194
             127          -107.3           5.386
APV                2              11               0              14
               0          -104.4           15.24
               1          -32.61            7.65
               2           1.153           5.015
               3          -6.186           5.253
               4           30.09           6.339
               5           23.33           5.157
               6          -3.499           4.741
               7          -18.77           5.763
               8           30.18           5.828
               9           3.896           4.768
              10          -16.74            4.89
              11          -35.15           5.764
              12           31.27           5.684
              13          -19.51           5.063
              14          -8.719           4.906
              15          -31.87           5.892
              16           17.05           5.742
              17           22.44           4.969
              18          -4.085           4.434
              19          -24.44           4.872
              20           31.69            5.33
              21            3.12            4.51
              22          -2.778           4.337
              23          -33.34           4.994
              24           30.81            5.19
              25           8.915           4.797
              26          -11.49           4.818
              27          -22.79           5.043
              28           15.18           5.007
              29           10.64            4.77
              30          -10.28           4.706
              31             -37           5.235
              32           11.58           5.668
              33           21.25           5.661
              34           12.46           5.693
              35          -15.46           5.374
              36           26.22           5.374
              37           15.33           5.726
              38           11.58           5.625
              39          -29.45           5.097
              40           18.76           5.199
              41            19.2           5.792
              42           0.242           5.359
              43          -33.58           5.179
              44            19.6           5.073
              45           6.608           5.553
              46          -16.13           5.566
              47          -44.94           5.439
              48           18.44           5.608
              49           4.545            4.71
              50           2.669           4.509
              51          -22.67           5.088
              52           26.22           5.354
              53           18.07           5.133
              54          -17.61           4.812
              55          -31.39           5.215
              56           23.73           5.445
              57           6.786           4.813
              58          -14.05           4.886
              59          -29.45           5.265
              60           15.56           5.239
              61           10.05           4.901
              62          -28.48           4.966
              63          -41.52           5.452
              64            30.5             6.4
              65           9.702           5.066
              66           2.014           4.516
              67          -25.74           5.567
              68           13.15            5.86
              69          -1.296           4.571
              70         -0.1102           4.468
              71          -41.39           5.807
              72           22.19           5.671
              73           7.942           4.816
              74          -7.624           4.851
              75          -43.57           5.805
              76             6.3           4.947
              77           18.22           5.024
              78          -17.18            5.13
              79          -26.15           6.109
              80           23.05           5.326
              81           18.38           5.017
              82          -6.551           4.661
              83           -29.8           4.833
              84           38.39           5.208
              85           12.75           4.938
              86          -1.807           4.369
              87          -21.92           4.842
              88           26.66           5.147
              89           15.86           4.758
              90          -22.05            4.76
              91          -26.13           5.103
              92           31.28           5.066
              93            2.35           4.496
              94           -19.5           4.856
              95          -34.97           5.426
              96           21.43           5.451
              97           0.968           5.252
              98           8.704            5.65
              99          -21.29           5.097
             100           26.32           5.226
             101           16.24           5.798
             102           3.735           5.374
             103          -33.78           5.039
             104           11.56           5.087
             105           5.238           5.568
             106          -4.227           5.501
             107           -30.7           5.198
             108            24.3           5.551
             109           7.507           5.521
             110          -13.35            5.52
             111          -56.59           5.708
             112           11.95           5.322
             113           34.52           5.156
             114           9.103           4.722
             115          -32.52           5.105
             116           26.71           5.441
             117           21.31           5.063
             118          -15.07           4.799
             119          -35.57           5.194
             120           22.73           5.196
             121           9.066           4.835
             122          -21.58           4.896
             123          -36.96           5.363
             124           30.47           5.092
             125           5.174             4.7
             126          -23.18           5.013
             127          -57.68           5.925
APV                2              11               0              15
               0          -117.6           17.36
               1          -44.94           9.836
               2          -28.78           5.622
               3          -15.81           5.489
               4           51.06           6.308
               5           22.34           5.116
               6           19.06           5.029
               7          -14.81           5.557
               8           49.96           5.612
               9           26.16           5.084
              10          -12.35           5.105
              11          -29.08           5.757
              12           43.04           5.451
              13           22.14           4.949
              14          -16.03           4.987
              15          -17.54           5.675
              16           24.81           5.255
              17           32.11           4.963
              18           15.77           4.698
              19          -12.52             4.8
              20           53.34           5.129
              21           33.52           4.947
              22           4.281           4.492
              23          -37.28           4.986
              24           33.95           5.006
              25           5.085           4.641
              26          -19.14           4.844
              27          -31.67           5.097
              28           49.98           4.939
              29           12.44           4.755
              30          -17.25           4.923
              31          -33.44           5.303
              32            44.6           5.404
              33           24.84           5.579
              34          -4.775           5.221
              35          -11.79           5.276
              36           68.92            5.02
              37           22.41           5.744
              38          -4.366           5.508
              39          -33.89           4.993
              40            45.7           5.037
              41           5.364           5.389
              42          -13.05           5.974
              43          -29.84           5.072
              44           34.99           4.881
              45          -3.364           5.445
              46          -9.338           5.624
              47          -39.24            5.28
              48           33.88           5.437
              49           14.08           4.919
              50          -3.082           4.604
              51          -24.21           5.018
              52           47.46           5.195
              53           20.39           5.006
              54           -7.89           4.716
              55           -28.5           5.153
              56           35.88           5.088
              57           16.99           4.925
              58          -13.44           4.906
              59          -29.54            5.22
              60           33.97           5.042
              61           9.627           4.753
              62          -22.58           4.944
              63          -30.18             5.4
              64           34.25            6.31
              65           6.385           4.883
              66          -1.794           4.695
              67          -16.04           5.381
              68           44.36           5.722
              69           11.22           4.927
              70          -5.481           4.669
              71          -32.28           5.524
              72           39.71           5.466
              73           3.597           4.685
              74          -25.15           5.018
              75          -36.15           5.784
              76           29.05           5.051
              77           15.39           4.902
              78          -33.82           5.177
              79          -31.47           6.091
              80           42.62           5.233
              81           18.86           4.947
              82           6.822           4.559
              83          -37.84           4.961
              84           23.42           5.073
              85            5.73           4.598
              86          -22.19           4.713
              87          -27.05            4.92
              88           31.13           4.956
              89           5.416           4.623
              90          -24.96           4.739
              91          -62.69           5.194
              92           41.24           4.911
              93            12.8           4.659
              94          -12.13           4.702
              95          -39.47           5.565
              96           46.39           5.112
              97            28.2           5.578
              98           2.613           5.485
              99           -22.9           5.075
             100           41.38           5.067
             101           27.42             5.8
             102          -8.764           5.622
             103          -32.99           5.198
             104            19.5           4.955
             105          -3.182           5.583
             106          -30.76           6.172
             107           -38.2           5.132
             108           18.28           5.406
             109          -13.17           5.735
             110          -31.71           5.531
             111          -66.36            34.4
             112           31.92           5.977
             113           29.09            5.18
             114          -10.66           4.945
             115          -29.03           5.144
             116              53           5.278
             117           9.537           4.921
             118          -13.85           4.832
             119          -35.13           5.081
             120           34.49           5.112
             121           2.338           4.497
             122          -15.97            4.86
             123          -26.54           5.104
             124           21.79           4.952
             125          -12.63           4.798
             126          -22.15           4.968
             127          -74.75           6.621
