APV                2              11               0               0
              55           -24.4           5.137
              56           24.83           5.196
              57           3.936           4.683
              58          -7.085           4.659
              59          -48.86           5.316
              60           4.444           4.788
              61          0.2813           4.458
              62          -20.01           5.065
              63             -63            5.44
              64           22.24           6.429
              65           5.214           4.907
              66           3.073           4.627
              67          -27.61           5.701
              68           14.75           5.847
              69          -4.197           4.781
              70           2.201           4.539
              71           -42.8           5.762
              72           23.96           5.723
              73          -5.605           4.839
              74           5.496           4.795
              75           -43.8           5.875
              76           20.73           5.176
              77            1.27           4.689
              78          -7.018           4.947
              79          -57.78           6.111
              80           20.42           5.259
              81         -0.8586           4.562
              82          -1.494             4.3
              83          -15.08           4.822
              84            23.8           5.087
              85           20.26           4.892
              86           6.821           4.531
              87          -38.06           4.943
              88           6.939            4.81
              89          0.0188           4.404
              90          -2.133           4.319
              91          -76.43           5.206
              92           23.83           4.937
              93           2.728            4.53
              94           2.528           4.522
              95          -69.21            5.22
              96              30           5.272
              97           1.353           5.241
              98          -7.451           5.553
              99          -30.74           5.145
             100           16.34           5.166
             101           1.423           5.459
             102          0.4485           5.277
             103          -41.92           5.217
             104           15.15           5.043
             105           1.797           5.588
             106           1.865           5.352
             107          -48.27           5.245
             108          0.5281           5.189
             109          -15.51           5.849
             110          -9.006           5.521
             111          -74.27           5.682
             112           17.41           5.423
             113           12.12           5.003
             114           3.208           4.481
             115           -23.3           5.074
             116           21.89           5.315
             117           3.591           4.612
             118           8.277           4.648
             119          -63.62           5.224
             120           17.69           5.096
             121           15.71           4.953
             122           14.98           4.992
             123          -62.27           5.274
             124              15           5.129
             125          -7.849           4.818
             126          -11.65           4.911
             127          -64.48           5.806
APV                2              11               0              10
               0          -96.95           14.85
               1          -15.44           8.102
               2          -35.53           5.723
               3          -8.316           5.279
               4           46.09           6.176
               5           32.84           5.224
               6           -3.16             4.8
               7          -19.48           5.789
               8           28.35           5.812
               9           26.75           5.055
              10          -11.16           5.264
              11          -16.84            5.75
              12           35.28           5.539
              13           19.22           5.135
              14          -23.43           5.315
              15          -29.41           5.863
              16           25.19           5.617
              17           32.46           5.007
              18          -1.899           4.544
              19          -20.69           5.054
              20            36.9           5.252
              21           27.16           4.981
              22          -20.34           4.873
              23          -23.32           5.008
              24           30.33           5.068
              25           17.51           4.972
              26          -3.787           4.624
              27          -24.61           5.271
              28           31.23           4.982
              29           13.68           4.828
              30           -25.7           5.073
              31          -29.46           5.266
              32           33.21           5.664
              33           27.07           5.613
              34          -4.216           5.477
              35          -16.87           5.615
              36           43.56           5.371
              37           20.73           5.875
              38           3.014           5.365
              39          -24.36           5.349
              40           26.74           5.171
              41           15.31           5.959
              42          -6.258           5.737
              43          -34.41           5.254
              44           25.91           5.095
              45          -3.908           5.616
              46          -21.91           5.827
              47           -36.5           5.521
              48           22.85           5.498
              49           22.63           5.054
              50          -2.756           4.636
              51          -23.45           5.168
              52           49.48           5.337
              53           32.51           5.111
              54          -4.206           4.662
              55          -33.53           5.269
              56            19.4           5.209
              57           15.85           5.062
              58          -18.43           5.101
              59          -35.45            5.33
              60           2.451           4.769
              61         -0.2557           4.583
              62          -45.46           5.168
              63             -53           5.582
              64           47.85           6.211
              65           29.21           5.086
              66          -8.517           4.985
              67          -12.75           5.508
              68           43.32           5.808
              69           10.58           5.038
              70          -35.79           5.117
              71          -30.36           5.672
              72            44.1           5.573
              73           24.33           5.108
              74          -21.34           5.279
              75          -29.01           5.878
              76           22.14           5.112
              77           22.49           5.056
              78          -1.508           4.795
              79          -36.86           6.216
              80           32.31            5.38
              81           29.44           4.917
              82           -13.5           4.916
              83          -27.17           4.832
              84            36.1           5.214
              85           8.035           4.813
              86          -32.83           4.975
              87          -30.47           5.149
              88           26.07           5.098
              89            18.1           4.888
              90          -15.87            4.88
              91          -43.22            5.27
              92           31.06           5.113
              93           5.141           4.694
              94          -31.14           4.996
              95          -51.01           5.413
              96           46.56           5.359
              97           16.92           5.762
              98          -13.31            5.93
              99          -30.82           5.239
             100           54.43           5.255
             101           22.18           5.872
             102          -9.401           5.723
             103          -43.52           5.391
             104           34.87           5.286
             105           6.515           5.866
             106          -1.924           5.545
             107          -52.72            5.28
             108           25.57           5.711
             109          -3.406           5.416
             110          -32.66           5.618
             111          -67.82             5.9
             112           44.32           5.342
             113           2.555           4.647
             114           5.726           4.685
             115          -31.59             5.2
             116           32.15           5.357
             117           20.11           4.909
             118           -21.6           4.919
             119          -28.35           5.271
             120           39.49           5.204
             121           15.42           5.061
             122          -35.33           5.121
             123          -44.37           5.442
             124           19.63           5.023
             125            3.17           4.547
             126          -29.94           5.107
             127          -66.02           6.488
APV                2              11               0              11
               0          -204.2           39.29
               1          -53.73           10.53
               2          -28.11           5.801
               3          -4.071           5.462
               4           6.486           5.896
               5           20.27           5.163
               6           7.279           5.005
               7          -23.04           5.865
               8           20.23            5.64
               9           22.26           5.264
              10          0.2849           4.683
              11          -36.86           5.867
              12           13.97           5.606
              13           4.019           4.733
              14           0.823           4.705
              15          -54.85           6.007
              16          -29.16           6.662
              17           9.798           4.873
              18           2.441           4.376
              19           -26.1            5.03
              20           6.158           4.971
              21           22.83           5.012
              22          -1.383           4.299
              23          -34.54           5.029
              24           14.82            5.04
              25            16.5           5.031
              26          -9.832            4.74
              27          -45.43           5.151
              28           15.46           5.097
              29              21             4.9
              30         -0.3881           4.419
              31          -55.11           5.224
              32          -4.255           5.351
              33          -2.571           5.149
              34           5.135           5.341
              35          -24.25           5.564
              36           20.26           5.137
              37          -3.047           5.312
              38           9.249           5.662
              39          -33.54           5.179
              40           20.14           5.162
              41         -0.6115           5.343
              42           20.14            6.01
              43          -39.47           5.302
              44           8.226            4.99
              45          -11.94           5.865
              46          -6.268           5.504
              47          -45.59           5.357
              48           3.118           5.167
              49           8.384           5.049
              50           7.528           4.839
              51          -9.119           4.862
              52           22.63            5.37
              53           31.52           5.085
              54           17.07           4.888
              55          -25.41           5.197
              56           25.09           5.269
              57           4.953           4.815
              58           6.149            4.66
              59          -40.34           5.413
              60           15.72           5.143
              61           7.855           4.832
              62          -8.337           4.957
              63          -50.87           5.494
              64          -9.389           6.174
              65           8.723           5.057
              66           11.99           4.917
              67          -24.01           5.774
              68           23.61            5.75
              69           15.71            5.13
              70           2.424           4.717
              71           -46.3           5.735
              72           24.89           5.621
              73           9.565            5.09
              74           7.136           4.976
              75          -40.07           5.891
              76           20.13             5.2
              77           9.058           4.996
              78          -8.381           5.072
              79          -61.63           6.163
              80           5.078           4.896
              81           8.332           4.882
              82           12.53           4.807
              83          -17.25           4.981
              84           17.01           5.104
              85           6.888           4.848
              86           10.22           4.652
              87           -42.7           4.972
              88           8.325           4.935
              89          -10.01           4.938
              90           10.03           4.681
              91          -59.04           5.154
              92          -19.32           5.183
              93          -2.337           4.562
              94           8.138           4.838
              95           -63.7           5.313
              96           12.12           5.262
              97            7.52           5.403
              98           5.024           5.545
              99          -26.81           5.119
             100           28.09           5.138
             101          -12.84           5.781
             102            1.84           5.398
             103          -43.15           5.162
             104            26.4           5.077
             105           6.869           5.694
             106           5.898           5.691
             107          -38.86           5.299
             108          -8.263           5.463
             109           -24.5           5.859
             110          -9.644           5.358
             111          -64.48           5.746
             112          0.1744           4.875
             113           13.07           4.991
             114           5.027           4.626
             115          -24.89           5.147
             116           12.59           5.334
             117           10.67           5.067
             118           6.373           4.703
             119          -52.07           5.161
             120          -5.774           5.005
             121          0.4389           4.657
             122           12.76           4.966
             123          -60.76           5.299
             124           12.12           5.166
             125           14.99           4.918
             126          -6.404           4.841
             127          -81.64           5.945
APV                2              11               0              12
               0          -82.02           14.07
               1          -28.33           6.604
               2          -6.519           4.616
               3          -20.03           4.723
               4           31.88           5.304
               5           27.81           4.214
               6           13.85           4.114
               7          -27.31           4.973
               8           21.58           4.712
               9           24.85           4.118
              10          -3.631            3.92
              11          -52.33           5.049
              12           17.64           4.621
              13           19.22           4.077
              14          -17.79           4.244
              15          -50.86           5.107
              16           10.17           4.584
              17            31.6           3.985
              18           4.195           3.605
              19          -20.69           4.006
              20            26.9           4.371
              21           33.71            3.94
              22           2.701           3.603
              23          -40.64           4.133
              24            23.5            4.16
              25           8.898           3.847
              26          -15.16            3.95
              27          -60.46           4.373
              28           24.66           4.133
              29           5.513           3.636
              30          -8.833           3.826
              31          -66.41           4.486
              32           15.67           3.901
              33           26.95           4.715
              34          -11.53           4.665
              35          -26.43           4.725
              36           39.28           4.322
              37           14.19           4.665
              38          -10.77           4.837
              39          -38.12           4.357
              40           6.449           4.172
              41          -4.984           4.408
              42          -29.35           5.143
              43          -55.97           4.474
              44           23.24            4.09
              45           7.692           4.521
              46          -20.81           4.862
              47          -58.68           4.626
              48           18.47           4.616
              49           23.84           4.145
              50          -9.795           3.892
              51          -24.73           4.198
              52           18.18           4.543
              53           26.45           4.053
              54          -15.83           3.925
              55           -45.5           4.416
              56           21.36           4.303
              57             4.9            3.78
              58             -12           3.984
              59          -43.03           4.528
              60           12.03           4.123
              61              21           3.955
              62          -12.64           4.007
              63          -68.87           4.785
              64           24.06           5.442
              65           29.38           4.207
              66          -4.756           3.928
              67          -33.31           4.724
              68            17.2           4.863
              69           21.99           4.143
              70          -7.698           3.991
              71          -33.08            4.91
              72           23.33           4.745
              73           10.25           4.014
              74          -8.392           4.109
              75          -58.55           5.149
              76           13.26           4.268
              77           30.82           3.996
              78          -16.62           4.148
              79          -71.57           5.478
              80           33.37           4.375
              81           15.13           3.953
              82           -6.32           3.686
              83          -34.89            4.08
              84           18.78           4.218
              85           14.44           3.927
              86          -20.61           3.846
              87          -44.79           4.129
              88           18.27           4.137
              89             7.8           3.799
              90          -2.905            3.63
              91          -45.25           4.322
              92            34.2           3.964
              93           18.56           3.806
              94          -15.24           3.918
              95          -64.54           4.677
              96           26.73           4.463
              97           22.72           4.682
              98           2.205           4.509
              99          -41.44           4.283
             100           28.97            4.38
             101           19.06            4.66
             102          0.6375           4.479
             103          -48.48           4.359
             104           24.15           4.279
             105           11.34             4.7
             106          -10.09            4.94
             107          -56.81           4.533
             108           15.15           4.544
             109           1.324           4.257
             110          -14.41           4.721
             111          -73.39           4.218
             112           30.12           4.388
             113           21.56           4.081
             114           -11.9           3.921
             115          -16.77           4.164
             116           26.09           4.494
             117           26.81           4.049
             118          -5.228           3.839
             119          -48.59           4.428
             120            21.6           4.285
             121          0.4039           3.579
             122          -27.42           4.069
             123           -41.5           4.529
             124           18.79           4.116
             125           6.968           3.802
             126          -20.53           4.092
             127          -77.73           5.274
APV                2              11               0              13
               0          -167.8           16.91
               1          -36.45           9.661
               2          -23.92           4.833
               3          -20.43           4.839
               4           42.81           5.463
               5           50.33           4.403
               6          -3.905            3.98
               7          -37.16             5.1
               8           32.29           4.882
               9           22.54           4.109
              10          -18.29           4.154
              11          -55.76           4.981
              12           29.14           4.743
              13           21.86           4.052
              14          -17.57           4.226
              15          -51.54           5.099
              16           23.28           4.634
              17           17.69           4.002
              18          -2.079           3.565
              19          -34.39           3.984
              20           32.71           4.319
              21           31.56           4.043
              22          -11.54           3.853
              23          -47.35            4.21
              24           36.77           4.138
              25           13.28           3.891
              26          -1.781           3.662
              27          -66.17           4.248
              28            27.2           4.036
              29           35.73           3.765
              30          -21.36           3.967
              31          -74.92           4.467
              32           21.45           4.594
              33           22.64           4.609
              34            5.85           4.888
              35          -20.46           4.469
              36           27.89           4.189
              37           19.03           4.635
              38           4.007           5.437
              39          -45.07           4.158
              40           20.38           4.105
              41           11.52            4.56
              42          -17.67           6.574
              43          -58.21           4.286
              44           27.05           4.042
              45           7.183           4.568
              46          -19.66             5.8
              47           -63.9           4.523
              48            26.2           4.599
              49           27.12           4.067
              50          -6.576           3.893
              51          -32.47           4.129
              52           25.26           4.506
              53           30.04           4.116
              54          -23.58           3.969
              55          -45.61           4.375
              56           21.72            4.33
              57           11.34           3.975
              58          -13.22           3.969
              59           -63.9           4.514
              60           23.21           4.115
              61           18.76           3.952
              62          -19.79           4.093
              63          -84.14           4.702
              64           28.93           5.621
              65           29.78           4.118
              66          0.1868           3.655
              67          -26.02           4.791
              68           40.35           4.847
              69           13.29               4
              70          -11.72           4.076
              71             -53           4.921
              72           31.23           4.816
              73           21.06           4.041
              74          -2.784           3.816
              75          -68.58           5.238
              76           39.76           4.238
              77           14.92            4.01
              78          -29.19           4.255
              79          -72.08           5.387
              80           29.65            4.37
              81           18.17           3.916
              82          -8.663           3.771
              83          -30.12           4.073
              84           43.71           4.123
              85           7.862           3.883
              86          -10.08            3.78
              87           -54.1           4.062
              88           33.75           4.095
              89           16.24           3.861
              90          -12.67           3.804
              91          -60.36           4.268
              92           12.21           3.985
              93           3.858           3.628
              94          -30.06           3.917
              95           -86.9           4.564
              96           16.73           4.305
              97              30           4.665
              98          -22.14           5.892
              99          -49.23            4.23
             100           41.48           4.287
             101            21.3           4.771
             102            3.02           5.586
             103          -63.14           4.245
             104           30.63           4.184
             105           24.23           4.877
             106           -4.97           6.074
             107          -77.34           4.408
             108              21            4.49
             109         -0.1184           4.354
             110          -33.36           5.221
             111          -89.48           5.115
             112            17.3             4.4
             113           5.148           3.843
             114          -16.46           3.975
             115          -29.23           4.191
             116           27.41           4.371
             117           19.28           4.009
             118          -10.75           3.939
             119          -67.37           4.336
             120           15.18           4.197
             121           13.12            3.94
             122          -23.64           3.985
             123          -84.49           4.624
             124           26.55           4.136
             125           6.048            3.68
             126          -43.15           4.159
             127          -107.5           5.298
APV                2              11               0              14
               0          -103.9           14.79
               1          -32.44            7.61
               2          0.7694           5.026
               3          -6.222           5.234
               4            30.6           6.233
               5           23.25           5.152
               6          -3.527           4.637
               7          -18.83           5.692
               8           30.22           5.738
               9           3.894           4.741
              10          -16.56           5.038
              11           -35.2           5.741
              12           31.21           5.517
              13          -19.64           5.015
              14           -8.51           4.967
              15          -32.12           5.957
              16            17.6            5.56
              17           22.43           4.892
              18            -4.5           4.509
              19           -24.3           4.954
              20            31.8           5.339
              21           3.211           4.534
              22           -2.84           4.412
              23          -33.17           4.925
              24           30.94           5.138
              25           8.877           4.867
              26          -11.48           4.678
              27           -23.1           5.026
              28           15.23           4.967
              29           10.35           4.662
              30          -10.28           4.704
              31          -36.99           5.161
              32           11.63           5.505
              33           21.59           5.647
              34            12.2           5.598
              35          -15.38           5.403
              36           26.58           5.254
              37           15.67           5.682
              38           11.33           5.573
              39          -29.41           5.049
              40           19.05           5.162
              41           19.55           5.702
              42         -0.2052           5.242
              43          -33.45           5.013
              44           19.93           4.971
              45            7.07           5.556
              46          -16.19           5.549
              47          -44.92           5.289
              48           18.58           5.636
              49            4.58           4.712
              50           2.471           4.444
              51           -22.6           5.077
              52           26.44           5.414
              53           17.81           5.053
              54          -17.52           4.775
              55          -31.24           5.102
              56           23.82           5.167
              57           6.394           4.818
              58          -14.11             4.9
              59          -29.26           5.204
              60           15.57           5.092
              61           9.894           4.776
              62          -28.41           4.986
              63          -41.39           5.432
              64           30.87           6.457
              65           9.743           4.916
              66           1.731           4.546
              67          -25.55           5.605
              68           13.76           5.778
              69          -1.085           4.548
              70         -0.2749           4.491
              71          -41.18           5.671
              72           22.42           5.709
              73           7.912           4.907
              74          -7.606           4.853
              75          -43.56           5.739
              76           6.476           4.909
              77           17.73           5.009
              78           -17.3            4.99
              79          -26.54           6.155
              80           23.22           5.388
              81           18.16           4.927
              82          -6.722           4.569
              83          -29.53            4.81
              84           38.35           5.175
              85           12.53           4.899
              86           -1.91           4.353
              87          -22.04           4.969
              88           26.58           5.072
              89           15.69           4.816
              90          -22.02           4.765
              91          -26.21           5.064
              92           31.15           5.043
              93           2.209           4.384
              94          -19.41           4.788
              95          -34.98           5.226
              96            21.5           5.416
              97           1.403           5.245
              98           8.351           5.457
              99          -21.31           4.979
             100           26.62           5.233
             101           16.48           5.812
             102           3.318           5.351
             103          -33.55           5.162
             104           11.71           5.013
             105           5.567           5.532
             106          -4.616             5.4
             107          -30.72           5.253
             108            24.7           5.612
             109           7.802           5.569
             110          -13.46           5.414
             111          -56.69           5.642
             112           12.19           5.321
             113           34.48           5.045
             114            8.78           4.803
             115          -32.47           4.973
             116           26.95           5.354
             117           21.28           5.032
             118          -15.16           4.754
             119          -35.36           5.172
             120           22.58           5.182
             121           9.125           4.794
             122          -21.65            4.94
             123          -37.08           5.257
             124           30.41           5.029
             125           4.886           4.629
             126          -23.07           4.958
             127          -57.54           6.025
APV                2              11               0              15
               0          -118.4           16.88
               1          -44.63           9.814
               2          -28.67           5.555
               3             -16           5.407
               4           50.33            6.13
               5           22.43           5.121
               6           18.83           4.851
               7          -14.67           5.524
               8           49.28           5.479
               9           26.37           5.049
              10          -12.16           4.996
              11          -29.59           5.787
              12           42.55           5.452
              13           22.42           5.015
              14          -15.91               5
              15          -18.38           5.652
              16           24.02           5.221
              17           31.87           4.914
              18           15.54           4.629
              19          -12.56           4.802
              20           52.51           5.016
              21           33.58            4.93
              22           4.226           4.403
              23          -37.39           4.981
              24           33.52           4.938
              25           5.352           4.686
              26          -18.81           4.736
              27          -31.98           5.032
              28           49.55           4.814
              29           12.48           4.734
              30           -16.9           4.852
              31          -34.35           5.221
              32           43.85           5.367
              33           24.75           5.666
              34          -4.945           5.237
              35          -11.99           5.343
              36           67.95           5.012
              37           22.33            5.62
              38          -4.327           5.467
              39          -33.95           5.009
              40           45.33           5.027
              41             5.6           5.419
              42          -13.23           5.916
              43          -30.39            5.09
              44           34.87           4.905
              45          -3.217           5.328
              46          -9.545           5.529
              47           -40.2           5.248
              48           32.97           5.313
              49           14.07            5.02
              50          -3.107           4.511
              51          -24.23           5.132
              52           46.74           5.155
              53           20.51           4.969
              54          -7.813           4.655
              55          -28.85           5.067
              56            35.3           5.205
              57           17.29           4.963
              58          -13.17           4.781
              59          -29.88           5.251
              60            33.8           5.043
              61           9.934           4.847
              62          -22.25           4.941
              63          -31.55           5.267
              64           33.55            6.17
              65            6.48           4.841
              66          -1.846           4.657
              67           -16.2           5.493
              68            43.7           5.603
              69           11.34           4.999
              70          -5.409           4.739
              71          -32.42           5.498
              72           39.42           5.505
              73           3.785           4.589
              74          -24.92           4.959
              75          -36.88           5.897
              76            28.8           5.044
              77           15.55           4.924
              78          -33.45           5.054
              79             -33           6.176
              80           41.68           5.066
              81           18.88           4.786
              82           6.861           4.545
              83           -37.8           4.884
              84           22.88           4.995
              85           6.027           4.682
              86          -22.05           4.732
              87          -27.31           4.919
              88           30.59           4.986
              89           5.605            4.62
              90           -24.5           4.731
              91          -63.14            5.15
              92           40.75           4.848
              93           12.99           4.719
              94          -12.05           4.732
              95          -40.53           5.537
              96           45.68           5.145
              97           28.05           5.597
              98           2.266            5.48
              99          -22.93           4.948
             100           41.13           5.127
             101           27.45           5.922
             102          -8.993           5.749
             103          -33.06            5.07
             104           19.33           4.912
             105          -2.978           5.394
             106          -30.95            6.06
             107          -38.96           5.102
             108           18.16            5.35
             109          -13.14           5.583
             110          -31.65            5.56
             111          -67.32           33.54
             112           31.15           5.881
             113           28.97             5.1
             114          -10.47           4.872
             115          -29.25           5.125
             116           52.12            5.15
             117           9.881           4.827
             118          -13.49           4.719
             119          -35.52           5.155
             120           34.15           4.994
             121           2.456           4.537
             122          -15.84           4.958
             123          -27.42           5.118
             124           21.45           4.897
             125          -12.26           4.669
             126          -21.94            4.91
             127          -75.99           6.522
