APV                2              11               0               0
              58          -13.45           4.046
              59           -34.6           4.561
              60           25.95           4.224
              61           1.214            3.68
              62          -21.08           4.101
              63          -39.17           4.659
              64           27.66             5.2
              65           33.63           4.238
              66          -11.61           4.081
              67          -24.42           4.703
              68           35.17           4.863
              69           12.07            4.16
              70           -10.2           4.107
              71          -39.34           4.883
              72           39.85           4.655
              73           8.251           4.063
              74          -14.44           4.122
              75          -37.65           5.013
              76           32.13           4.188
              77           2.962           3.799
              78          -39.37           4.247
              79          -42.72           5.374
              80           48.63            4.43
              81           22.08           4.045
              82           2.317           3.469
              83          -21.47           4.023
              84           45.59           4.164
              85           12.09            3.95
              86          -6.814           3.819
              87           -41.9           4.226
              88           52.61           4.068
              89           10.41           3.868
              90          -18.61           3.932
              91          -40.87           4.332
              92           25.33           3.982
              93           1.414           3.588
              94          -27.27           4.089
              95          -55.93           4.471
              96           47.99           4.396
              97           25.79           4.914
              98           1.704           4.558
              99          -29.01           4.277
             100           27.82           4.262
             101           24.01           4.948
             102          -6.648           4.903
             103          -37.05           4.364
             104           42.23            4.22
             105          0.4095           4.644
             106          -18.75           5.071
             107          -47.36           4.442
             108           11.75           4.608
             109          -5.136           4.689
             110           -19.3           4.788
             111          -56.78           4.923
             112            41.3           4.511
             113            16.1            4.18
             114          -2.052           3.678
             115          -34.43           4.263
             116           36.27           4.367
             117            6.88           3.969
             118          -22.95           3.989
             119          -32.52           4.355
             120           36.06           4.315
             121            14.4           4.004
             122          -13.21           4.054
             123          -31.34           4.469
             124            41.9           4.047
             125           1.901           3.573
             126          -38.02           4.274
             127          -89.02           5.013
APV                2              11               0              10
               0          -144.1           13.67
               1          -60.63           5.718
               2           26.75           5.327
               3           9.638            5.28
               4          -12.51           6.281
               5           1.135           4.885
               6           14.12           5.267
               7           20.98           5.791
               8           -6.24           5.755
               9          -8.734           5.293
              10           24.56           5.312
              11           9.689           5.892
              12         -0.1208           5.477
              13           10.27           5.092
              14           9.482           5.167
              15           5.874           5.775
              16          -11.84           5.504
              17          -8.185           4.987
              18          -5.522           4.709
              19          0.5353           4.667
              20          -10.21           5.262
              21           -7.09           4.848
              22           19.74           4.973
              23           14.82           4.987
              24          -21.61           5.395
              25          -7.202           4.954
              26           7.641           4.733
              27           4.285           4.982
              28         -0.7864           4.828
              29          -4.033           4.688
              30           8.366           4.908
              31           3.128           4.939
              32          -10.73           5.861
              33          -16.87           5.996
              34         -0.4015           5.458
              35           13.62           5.553
              36          -8.837           5.394
              37          -22.27           6.144
              38           14.15           5.808
              39           4.971           4.911
              40          -4.848           5.007
              41          -23.03           6.166
              42           21.51            5.92
              43          -3.956           5.041
              44           4.581           4.977
              45          -26.83           6.268
              46           9.517           5.645
              47           6.476           5.307
              48          -30.91            5.64
              49          -13.66           5.228
              50           -2.15           4.623
              51           3.828           4.761
              52          -17.42           5.549
              53           1.456           4.814
              54           16.14           5.068
              55          -7.471           5.092
              56          -11.57           5.308
              57            -7.4           5.052
              58           13.99           5.101
              59         -0.8352           5.106
              60           1.432           4.879
              61          -7.762           4.945
              62           5.342           4.889
              63          -1.469           5.066
              64          -19.82           6.399
              65          -5.606           5.194
              66           12.95           5.078
              67           5.992           5.485
              68          -6.353           5.836
              69         -0.7846            4.77
              70           16.55           5.083
              71           4.624           5.578
              72          -7.248           5.735
              73           -16.2           5.203
              74           7.646           5.107
              75           14.23           5.989
              76           13.42           5.362
              77           6.133           4.991
              78         -0.8226           4.851
              79           9.085           5.922
              80          -25.16           5.319
              81          -19.74           5.162
              82          -5.149           4.719
              83           2.215           4.602
              84          -8.362            5.15
              85          -4.231           4.641
              86           1.604           4.517
              87           7.054            4.98
              88          -16.68           5.294
              89          -8.667           5.013
              90           9.532           4.872
              91           2.802           4.814
              92           1.442           4.671
              93          0.2521           4.555
              94           9.267           4.942
              95           5.315           5.032
              96          -10.64           5.425
              97          -27.59           6.121
              98          -5.939           5.731
              99           13.41           5.216
             100          0.6091           5.042
             101          -19.13           6.158
             102           15.09           5.936
             103           18.44           5.373
             104           4.837           5.015
             105          -24.14           6.294
             106           8.009           5.759
             107          -3.434           4.962
             108          -7.859           5.759
             109          -25.87           6.247
             110            7.76           5.478
             111         -0.6319           5.341
             112          -14.76            5.64
             113          -1.061           4.864
             114           17.66           5.004
             115           10.47           5.175
             116          -10.26           5.495
             117          -6.245            5.02
             118           26.95           4.942
             119           7.949           5.148
             120          -6.989           5.128
             121          -6.102           4.994
             122           11.84           5.051
             123          0.7195           4.987
             124           3.371           4.928
             125           20.64           5.006
             126           2.751           4.762
             127           4.278           5.363
APV                2              11               0              11
               0          -162.4           16.61
               1          -47.86           5.814
               2           9.806           5.443
               3          -23.32           5.709
               4           45.52           6.263
               5           25.84           5.521
               6          -8.819           5.313
               7          -39.45           6.083
               8           31.03            5.98
               9           22.66           5.474
              10          -17.39           5.526
              11          -36.74           6.133
              12           30.19           5.787
              13           18.46           5.333
              14          -13.56           5.455
              15          -44.02           6.442
              16           13.49           5.727
              17            25.4           5.227
              18          0.7578           4.757
              19          -25.13           5.308
              20           26.01           5.535
              21           29.84            5.26
              22          -3.536           4.772
              23          -42.66           5.405
              24           33.77           5.411
              25           11.37           5.081
              26          -6.942            4.87
              27           -46.7           5.462
              28           24.82           5.249
              29           19.38           5.044
              30          -13.45           5.097
              31          -66.02           5.701
              32           19.58           5.969
              33           17.18           5.943
              34         -0.9834           5.854
              35          -28.03           6.005
              36           31.71           5.646
              37           13.81           6.153
              38          -8.376           5.985
              39          -48.98           5.614
              40           13.53           5.364
              41           10.41           6.032
              42          -16.99           6.422
              43          -49.91           5.723
              44           30.28           5.436
              45          -1.977           5.861
              46          -30.85           6.273
              47          -55.97           5.962
              48           10.86           5.766
              49           16.32           5.338
              50          -10.08           5.115
              51          -30.51           5.358
              52           28.61           5.631
              53           18.85           5.321
              54          -16.82           5.181
              55          -45.74           5.571
              56           30.33           5.609
              57           11.51           5.324
              58          -17.11           5.292
              59          -60.65           5.715
              60           20.06           5.326
              61           17.31           5.214
              62          -24.85             5.3
              63          -58.09           5.829
              64           19.26           6.445
              65           22.53           5.369
              66            -3.4           5.048
              67          -40.36           5.851
              68           24.14            5.91
              69           38.58           5.396
              70           5.216           5.167
              71          -56.79           6.107
              72           19.51           5.935
              73            21.3           5.374
              74          -23.78           5.415
              75          -57.44           6.248
              76           8.467           5.281
              77           18.29           5.391
              78          -19.03           5.479
              79           -35.3           6.696
              80           36.15           5.678
              81            29.4           5.251
              82          -7.241           5.015
              83          -45.26           5.343
              84           38.47           5.286
              85           29.73           5.241
              86           7.805           4.981
              87          -39.52            5.39
              88           38.76           5.338
              89           25.12           5.234
              90          -6.319           4.921
              91          -56.14           5.565
              92           17.73           5.243
              93           16.17           5.159
              94          -23.35           5.283
              95          -60.16           5.596
              96           32.26           5.723
              97           21.59            6.15
              98          -9.693           6.218
              99          -25.71            5.46
             100           21.36           5.426
             101           16.52           6.104
             102          -14.46           6.294
             103          -40.14           5.608
             104           24.32           5.443
             105           3.413           5.979
             106          -32.71           6.548
             107          -51.09            5.76
             108           15.36           5.845
             109           1.854           5.686
             110          -33.86           6.037
             111          -52.02           6.381
             112           19.42           5.708
             113            34.8           5.453
             114          -3.219           4.928
             115          -44.89           5.568
             116           37.07           5.533
             117           21.26           5.267
             118          -6.551           5.046
             119          -37.53           5.689
             120           32.76           5.431
             121           33.27           5.336
             122          -18.53           5.405
             123          -44.41            5.76
             124           24.06           5.463
             125           19.73           5.203
             126          -37.52           5.359
             127          -83.97           6.463
